asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,79.5,55.0,70.0,90.0,140.0,90.0,2.0,2.0,170.0,170.0,120.0,120.0,240.0,240.0,552.0,,278.0,011,46011,,,,,,,,,53.5,,63.17,,1.3042056074766353,55.82,64.23,,4.0,1.0,64.25,129.0,60.75,89.0,243.0,89.0,46,30815.0,,17855.0,397.0,238.0,56.33,63.22,59.2,63.39,23503.0,15086.0,2000.0
5.0,4.0,61.0,58.25,100.4,109.0,502.0,436.0,2.0,1.0,82.0,100.0,84.5,86.0,169.0,86.0,1370.0,148.18840579710147,1004.0,011,46011,5.0,4.0,87.4,84.25,59.6,35.75,298.0,143.0,62.25,16.355140186915882,66.37,8.792317244614445,1.418875502008032,70.66,73.48,26.585453242565382,2.0,1.0,60.0,58.0,60.0,67.0,120.0,67.0,46,96811.0,2.1416842446860294,73772.0,1098.0,922.0,61.04,63.16,73.89,74.95,81135.0,69106.0,2001.0
2.0,2.0,58.0,58.0,86.0,86.0,172.0,172.0,4.0,2.0,68.5,58.0,86.25,89.0,345.0,178.0,1332.0,-2.7737226277372296,882.0,011,46011,5.0,3.0,79.8,87.33,125.2,137.67,626.0,413.0,67.96,9.172690763052206,75.47,4.911209237647873,1.488559446733373,80.93,82.84,14.53439003679593,3.0,1.0,28.67,44.0,44.67,48.0,134.0,48.0,46,107801.0,0.11352015783330405,73064.0,989.0,795.0,64.28,66.6,82.46,83.01,81549.0,65991.0,2002.0
15.0,12.0,74.53,74.42,108.6,108.08,1629.0,1297.0,1.0,,22.0,,30.0,,30.0,,1763.0,32.357357357357365,1180.0,011,46011,6.0,4.0,72.33,65.5,114.17,94.75,685.0,379.0,68.64,1.0005885815185467,72.52,12.564536044704067,1.675590034965035,92.01,94.53,13.69084393920672,9.0,5.0,73.67,69.8,132.67,97.0,1194.0,485.0,46,162219.0,0.5048005120546191,111543.0,1501.0,1085.0,69.51,72.86,92.35,94.4,138624.0,102419.0,2003.0
8.0,6.0,57.13,56.17,131.63,137.0,1053.0,822.0,2.0,2.0,52.0,52.0,108.5,108.5,217.0,217.0,1112.0,-36.92569483834374,639.0,011,46011,2.0,2.0,52.5,52.5,128.0,128.0,256.0,256.0,62.89,-8.377039627039629,66.6,6.877291763951132,1.7908252504372713,90.1,90.13,-2.0758613194218123,10.0,6.0,57.3,45.5,97.2,85.33,972.0,512.0,46,100187.0,-0.38239663664552237,57596.0,964.0,596.0,63.3,67.36,90.03,90.48,86791.0,53929.0,2004.0
16.0,10.0,70.38,71.0,125.19,117.8,2003.0,1178.0,2.0,2.0,56.0,56.0,63.0,63.0,126.0,126.0,1248.0,12.230215827338121,722.0,011,46011,2.0,2.0,85.5,85.5,71.0,71.0,142.0,142.0,68.06,8.220702814437919,72.63,1.9107854498038757,1.8250440787540405,99.37,98.57,10.288568257491693,3.0,2.0,55.33,23.0,13.67,8.0,41.0,16.0,46,124017.0,0.23785521075588645,71171.0,1110.0,684.0,68.61,73.1,99.84,98.99,110827.0,67712.0,2005.0
11.0,8.0,90.73,91.88,150.36,146.0,1654.0,1168.0,1.0,,52.0,,112.0,,112.0,,1271.0,1.8429487179487225,657.0,011,46011,1.0,1.0,78.0,78.0,102.0,102.0,102.0,102.0,70.53,3.6291507493388275,74.74,1.6738930378355166,1.8555933645257336,104.7,96.27,5.36379188890006,4.0,4.0,69.5,69.5,127.25,127.25,509.0,509.0,46,133074.0,0.07303031036067642,63252.0,1053.0,616.0,70.19,74.59,101.34,95.8,106708.0,59010.0,2006.0
12.0,5.0,65.58,68.4,134.67,129.0,1616.0,645.0,10.0,4.0,97.2,102.0,118.1,102.5,1181.0,410.0,1232.0,-3.068450039339099,619.0,011,46011,1.0,,64.0,,104.0,,104.0,,81.41,15.426059832695294,85.42,-1.6889253835251083,1.824253777177251,118.81,115.55,13.47659980897804,4.0,2.0,55.25,66.0,87.75,83.0,351.0,166.0,46,146377.0,0.09996693568991688,71527.0,1056.0,590.0,81.16,84.19,119.33,116.07,126016.0,68479.0,2007.0
40.0,36.0,80.1,82.0,135.6,132.56,5424.0,4772.0,,,,,,,,,3960.0,221.42857142857144,2664.0,011,46011,,,,,,,,,92.48,13.597838103427119,97.1,-8.673019044975716,1.666035899653979,123.26,112.85,3.745475970036205,12.0,12.0,43.33,43.33,57.67,57.67,692.0,692.0,46,488096.0,2.3345129357754293,300644.0,3392.0,2584.0,92.66,97.65,119.64,113.27,405832.0,292692.0,2008.0
20.0,15.0,73.25,80.67,128.05,139.07,2561.0,2086.0,4.0,2.0,81.0,90.5,187.0,196.5,748.0,393.0,1341.0,-66.13636363636364,842.0,011,46011,,,,,,,,,88.43,-4.379325259515565,90.38,12.198970818197319,1.8692751328734591,132.24,123.9,7.2854129482395,3.0,1.0,51.0,26.0,22.0,11.0,66.0,11.0,46,177340.0,-0.636669835442208,104327.0,1179.0,810.0,87.88,90.59,129.9,122.86,153155.0,99518.0,2009.0
