asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,3.0,50.38,73.67,68.0,100.33,544.0,301.0,42.0,20.0,55.6,74.75,66.19,75.8,2780.0,1516.0,3267.0,,1435.0,149,26149,53.0,27.0,41.4,38.85,61.13,59.67,3240.0,1611.0,48.35,,54.09,,1.67812823164,64.91,73.37,,17.0,8.0,51.0,65.5,71.29,103.5,1212.0,828.0,26,212062.0,,105287.0,1972.0,1119.0,49.93,55.07,69.04,76.03,136155.0,85076.0,2000.0
13.0,9.0,75.38,84.44,98.69,106.33,1283.0,957.0,37.0,15.0,41.49,50.73,64.57,72.4,2389.0,1086.0,4314.0,32.0477502296,2351.0,149,26149,79.0,48.0,41.14,41.13,71.28,70.13,5631.0,3366.0,57.67,19.2761116856,65.96,6.35202916781,1.78472342639,82.34,91.15,26.8525650901,13.0,6.0,32.69,32.83,56.31,49.5,732.0,297.0,26,355201.0,0.674986560534,214292.0,2660.0,1896.0,62.73,67.85,88.67,93.42,235853.0,177128.0,2001.0
17.0,10.0,70.82,65.8,109.53,106.2,1862.0,1062.0,42.0,14.0,40.74,45.57,78.02,83.71,3277.0,1172.0,3872.0,-10.2457116365,1884.0,149,26149,57.0,38.0,45.23,42.32,70.19,67.34,4001.0,2559.0,60.5,4.90723079591,68.07,3.55332756541,1.84814049587,89.45,94.71,8.63492834588,10.0,3.0,43.1,23.0,79.3,79.33,793.0,238.0,26,346348.0,-0.0249239163178,178435.0,2309.0,1519.0,65.51,69.14,93.16,94.87,215095.0,144110.0,2002.0
16.0,9.0,88.69,95.89,99.5,97.0,1592.0,873.0,70.0,34.0,50.04,48.21,87.43,82.44,6120.0,2803.0,5532.0,42.8719008264,3136.0,149,26149,130.0,77.0,42.24,42.51,71.48,71.32,9292.0,5492.0,62.57,3.42148760331,66.46,1.88030434421,1.8828911619,94.25,95.12,5.36612632756,20.0,7.0,41.45,46.43,90.2,76.43,1804.0,535.0,26,521364.0,0.50531835033,298288.0,4338.0,2773.0,64.64,67.05,95.2,95.16,412988.0,263877.0,2003.0
24.0,11.0,93.29,120.82,137.79,118.0,3307.0,1298.0,122.0,46.0,46.07,51.09,79.8,75.2,9735.0,3459.0,4409.0,-20.3000723066,1854.0,149,26149,6.0,,59.33,,100.67,,604.0,,59.99,-4.12338181237,67.26,8.79367074,2.04846641107,98.31,102.28,4.30769230769,25.0,7.0,49.44,60.86,87.4,101.43,2185.0,710.0,26,433434.0,-0.168653762055,189619.0,3406.0,1639.0,61.41,67.83,99.82,102.9,339976.0,168653.0,2004.0
19.0,8.0,74.21,75.75,99.47,116.0,1890.0,928.0,105.0,40.0,53.43,58.5,85.76,84.43,9005.0,3377.0,4821.0,9.34452256748,1869.0,149,26149,8.0,3.0,105.63,59.0,89.88,90.67,719.0,272.0,63.82,6.38439739957,65.64,-1.60298037141,2.01562989658,102.91,103.77,4.67907639101,28.0,8.0,48.18,51.63,138.71,131.25,3884.0,1050.0,26,496114.0,0.144612559236,193940.0,3864.0,1675.0,64.67,66.35,103.42,105.08,399613.0,176007.0,2005.0
22.0,8.0,103.82,137.75,149.91,203.5,3298.0,1628.0,78.0,30.0,48.09,57.17,86.13,76.47,6718.0,2294.0,4212.0,-12.6322339764,1589.0,149,26149,8.0,3.0,181.38,310.0,167.75,175.33,1342.0,526.0,63.3,-0.814791601379,66.81,-2.37235468406,1.96781200632,99.65,98.77,-3.16781653872,24.0,8.0,50.58,43.75,73.71,75.63,1769.0,605.0,26,419705.0,-0.154015004616,156942.0,3299.0,1423.0,64.03,66.94,100.85,99.82,332701.0,142041.0,2006.0
16.0,5.0,78.5,71.6,178.69,178.6,2859.0,893.0,45.0,16.0,55.93,48.44,81.18,63.13,3653.0,1010.0,3146.0,-25.3086419753,1208.0,149,26149,2.0,1.0,50.0,62.0,64.5,40.0,129.0,40.0,66.42,4.92890995261,75.61,2.51367591448,2.01727642276,107.19,104.34,7.56648268941,16.0,3.0,50.94,48.0,118.75,68.67,1900.0,206.0,26,337231.0,-0.196504687816,126048.0,2643.0,1117.0,67.29,76.44,107.77,104.9,284844.0,117176.0,2007.0
36.0,16.0,90.78,129.25,150.56,129.0,5420.0,2064.0,84.0,12.0,49.76,91.67,80.14,109.33,6732.0,1312.0,6380.0,102.797202797,3056.0,149,26149,4.0,4.0,85.0,85.0,60.0,60.0,240.0,240.0,71.39,7.48268593797,81.03,-0.616862072774,2.00483260961,114.5,117.44,6.81966601362,16.0,,45.5,,69.5,,1112.0,,26,730532.0,1.16626585338,358896.0,5636.0,2888.0,71.84,81.04,115.63,117.55,651676.0,339472.0,2008.0
12.0,8.0,92.42,66.0,146.5,152.88,1758.0,1223.0,22.0,10.0,58.68,64.0,56.64,35.9,1246.0,359.0,1881.0,-70.5172413793,1117.0,149,26149,,,,,,,,,82.84,16.0386608769,90.84,-7.34152751977,1.85764727185,123.11,126.55,7.51965065502,5.0,4.0,101.4,51.75,84.2,72.0,421.0,288.0,26,231572.0,-0.683009094742,141355.0,1606.0,1038.0,84.99,91.88,127.11,127.12,204143.0,131947.0,2009.0
