asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
321.0,212.0,71.16,77.59,100.72,110.25,32332.0,23374.0,1791.0,569.0,43.09,49.38,59.56,68.24,106670.0,38830.0,21846.0,,11102.0,055,36055,479.0,214.0,47.52,53.18,62.62,72.22,29997.0,15456.0,63.36,,69.82,,1.59347380051,80.77,90.72,,78.0,39.0,51.72,48.41,55.59,54.46,4336.0,2124.0,36,1764560.0,,1007160.0,13085.0,8445.0,66.9,69.72,90.12,94.0,1179170.0,793790.0,2000.0
412.0,290.0,75.36,78.27,107.59,113.09,44328.0,32797.0,1693.0,625.0,45.86,53.07,61.77,68.1,104579.0,42564.0,32565.0,49.066190607,17580.0,055,36055,560.0,300.0,54.14,56.85,72.17,76.53,40413.0,22958.0,68.79,8.57007575758,75.95,2.54065198133,1.63395842419,89.92,98.01,11.3284635384,65.0,38.0,64.82,75.05,83.08,93.53,5400.0,3554.0,36,2928240.0,0.659473183116,1723040.0,18943.0,13570.0,72.71,75.18,98.19,100.79,1860020.0,1367710.0,2001.0
481.0,345.0,83.51,85.72,113.4,115.49,54545.0,39845.0,1621.0,634.0,48.95,54.08,68.04,71.34,110294.0,45229.0,38386.0,17.8750191924,21205.0,055,36055,669.0,374.0,61.03,61.86,71.57,78.51,47879.0,29362.0,71.77,4.33202500363,78.26,2.24338870165,1.67061446287,95.92,102.46,6.67259786477,83.0,47.0,64.28,69.19,86.77,99.38,7202.0,4671.0,36,3682100.0,0.257444744966,2172670.0,22523.0,16174.0,76.87,78.25,103.23,104.45,2325040.0,1689400.0,2002.0
734.0,455.0,89.79,90.5,117.03,121.85,85900.0,55442.0,2699.0,889.0,50.91,55.76,72.72,78.66,196267.0,69928.0,49801.0,29.737404262,28576.0,055,36055,1123.0,515.0,58.18,63.66,76.49,85.23,85897.0,43893.0,76.92,7.17570015327,81.92,-0.421127666625,1.66357904316,102.37,105.29,6.72435362802,131.0,48.0,62.11,63.13,101.69,98.88,13322.0,4746.0,36,5097940.0,0.38451970343,3008800.0,35438.0,23352.0,77.45,78.96,105.71,105.85,3746050.0,2471830.0,2003.0
586.0,367.0,74.35,75.49,114.39,117.66,67031.0,43183.0,3506.0,996.0,52.54,55.91,73.58,79.66,257967.0,79346.0,38501.0,-22.6903074235,17803.0,055,36055,118.0,44.0,57.53,62.64,95.82,93.3,11307.0,4105.0,70.52,-8.32033281331,73.52,7.10426089429,1.78176403857,100.52,104.89,-1.80717006936,232.0,52.0,76.39,75.35,88.34,79.52,20496.0,4135.0,36,3870100.0,-0.240850225777,1867430.0,26771.0,14747.0,70.96,74.22,103.87,106.13,2780740.0,1565050.0,2004.0
625.0,349.0,79.72,83.09,124.85,131.1,78032.0,45755.0,4022.0,1121.0,51.86,57.17,72.64,73.93,292151.0,82876.0,38198.0,-0.786992545648,16802.0,055,36055,77.0,27.0,59.19,68.22,101.23,110.78,7795.0,2991.0,72.15,2.31140102099,76.32,-1.97720019447,1.74653499653,100.81,103.22,0.288499801035,127.0,45.0,61.17,75.4,96.14,87.98,12210.0,3959.0,36,3850730.0,-0.00500503862949,1734230.0,26214.0,13920.0,73.53,77.18,103.33,104.88,2708730.0,1459980.0,2005.0
609.0,315.0,85.56,89.77,117.58,121.3,71607.0,38210.0,3668.0,1118.0,55.44,60.65,73.19,75.65,268474.0,84573.0,36107.0,-5.47410859207,15461.0,055,36055,91.0,44.0,84.34,80.41,103.32,112.2,9402.0,4937.0,74.57,3.35412335412,80.06,-5.78867163637,1.64543382057,98.16,98.95,-2.6287074695,123.0,37.0,62.98,64.27,80.97,71.54,9959.0,2647.0,36,3544350.0,-0.0795641345927,1529850.0,24767.0,12757.0,77.54,81.08,100.85,100.77,2497760.0,1285580.0,2006.0
574.0,300.0,85.39,84.95,128.44,129.5,73722.0,38851.0,2690.0,806.0,54.7,57.48,76.51,76.61,205807.0,61750.0,29372.0,-18.6528927909,13120.0,055,36055,94.0,36.0,74.18,80.92,88.97,91.94,8363.0,3310.0,78.14,4.7874480354,83.39,2.48945845429,1.68639621193,105.42,106.04,7.39608801956,87.0,24.0,63.9,75.38,94.7,113.08,8239.0,2714.0,36,3096260.0,-0.126423744833,1391260.0,21474.0,11004.0,81.78,84.43,108.27,107.77,2324980.0,1185920.0,2007.0
1416.0,800.0,90.16,91.6,133.34,137.82,188808.0,110252.0,5188.0,1532.0,61.63,66.59,83.26,83.68,431964.0,128192.0,66792.0,127.400245131,34212.0,055,36055,192.0,84.0,95.1,127.67,100.21,122.9,19240.0,10324.0,84.74,8.44637829537,86.87,2.77791471873,1.73324286051,117.5,118.15,11.4589262,220.0,84.0,83.82,120.0,108.65,105.9,23904.0,8896.0,36,7847940.0,1.53465148276,4042050.0,53384.0,29632.0,85.82,86.8,120.28,119.01,6421170.0,3526600.0,2008.0
392.0,247.0,111.26,111.3,155.41,152.49,60920.0,37666.0,536.0,189.0,68.22,70.75,87.29,89.83,46786.0,16977.0,16711.0,-74.9805365912,9612.0,055,36055,25.0,14.0,85.8,94.21,132.48,135.0,3312.0,1890.0,96.59,13.9839509087,98.55,-2.49467170955,1.69000414122,130.59,130.63,11.1404255319,45.0,19.0,62.33,74.84,95.62,102.21,4303.0,1942.0,36,2182220.0,-0.721937221742,1255590.0,13610.0,8478.0,97.44,98.58,134.11,130.92,1825240.0,1109940.0,2009.0
