asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,24.0,,41.0,,41.0,,2.0,1.0,19.5,17.0,50.0,51.0,100.0,51.0,163.0,,60.0,175,48175,36.0,11.0,41.36,35.91,44.83,40.82,1614.0,449.0,54.41,,67.88,,1.4519389818,63.2,74.93,,,,,,,,,,48,10302.0,,4496.0,92.0,38.0,58.1,70.18,71.74,77.53,6600.0,2946.0,2000.0
,,,,,,,,7.0,1.0,34.43,58.0,34.0,27.0,238.0,27.0,166.0,1.84049079755,72.0,175,48175,27.0,8.0,51.33,60.5,52.7,69.63,1423.0,557.0,55.97,2.8671200147,61.64,-0.756813663739,1.4409505092,64.52,76.63,2.08860759494,2.0,2.0,45.5,45.5,48.0,48.0,96.0,96.0,48,10711.0,0.0397010289264,5517.0,83.0,45.0,64.02,65.93,77.81,86.89,6458.0,3910.0,2001.0
,,,,,,,,5.0,1.0,31.2,22.0,49.0,48.0,245.0,48.0,148.0,-10.843373494,69.0,175,48175,25.0,11.0,47.6,43.91,55.08,43.82,1377.0,482.0,63.24,12.9891013043,67.49,10.2734889828,1.58898640101,80.39,84.45,24.5970241785,,,,,,,,,48,11898.0,0.110820651667,5827.0,72.0,48.0,68.61,70.19,89.88,93.33,6471.0,4480.0,2002.0
,,,,,,,,6.0,3.0,34.5,36.33,35.17,39.33,211.0,118.0,274.0,85.1351351351,109.0,175,48175,46.0,19.0,43.91,51.11,49.59,59.05,2281.0,1122.0,71.42,12.9348513599,75.26,-11.2881549269,1.4096191543,80.54,85.93,0.186590371937,1.0,,86.0,,161.0,,161.0,,48,22067.0,0.854681459069,9366.0,171.0,81.0,82.86,83.72,91.72,95.07,15684.0,7701.0,2003.0
,,,,,,,,10.0,1.0,48.5,73.0,52.6,68.0,526.0,68.0,213.0,-22.2627737226,64.0,175,48175,1.0,,59.0,,125.0,,125.0,,66.18,-7.33688042565,74.83,3.04046207291,1.45247809006,76.9,91.3,-4.51949341942,1.0,,26.0,,35.0,,35.0,,48,16380.0,-0.257715140255,5843.0,137.0,52.0,67.98,76.33,79.52,95.42,10894.0,4962.0,2004.0
,,,,,,,,9.0,2.0,32.56,25.5,39.11,42.5,352.0,85.0,231.0,8.45070422535,93.0,175,48175,3.0,,39.0,,38.0,,114.0,,76.5,15.5938349955,68.0,0.13312935057,1.45441176471,89.01,102.32,15.7477243173,2.0,1.0,43.5,66.0,42.5,62.0,85.0,62.0,48,20562.0,0.255311355311,9516.0,178.0,80.0,79.47,67.15,94.24,105.49,16775.0,8439.0,2005.0
,,,,,,,,5.0,2.0,46.0,79.5,52.0,108.5,260.0,217.0,188.0,-18.6147186147,89.0,175,48175,,,,,,,,,83.61,9.29411764706,86.04,11.0269416155,1.61478890085,108.01,110.61,21.3459161892,1.0,1.0,73.0,73.0,50.0,50.0,50.0,50.0,48,20305.0,-0.012498784165,9844.0,147.0,82.0,84.5,88.21,109.76,111.27,16135.0,9124.0,2006.0
,,,,,,,,6.0,2.0,55.83,42.0,70.5,49.5,423.0,99.0,185.0,-1.59574468085,75.0,175,48175,1.0,1.0,128.0,128.0,279.0,279.0,279.0,279.0,70.29,-15.9311087191,76.73,23.8507934427,1.99992886613,112.46,131.79,4.11998888992,1.0,,71.0,,248.0,,248.0,,48,20805.0,0.0246244767299,9884.0,146.0,65.0,70.31,77.75,111.36,132.8,16258.0,8632.0,2007.0
8.0,,119.5,,80.5,,644.0,,12.0,4.0,88.67,107.0,66.67,90.0,800.0,360.0,580.0,213.513513514,260.0,175,48175,4.0,,132.0,,277.0,,1108.0,,81.46,15.8913074406,93.74,-11.7173363635,1.76559047385,115.06,133.35,2.31193313178,4.0,,240.0,,38.0,,152.0,,48,66732.0,2.20749819755,34672.0,468.0,232.0,80.56,97.55,120.86,141.93,56564.0,32928.0,2008.0
,,,,,,,,,,,,,,,,125.0,-78.4482758621,61.0,175,48175,1.0,1.0,46.0,46.0,38.0,38.0,38.0,38.0,95.28,16.9653817825,104.43,1.14402400646,1.78578925273,136.12,150.02,18.3034938293,,,,,,,,,48,17015.0,-0.745024875622,9151.0,101.0,54.0,96.12,105.33,136.57,146.81,13794.0,7928.0,2009.0
