asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
647.0,368.0,65.29,71.72,102.93,107.74,66593.0,39650.0,2474.0,903.0,50.45,52.67,62.5,64.82,154616.0,58530.0,47386.0,,24421.0,103,12103,1064.0,550.0,66.07,72.35,88.38,97.95,94034.0,53872.0,72.65,,81.2,,1.57346868548,91.45,101.04,,154.0,78.0,97.15,91.79,102.45,103.6,15778.0,8081.0,12,4333520.0,,2467490.0,29876.0,17994.0,76.95,83.13,99.92,105.12,2985340.0,1891470.0,2000.0
961.0,556.0,70.54,67.01,104.52,107.25,100443.0,59630.0,2354.0,993.0,53.99,56.65,77.49,82.74,182404.0,82156.0,71706.0,51.3231756215,40037.0,103,12103,1639.0,922.0,76.47,87.73,98.62,102.94,161645.0,94907.0,77.77,7.04748795595,84.07,8.19763847821,1.70245595988,105.92,114.93,15.8228540186,234.0,133.0,74.97,79.63,108.59,120.49,25410.0,16025.0,12,7595190.0,0.752660654618,4601530.0,43756.0,28712.0,82.11,85.65,114.98,118.95,5031260.0,3415360.0,2001.0
1236.0,749.0,75.11,76.16,115.87,115.34,143210.0,86386.0,2371.0,1110.0,52.38,57.67,85.48,90.62,202672.0,100592.0,82647.0,15.2581373944,46983.0,103,12103,2029.0,1203.0,71.77,80.24,109.16,114.94,221476.0,138272.0,80.82,3.9218207535,87.38,7.30055054087,1.82674461767,118.11,125.83,11.5086858006,233.0,137.0,82.03,90.47,117.79,118.62,27446.0,16251.0,12,9761810.0,0.285262119842,5912000.0,51743.0,34165.0,86.05,88.97,126.5,129.05,6545680.0,4408880.0,2002.0
2062.0,1142.0,73.18,78.0,122.88,122.48,253378.0,139876.0,4275.0,1901.0,56.18,59.36,92.24,95.92,394335.0,182342.0,112934.0,36.6462182535,64494.0,103,12103,3248.0,1790.0,72.87,79.55,115.96,120.55,376650.0,215777.0,84.84,4.97401633259,90.13,3.54494174335,1.89150165017,128.38,132.53,8.69528405723,400.0,196.0,72.21,75.92,117.67,111.58,47066.0,21870.0,12,14498300.0,0.485206124684,8547600.0,80511.0,50496.0,87.44,90.67,131.94,134.64,10622300.0,6798700.0,2003.0
2036.0,1081.0,77.63,79.48,140.03,141.82,285097.0,153303.0,5284.0,2118.0,61.98,59.86,102.03,103.9,539108.0,220061.0,93730.0,-17.0046221687,47764.0,103,12103,312.0,150.0,90.08,95.43,142.26,150.21,44384.0,22531.0,89.45,5.43375766148,93.81,4.84215608166,1.98309111235,141.91,147.27,10.5390247702,492.0,204.0,77.15,74.5,124.56,118.15,61282.0,24103.0,12,13300900.0,-0.0825889931923,7034060.0,68053.0,38389.0,92.5,96.16,146.35,150.5,9959790.0,5777400.0,2004.0
2615.0,1320.0,93.67,96.71,172.39,169.05,450806.0,223151.0,6804.0,2656.0,60.46,62.26,116.7,119.62,794052.0,317711.0,112281.0,19.7919556172,55254.0,103,12103,320.0,168.0,93.83,93.82,170.47,155.58,54550.0,26137.0,96.84,8.26159865847,103.11,6.49983928764,2.11198884758,163.62,168.9,15.2984285815,452.0,191.0,83.45,85.9,139.68,143.26,63136.0,27362.0,12,18370900.0,0.381177213572,9332130.0,83134.0,44996.0,100.38,105.73,168.36,172.12,13996300.0,7744700.0,2005.0
2225.0,1105.0,120.91,115.05,185.24,186.28,412163.0,205838.0,7131.0,2814.0,72.18,81.46,136.35,135.4,972330.0,381003.0,98014.0,-12.7065131233,46216.0,103,12103,335.0,194.0,115.97,133.79,182.16,182.94,61024.0,35491.0,106.5,9.97521685254,112.93,-0.878869107568,2.09342723005,178.36,180.12,9.00867864564,338.0,143.0,86.96,91.69,165.61,155.77,55977.0,22275.0,12,17481800.0,-0.0483971933874,8324360.0,68954.0,36856.0,111.93,115.22,184.54,183.85,12724800.0,6775810.0,2006.0
1583.0,658.0,122.48,131.39,193.12,192.97,305705.0,126971.0,4805.0,1499.0,79.72,93.22,147.39,140.69,708194.0,210899.0,67336.0,-31.2996102598,27856.0,103,12103,199.0,91.0,115.31,135.71,199.43,191.75,39687.0,17449.0,115.82,8.75117370892,123.81,-0.360158010576,2.08588758418,193.27,190.59,8.35949764521,203.0,62.0,86.32,94.68,179.52,165.85,36442.0,10283.0,12,13014000.0,-0.255568648537,5309060.0,48398.0,22091.0,120.26,125.3,198.32,194.07,9598520.0,4287300.0,2007.0
3032.0,1140.0,111.59,115.61,193.2,190.86,585772.0,217584.0,6100.0,1620.0,68.01,68.1,134.51,121.11,820508.0,196204.0,116488.0,72.9951289058,47444.0,103,12103,428.0,124.0,127.22,105.39,186.95,156.1,80016.0,19356.0,118.87,2.63339664997,125.18,-2.78764761646,2.02774038866,192.83,188.29,-0.22766078543,440.0,160.0,115.96,118.48,186.76,172.65,82176.0,27624.0,12,22462600.0,0.726033502382,8933360.0,88692.0,38680.0,119.17,122.71,194.86,189.05,17282300.0,7312550.0,2008.0
493.0,213.0,120.37,122.56,192.74,183.98,95021.0,39187.0,444.0,145.0,70.02,90.46,121.01,114.32,53728.0,16577.0,22753.0,-80.4675159673,10064.0,103,12103,52.0,26.0,111.71,127.42,190.37,246.5,9899.0,6409.0,120.33,1.22823252292,126.8,-3.24715814721,1.96189645143,188.86,189.01,-2.05880827672,68.0,21.0,128.07,101.14,170.63,166.24,11603.0,3491.0,12,4297140.0,-0.808698013587,1902240.0,17067.0,8472.0,118.49,122.54,188.56,185.24,3218120.0,1569340.0,2009.0
