asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,38.0,35.0,59.67,61.5,179.0,123.0,12.0,2.0,51.17,62.0,51.0,50.5,612.0,101.0,478.0,,196.0,281,48281,21.0,5.0,49.33,60.0,56.81,63.4,1193.0,317.0,56.9,,65.11,,1.35676625659,61.76,71.94,,12.0,,42.83,,39.75,,477.0,,48,29520.0,,14101.0,304.0,153.0,58.93,62.14,66.61,75.28,20250.0,11518.0,2000.0
3.0,2.0,44.33,37.5,72.33,60.5,217.0,121.0,10.0,6.0,51.4,63.33,96.0,125.0,960.0,750.0,673.0,40.7949790795,271.0,281,48281,36.0,12.0,54.03,65.25,50.5,63.58,1818.0,763.0,61.9,8.78734622144,66.61,6.41929361246,1.44386106624,71.5,82.59,15.7707253886,7.0,4.0,59.57,74.25,71.0,96.0,497.0,384.0,48,48122.0,0.630149051491,22383.0,372.0,184.0,62.56,69.55,79.96,86.62,29744.0,15938.0,2001.0
1.0,,29.0,,65.0,,65.0,,18.0,6.0,69.78,103.67,86.0,100.67,1548.0,604.0,660.0,-1.93164933135,278.0,281,48281,20.0,11.0,41.95,44.64,55.5,56.36,1110.0,620.0,67.16,8.49757673667,71.52,-2.48243418285,1.40801816557,75.65,83.12,5.8041958042,4.0,3.0,47.75,41.0,55.5,46.33,222.0,139.0,48,49931.0,0.0375919537841,23107.0,392.0,206.0,72.8,75.02,82.5,87.87,32341.0,18101.0,2002.0
11.0,4.0,72.18,73.0,111.73,130.75,1229.0,523.0,27.0,7.0,64.41,42.14,98.0,99.0,2646.0,693.0,1003.0,51.9696969697,421.0,281,48281,52.0,21.0,58.33,55.86,69.73,67.76,3626.0,1423.0,65.4,-2.62060750447,67.96,12.1254125813,1.57874617737,82.6,86.76,9.18704560476,3.0,1.0,66.67,69.0,66.33,33.0,199.0,33.0,48,82848.0,0.659249764675,36524.0,706.0,337.0,66.89,69.36,84.51,87.31,59667.0,29423.0,2003.0
8.0,3.0,40.63,48.33,50.88,49.67,407.0,149.0,20.0,7.0,52.65,47.57,104.05,111.43,2081.0,780.0,996.0,-0.697906281157,368.0,281,48281,4.0,2.0,58.0,90.0,109.0,67.0,436.0,134.0,68.19,4.26605504587,71.28,1.0522514538,1.59535855697,87.03,84.96,5.36319612591,12.0,2.0,41.42,64.5,82.25,121.0,987.0,242.0,48,86683.0,0.0462895905755,31266.0,741.0,309.0,65.7,70.96,86.43,84.73,64042.0,26182.0,2004.0
7.0,4.0,82.43,64.75,57.0,41.75,399.0,167.0,52.0,17.0,72.87,72.41,144.71,143.35,7525.0,2437.0,1029.0,3.31325301205,389.0,281,48281,3.0,,71.33,,61.33,,184.0,,74.89,9.82548760815,77.74,0.69980151056,1.60652290025,96.25,101.99,10.5940480294,10.0,1.0,51.3,76.0,64.3,120.0,643.0,120.0,48,99041.0,0.14256543959,39674.0,751.0,322.0,73.31,78.84,96.09,100.67,72167.0,32416.0,2005.0
7.0,3.0,71.29,53.67,91.29,106.67,639.0,320.0,39.0,13.0,71.59,87.46,121.13,110.23,4724.0,1433.0,1022.0,-0.680272108844,425.0,281,48281,3.0,,52.67,,93.67,,281.0,,72.18,-3.61864067299,73.64,3.59280730353,1.66424217235,96.1,97.0,-0.155844155844,12.0,6.0,97.17,67.83,95.67,128.83,1148.0,773.0,48,98218.0,-0.00830968992639,41227.0,759.0,357.0,70.98,73.31,93.91,95.89,71277.0,34233.0,2006.0
3.0,1.0,132.0,132.0,280.0,280.0,840.0,280.0,47.0,17.0,86.43,89.65,128.43,127.29,6036.0,2164.0,869.0,-14.9706457926,330.0,281,48281,3.0,2.0,119.67,128.0,174.0,178.0,522.0,356.0,81.55,12.9814353006,79.6,6.19371937187,1.76732066217,115.3,107.99,19.9791883455,7.0,3.0,58.29,60.67,94.71,111.0,663.0,333.0,48,100192.0,0.0200981490155,35637.0,681.0,274.0,79.65,77.34,112.57,102.81,76661.0,28170.0,2007.0
20.0,8.0,73.0,60.0,59.4,32.5,1188.0,260.0,48.0,12.0,60.08,64.67,104.08,87.67,4996.0,1052.0,2236.0,157.307249712,900.0,281,48281,4.0,,103.0,,21.0,,84.0,,77.08,-5.48129981606,83.48,-2.00042217432,1.73196678775,106.8,108.41,-7.37207285343,28.0,16.0,56.71,68.5,72.71,88.5,2036.0,1416.0,48,238812.0,1.3835435963,97572.0,1820.0,776.0,76.89,85.28,107.88,110.06,196340.0,85404.0,2008.0
6.0,1.0,72.67,97.0,135.83,200.0,815.0,200.0,14.0,3.0,71.71,110.0,136.0,137.33,1904.0,412.0,485.0,-78.3094812165,222.0,281,48281,1.0,1.0,119.0,119.0,80.0,80.0,80.0,80.0,87.34,13.3108458744,92.42,4.81260114804,1.81531944126,126.84,130.97,18.7640449438,4.0,2.0,67.75,32.0,114.0,28.5,456.0,57.0,48,61519.0,-0.742395692009,29075.0,391.0,196.0,89.26,92.59,128.11,132.44,50091.0,25959.0,2009.0
