asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,3.0,226.0,226.0,90.67,90.67,272.0,272.0,476.0,,288.0,035,46035,1.0,,55.0,,59.0,,59.0,,55.08,,62.45,,1.3130900508351486,57.86,63.71,,4.0,1.0,38.0,75.0,53.0,72.0,212.0,72.0,46,27543.0,,18348.0,334.0,250.0,58.0,61.57,61.98,65.21,20701.0,16302.0,2000.0
2.0,1.0,420.0,420.0,211.5,212.0,423.0,212.0,1.0,1.0,211.0,211.0,40.0,40.0,40.0,40.0,839.0,76.26050420168067,544.0,035,46035,1.0,,95.0,,132.0,,132.0,,64.02,16.230936819172115,69.65,8.042649565201332,1.4186972820993438,72.66,75.28,25.578983753888696,,,,,,,,,46,60964.0,1.2134117561630906,40951.0,602.0,489.0,66.15,68.44,77.33,77.01,46551.0,37656.0,2001.0
7.0,4.0,227.0,293.5,108.43,115.0,759.0,460.0,1.0,1.0,82.0,82.0,75.0,75.0,75.0,75.0,1028.0,22.526817640047668,618.0,035,46035,,,,,,,,,64.88,1.34333020930959,67.94,3.5769650582769597,1.469443588162762,76.27,81.35,4.968345719790812,2.0,2.0,85.0,85.0,87.5,87.5,175.0,175.0,46,78407.0,0.2861196771865364,50273.0,761.0,572.0,66.32,66.74,79.11,82.01,60203.0,46911.0,2002.0
11.0,8.0,86.55,68.25,121.0,119.25,1331.0,954.0,1.0,,60.0,,81.0,,81.0,,1169.0,13.715953307392992,723.0,035,46035,,,,,,,,,65.73,1.310110974106049,65.81,9.060241854991947,1.6025787311729802,84.27,89.0,10.489052051920812,3.0,1.0,70.0,102.0,76.0,83.0,228.0,83.0,46,98511.0,0.2564056780644586,64348.0,1019.0,688.0,65.09,66.06,85.77,89.58,87397.0,61632.0,2003.0
2.0,1.0,41.5,35.0,23.0,27.0,46.0,27.0,2.0,1.0,60.5,64.0,24.0,24.0,48.0,24.0,860.0,-26.432848588537215,473.0,035,46035,1.0,1.0,59.0,59.0,121.0,121.0,121.0,121.0,61.22,-6.861402708048081,62.97,11.838900700587995,1.7923064358052923,87.78,88.83,4.165183339266654,3.0,2.0,104.67,124.0,91.67,72.5,275.0,145.0,46,75488.0,-0.23370994102181486,42018.0,733.0,440.0,60.49,62.53,88.73,89.86,65037.0,39539.0,2004.0
2.0,2.0,126.5,126.5,152.0,152.0,304.0,304.0,,,,,,,,,954.0,10.93023255813954,475.0,035,46035,1.0,1.0,26.0,26.0,75.0,75.0,75.0,75.0,63.33,3.446586082979408,65.84,2.58199005113664,1.8385836096636665,93.15,96.15,6.117566643882433,7.0,3.0,57.14,87.67,49.0,74.33,343.0,223.0,46,88862.0,0.17716723187791428,45672.0,843.0,450.0,61.51,64.65,93.37,95.76,78711.0,43092.0,2005.0
4.0,1.0,56.25,56.0,107.5,75.0,430.0,75.0,1.0,1.0,34.0,34.0,85.0,85.0,85.0,85.0,975.0,2.2012578616352307,502.0,035,46035,2.0,,67.0,,133.0,,266.0,,65.93,4.105479235749265,69.14,0.6040222721946931,1.8496890641589563,97.56,92.84,4.7342995169082025,2.0,,45.0,,55.0,,110.0,,46,95123.0,0.07045756341293252,46605.0,798.0,470.0,64.67,66.83,96.95,92.9,77368.0,43662.0,2006.0
1.0,1.0,49.0,49.0,75.0,75.0,75.0,75.0,1.0,,29.0,,62.0,,62.0,,755.0,-22.564102564102562,353.0,035,46035,2.0,2.0,53.5,53.5,149.0,149.0,298.0,298.0,63.01,-4.428939784620067,69.84,8.355798642893596,2.0042453578797015,101.03,101.98,3.5567855678556803,1.0,,21.0,,96.0,,96.0,,46,76278.0,-0.19811191825320895,36000.0,622.0,333.0,63.42,68.27,102.82,101.95,63953.0,33951.0,2007.0
4.0,4.0,78.0,78.0,70.0,70.0,280.0,280.0,,,,,,,,,2376.0,214.70198675496687,1340.0,035,46035,,,,,,,,,73.22,16.203777178225675,77.73,-0.38387860972977084,1.9965514886642994,116.95,116.54,15.757695733940412,,,,,,,,,46,277868.0,2.6428327958257953,156168.0,2116.0,1284.0,73.52,76.02,116.03,117.4,245516.0,150736.0,2008.0
2.0,1.0,39.5,50.0,117.0,144.0,234.0,144.0,,,,,,,,,676.0,-71.54882154882155,396.0,035,46035,2.0,1.0,132.0,190.0,188.0,188.0,376.0,188.0,85.43,16.675771647090976,91.79,-4.2229513978952475,1.912238089664052,130.69,130.87,11.748610517315083,3.0,2.0,60.67,62.5,51.0,28.5,153.0,57.0,46,88348.0,-0.6820504700073415,51824.0,574.0,384.0,88.97,92.14,135.4,131.72,77721.0,50582.0,2009.0
