asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,37.0,,89.0,,89.0,,115.0,,53.0,033,40033,,,,,,,,,42.03,,41.51,,1.65060670949,55.5,55.98,,3.0,3.0,46.67,46.67,44.33,44.33,133.0,133.0,40,6383.0,,2967.0,68.0,34.0,44.81,45.76,63.56,65.47,4322.0,2226.0,2000.0
1.0,1.0,39.0,39.0,13.0,13.0,13.0,13.0,2.0,1.0,37.0,42.0,31.0,35.0,62.0,35.0,211.0,83.4782608696,84.0,033,40033,1.0,1.0,85.0,85.0,45.0,45.0,45.0,45.0,46.54,10.7304306448,49.79,-2.36820404418,1.61151697465,60.0,60.27,8.10810810811,4.0,2.0,31.75,19.0,33.25,47.0,133.0,94.0,40,12659.0,0.983236722544,5063.0,104.0,52.0,50.54,54.17,68.57,69.23,7131.0,3600.0,2001.0
1.0,,50.0,,75.0,,75.0,,1.0,,10.0,,5.0,,5.0,,199.0,-5.68720379147,76.0,033,40033,4.0,1.0,41.25,20.0,37.75,45.0,151.0,45.0,51.02,9.62612806188,51.37,-15.9871814975,1.35388083105,55.26,59.03,-7.9,1.0,,35.0,,57.0,,57.0,,40,10997.0,-0.131289991311,4486.0,94.0,58.0,51.82,53.81,59.77,59.72,5618.0,3464.0,2002.0
1.0,,47.0,,65.0,,65.0,,2.0,,44.0,,52.0,,104.0,,245.0,23.1155778894,86.0,033,40033,6.0,1.0,38.33,43.0,51.5,68.0,309.0,68.0,50.04,-1.92081536652,55.57,24.892622999,1.69089728217,67.69,66.16,22.4936663047,6.0,2.0,39.5,68.0,71.33,67.5,428.0,135.0,40,16585.0,0.50813858325,5690.0,162.0,68.0,53.33,57.07,70.14,67.87,11362.0,4615.0,2003.0
3.0,,33.67,,58.33,,175.0,,2.0,,39.0,,60.0,,120.0,,213.0,-13.0612244898,79.0,033,40033,2.0,2.0,42.0,42.0,37.0,37.0,74.0,74.0,59.38,18.6650679456,53.29,-21.2194399,1.33209834961,63.28,65.22,-6.51499482937,9.0,2.0,37.44,49.0,55.67,49.0,501.0,98.0,40,13479.0,-0.187277660537,5152.0,155.0,67.0,56.85,53.48,62.45,67.36,9679.0,4513.0,2004.0
,,,,,,,,6.0,2.0,57.83,72.0,60.17,64.5,361.0,129.0,258.0,21.1267605634,85.0,033,40033,1.0,,52.0,,94.0,,94.0,,57.5,-3.16604917481,56.71,13.2733963612,1.50891304348,69.41,74.84,9.68710493047,7.0,,38.0,,61.29,,429.0,,40,17909.0,0.328659396098,6361.0,204.0,77.0,57.34,58.04,71.93,76.18,14674.0,5866.0,2005.0
,,,,,,,,6.0,1.0,48.33,65.0,77.83,205.0,467.0,205.0,235.0,-8.91472868217,61.0,033,40033,2.0,2.0,37.0,37.0,50.5,50.5,101.0,101.0,59.19,2.93913043478,58.89,15.7731862982,1.7469167089,82.72,86.31,19.175911252,13.0,1.0,52.31,36.0,57.69,35.0,750.0,35.0,40,19440.0,0.0854877435926,5265.0,170.0,45.0,59.91,60.02,83.96,83.07,14274.0,3738.0,2006.0
1.0,,48.0,,153.0,,153.0,,17.0,2.0,106.53,68.5,145.47,160.5,2473.0,321.0,244.0,3.82978723404,90.0,033,40033,,,,,,,,,61.36,3.66615982429,67.59,-0.0380716020366,1.74625162973,85.72,86.13,3.62669245648,11.0,3.0,56.09,77.67,67.36,67.33,741.0,202.0,40,20915.0,0.0758744855967,7752.0,178.0,74.0,59.84,69.49,83.65,90.68,14889.0,6710.0,2007.0
,,,,,,,,12.0,,64.67,,99.33,,1192.0,,424.0,73.7704918033,204.0,033,40033,,,,,,,,,63.76,3.91134289439,70.22,9.21403232256,1.90715181932,97.28,91.8,13.4857676155,12.0,8.0,79.0,105.0,70.0,87.0,840.0,696.0,40,41248.0,0.97217308152,18728.0,380.0,196.0,64.84,68.8,96.37,92.0,36620.0,18032.0,2008.0
,,,,,,,,,,,,,,,,92.0,-78.3018867925,45.0,033,40033,,,,,,,,,75.37,18.2089084065,74.91,-2.09892163572,1.86712219716,112.58,109.04,15.7277960526,1.0,,31.0,,65.0,,65.0,,40,10357.0,-0.748909038014,4907.0,85.0,43.0,75.19,73.65,108.88,102.12,9255.0,4391.0,2009.0
