asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,133.0,,53.0,007,30007,,,,,,,,,49.45,,47.57,,1.7957532861476238,71.04,74.06,,,,,,,,,,30,9448.0,,3925.0,102.0,44.0,49.43,48.89,74.25,73.73,7574.0,3244.0,2000.0
,,,,,,,,,,,,,,,,213.0,60.150375939849624,63.0,007,30007,1.0,,86.0,,128.0,,128.0,,53.47,8.12942366026288,47.76,1.8679356488525256,1.829296801945016,78.25,80.19,10.149211711711704,1.0,1.0,81.0,81.0,98.0,98.0,98.0,98.0,30,16668.0,0.7641828958509738,5052.0,110.0,46.0,54.61,48.11,83.76,79.46,9214.0,3655.0,2001.0
,,,,,,,,,,,,,,,,267.0,25.35211267605635,113.0,007,30007,3.0,2.0,37.33,33.0,96.33,90.5,289.0,181.0,52.73,-1.3839536188516965,51.5,19.727257249390927,2.1901668879195904,92.39,98.95,18.070287539936114,1.0,,39.0,,185.0,,185.0,,30,24669.0,0.4800215982721383,11181.0,157.0,90.0,51.19,50.93,92.85,98.74,14578.0,8887.0,2002.0
1.0,,70.0,,122.0,,122.0,,,,,,,,,,352.0,31.83520599250935,156.0,007,30007,,,,,,,,,55.99,6.182438839370397,57.54,1.2212241370007648,2.216913734595463,99.3,98.65,7.479164411732864,10.0,4.0,57.6,59.0,86.3,69.75,863.0,279.0,30,34954.0,0.4169200210790871,15389.0,277.0,137.0,54.88,56.64,100.9,99.04,27950.0,13569.0,2003.0
,,,,,,,,,,,,,,,,296.0,-15.909090909090907,122.0,007,30007,,,,,,,,,53.68,-4.1257367387033455,57.89,8.441797500536552,2.4040611028315944,103.24,102.61,3.9677744209466237,5.0,1.0,37.4,50.0,56.4,66.0,282.0,66.0,30,30559.0,-0.1257366824969961,12518.0,249.0,114.0,54.3,58.48,102.95,102.48,25635.0,11683.0,2004.0
3.0,1.0,38.0,25.0,71.33,82.0,214.0,82.0,,,,,,,,,328.0,10.81081081081081,144.0,007,30007,1.0,1.0,48.0,48.0,125.0,125.0,125.0,125.0,61.73,14.996274217585693,64.73,-2.941450604810425,2.3333468329823424,115.23,117.14,11.613715614103072,1.0,,47.0,,207.0,,207.0,,30,37795.0,0.23678785300566108,16868.0,288.0,135.0,62.15,64.09,115.24,115.56,33190.0,15600.0,2005.0
,,,,,,,,1.0,,35.0,,85.0,,85.0,,313.0,-4.573170731707322,127.0,007,30007,,,,,,,,,73.71,19.407095415519194,71.85,-7.502424795375129,2.1582892416225747,127.27,124.61,10.448667881628037,4.0,2.0,72.0,72.0,81.0,81.0,324.0,162.0,30,39837.0,0.05402831062309832,15825.0,275.0,118.0,73.73,71.12,125.22,123.98,34436.0,14630.0,2006.0
,,,,,,,,,,,,,,,,289.0,-7.667731629392971,114.0,007,30007,,,,,,,,,71.04,-3.622303622303602,69.66,16.582523534770722,2.516188063063063,143.0,140.11,12.35955056179776,1.0,,80.0,,366.0,,366.0,,30,41328.0,0.03742751713231418,15973.0,269.0,109.0,69.64,69.6,139.27,138.87,37463.0,15137.0,2007.0
,,,,,,,,8.0,4.0,125.0,20.0,256.5,113.0,2052.0,452.0,796.0,175.4325259515571,388.0,007,30007,,,,,,,,,72.45,1.9847972972973027,76.98,24.192375740201854,3.124913733609386,181.12,181.35,26.657342657342653,,,,,,,,,30,144168.0,2.488385598141696,70364.0,708.0,364.0,71.99,77.98,177.45,180.73,125636.0,65784.0,2008.0
,,,,,,,,1.0,,22.0,,113.0,,113.0,,202.0,-74.62311557788945,95.0,007,30007,,,,,,,,,87.92,21.35265700483091,81.51,-14.187804017746618,2.6815570973612375,188.61,186.99,4.13537985865724,1.0,,50.0,,125.0,,125.0,,30,38099.0,-0.7357319238666,17764.0,171.0,83.0,85.77,74.86,189.65,189.86,32431.0,15758.0,2009.0
