asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,58.0,26.0,49.09,54.88,47.84,45.81,2775.0,1191.0,2157.0,,1014.0,101,21101,9.0,4.0,35.33,44.75,55.0,82.75,495.0,331.0,47.75,,56.22,,1.59554973822,60.95,71.04,,8.0,3.0,73.25,128.67,53.0,45.0,424.0,135.0,21,131473.0,,72032.0,1545.0,882.0,49.57,57.58,64.09,72.75,99023.0,64168.0,2000.0
3.0,1.0,72.67,124.0,113.67,225.0,341.0,225.0,74.0,29.0,39.12,44.76,64.45,61.38,4769.0,1780.0,3299.0,52.9439035698,1987.0,101,21101,15.0,8.0,72.73,92.88,92.0,100.63,1380.0,805.0,57.16,19.7068062827,64.37,5.45316716716,1.68255773268,76.94,84.74,26.2346185398,5.0,3.0,58.6,47.33,51.4,21.67,257.0,65.0,21,253812.0,0.930525659261,168371.0,2323.0,1692.0,60.39,65.22,80.39,84.91,186738.0,143668.0,2001.0
7.0,7.0,219.0,219.0,123.0,123.0,861.0,861.0,88.0,45.0,44.47,50.0,66.11,68.89,5818.0,3100.0,3031.0,-8.12367384056,2011.0,101,21101,12.0,6.0,49.42,57.67,87.67,103.83,1052.0,623.0,62.13,8.69489153254,69.46,-1.60211880378,1.65560115886,82.29,88.79,6.95347023655,2.0,2.0,26.5,26.5,55.0,55.0,110.0,110.0,21,249435.0,-0.0172450475155,178552.0,2204.0,1712.0,65.34,70.16,84.22,88.15,185624.0,150919.0,2002.0
13.0,12.0,263.15,282.08,123.31,124.42,1603.0,1493.0,101.0,43.0,45.03,48.53,72.39,77.19,7311.0,3319.0,3732.0,23.1276806335,2391.0,101,21101,16.0,9.0,43.06,45.78,73.31,85.11,1173.0,766.0,67.07,7.95107033639,75.22,-2.78380508097,1.60951244968,86.36,90.63,4.9459229554,6.0,2.0,39.33,27.5,63.17,57.5,379.0,115.0,21,322314.0,0.29217631848,216708.0,3106.0,2128.0,65.44,71.38,87.14,90.43,270665.0,192429.0,2003.0
3.0,1.0,61.67,33.0,65.33,49.0,196.0,49.0,99.0,39.0,43.44,42.97,69.64,70.97,6894.0,2768.0,2504.0,-32.9046087889,1285.0,101,21101,5.0,1.0,39.2,36.0,104.6,93.0,523.0,93.0,57.61,-14.1046667661,63.85,14.0885704365,1.83626974484,84.63,90.14,-2.00324224178,5.0,2.0,56.2,40.0,96.2,51.5,481.0,103.0,21,211915.0,-0.342520027054,115825.0,2101.0,1190.0,58.39,64.44,84.9,89.95,178377.0,107038.0,2004.0
1.0,1.0,232.0,232.0,264.0,264.0,264.0,264.0,115.0,46.0,41.96,41.54,75.62,70.87,8696.0,3260.0,2369.0,-5.39137380192,1212.0,101,21101,,,,,,,,,59.66,3.55840999826,66.42,1.75546736164,1.86850486088,89.18,90.57,5.37634408602,7.0,,52.71,,109.43,,766.0,,21,211258.0,-0.00310029964844,109770.0,2012.0,1122.0,61.06,67.46,89.71,91.09,180487.0,102207.0,2005.0
3.0,1.0,60.33,135.0,81.0,157.0,243.0,157.0,106.0,45.0,43.67,44.71,70.46,71.09,7469.0,3199.0,2327.0,-1.77289995779,1087.0,101,21101,3.0,3.0,224.0,224.0,116.33,116.33,349.0,349.0,62.29,4.40831377808,62.36,-3.41669921679,1.80466366993,89.93,84.91,0.840995738955,3.0,,49.67,,70.33,,211.0,,21,209269.0,-0.00941502806994,92300.0,1936.0,997.0,63.54,62.88,90.51,85.47,175229.0,85217.0,2006.0
5.0,5.0,292.0,292.0,177.6,177.6,888.0,888.0,77.0,36.0,45.75,48.72,81.77,84.47,6296.0,3041.0,2057.0,-11.6029222174,981.0,101,21101,1.0,1.0,52.0,52.0,88.0,88.0,88.0,88.0,64.88,4.15797078183,69.15,0.278359055262,1.80968711467,93.93,92.37,4.44790392528,5.0,,41.4,,61.0,,305.0,,21,193210.0,-0.0767385518161,90615.0,1743.0,904.0,65.69,68.97,94.25,92.44,164286.0,83567.0,2007.0
4.0,4.0,30.0,30.0,60.0,60.0,240.0,240.0,148.0,64.0,52.41,46.69,76.49,67.5,11320.0,4320.0,5488.0,166.796305299,3032.0,101,21101,,,,,,,,,71.89,10.8045622688,80.75,-10.356319511,1.62227013493,93.3,94.35,-0.670712232514,8.0,4.0,59.5,92.0,41.5,67.0,332.0,268.0,21,512032.0,1.65013198075,286080.0,4896.0,2828.0,72.25,80.49,93.34,94.97,457012.0,268564.0,2008.0
3.0,3.0,149.0,149.0,130.0,130.0,390.0,390.0,31.0,18.0,52.45,51.44,75.55,71.39,2342.0,1285.0,1629.0,-70.3170553936,1080.0,101,21101,1.0,1.0,25.0,25.0,25.0,25.0,25.0,25.0,75.4,4.88245931284,79.72,5.54355619618,1.71220159151,103.28,106.57,10.6966773848,10.0,5.0,71.7,99.2,83.4,70.2,834.0,351.0,21,168250.0,-0.671407255797,115094.0,1482.0,1028.0,76.44,80.14,104.49,107.02,154851.0,110014.0,2009.0
