asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,1.0,39.43,79.0,77.86,182.0,545.0,182.0,1043.0,,557.0,099,37099,9.0,3.0,43.11,64.33,46.11,31.67,415.0,95.0,86.37,,111.66,,1.5786731504,109.08,136.67,,27.0,8.0,38.0,45.63,49.3,57.0,1331.0,456.0,37,113775.0,,76127.0,758.0,464.0,91.66,114.98,114.47,137.09,86765.0,63612.0,2000.0
4.0,1.0,45.5,20.0,88.5,72.0,354.0,72.0,14.0,9.0,51.57,63.11,109.14,77.22,1528.0,695.0,1574.0,50.9108341323,924.0,099,37099,3.0,2.0,87.67,95.0,147.33,198.0,442.0,396.0,105.65,22.3225657057,123.01,5.00679954413,1.6577141505,140.11,159.45,28.4470113678,27.0,16.0,48.41,54.69,75.3,90.56,2033.0,1449.0,37,220533.0,0.938325642716,147331.0,1089.0,737.0,118.44,128.61,155.11,165.55,168912.0,122012.0,2001.0
3.0,2.0,45.0,45.0,101.67,82.5,305.0,165.0,15.0,5.0,48.33,59.6,91.73,126.8,1376.0,634.0,1828.0,16.1372299873,1089.0,099,37099,10.0,5.0,73.4,121.2,130.3,214.4,1303.0,1072.0,109.11,3.27496450544,127.24,9.84905996553,1.82098341124,158.95,171.43,13.446577689,30.0,14.0,52.47,57.5,72.83,62.43,2185.0,874.0,37,290560.0,0.317535244158,186687.0,1292.0,870.0,113.42,125.76,166.09,169.42,214594.0,147396.0,2002.0
10.0,6.0,88.7,90.83,212.0,240.83,2120.0,1445.0,18.0,7.0,56.61,67.29,89.67,105.0,1614.0,735.0,2435.0,33.2056892779,1409.0,099,37099,15.0,7.0,63.13,90.14,100.13,133.29,1502.0,933.0,126.13,15.5989368527,141.19,-6.63122403981,1.70022992151,171.56,186.12,7.93331236238,54.0,24.0,63.06,74.08,80.5,97.88,4347.0,2349.0,37,417743.0,0.437716822687,262246.0,1964.0,1209.0,124.62,140.14,173.15,185.12,340062.0,223805.0,2003.0
14.0,10.0,82.21,81.7,181.0,146.1,2534.0,1461.0,16.0,4.0,87.56,98.75,135.31,144.25,2165.0,577.0,2208.0,-9.32238193018,1203.0,099,37099,2.0,2.0,26.5,26.5,56.5,56.5,113.0,113.0,114.12,-9.52192182669,133.76,18.4673593188,2.01421749036,183.89,208.98,7.18698997435,73.0,27.0,57.27,58.89,78.18,100.26,5707.0,2707.0,37,406036.0,-0.0280244073509,251403.0,1803.0,1057.0,115.98,134.73,183.4,208.53,330677.0,220414.0,2004.0
6.0,2.0,131.83,170.5,247.67,391.5,1486.0,783.0,22.0,7.0,103.95,205.71,142.18,181.0,3128.0,1267.0,2478.0,12.2282608696,1348.0,099,37099,3.0,,51.0,,75.67,,227.0,,148.68,30.2839116719,165.51,-10.330236112,1.8061440678,214.83,235.04,16.8252759802,62.0,28.0,54.26,68.43,86.23,104.61,5346.0,2929.0,37,532341.0,0.311068476687,316834.0,2066.0,1211.0,139.46,154.83,210.05,229.78,433955.0,278265.0,2005.0
14.0,8.0,103.71,110.75,156.57,158.5,2192.0,1268.0,21.0,7.0,69.0,90.57,148.67,164.57,3122.0,1152.0,2270.0,-8.39386602098,1210.0,099,37099,1.0,1.0,84.0,84.0,135.0,135.0,135.0,135.0,146.89,-1.20392789884,167.35,5.47314416657,1.90499693648,223.86,247.23,4.20332355816,38.0,17.0,74.58,55.59,153.45,179.0,5831.0,3043.0,37,508161.0,-0.0454220133336,299148.0,1847.0,1066.0,142.98,162.34,220.63,243.11,407512.0,259156.0,2006.0
16.0,7.0,258.0,190.57,199.13,189.57,3186.0,1327.0,11.0,3.0,90.27,57.33,339.0,134.33,3729.0,403.0,2191.0,-3.48017621145,1097.0,099,37099,1.0,1.0,186.0,186.0,187.0,187.0,187.0,187.0,177.52,20.8523384846,187.24,0.144139500131,1.90774278954,270.93,274.45,21.0265344412,28.0,11.0,86.39,112.73,131.07,159.73,3670.0,1757.0,37,593610.0,0.168153400202,301071.0,1837.0,979.0,174.81,180.8,264.9,265.58,486620.0,260006.0,2007.0
36.0,16.0,102.22,124.75,163.33,154.25,5880.0,2468.0,32.0,16.0,63.0,74.0,161.38,176.0,5164.0,2816.0,6748.0,207.987220447,3572.0,099,37099,12.0,12.0,87.0,87.0,259.0,259.0,3108.0,3108.0,174.34,-1.79134745381,195.62,-0.945855958539,1.8896982907,263.56,260.32,-2.72025984572,80.0,44.0,94.3,82.73,183.15,143.36,14652.0,6308.0,37,1778530.0,1.9961254022,929856.0,5732.0,3168.0,160.2,178.28,250.73,246.69,1437180.0,781520.0,2008.0
11.0,5.0,85.18,112.4,226.18,254.4,2488.0,1272.0,4.0,2.0,164.75,55.0,208.5,166.5,834.0,333.0,1773.0,-73.7255483106,1018.0,099,37099,,,,,,,,,154.46,-11.4030056212,162.99,11.4702552705,2.10645150848,260.29,259.69,-1.24070420398,29.0,15.0,67.52,62.33,120.66,140.87,3499.0,2113.0,37,461487.0,-0.740523353556,264367.0,1489.0,901.0,145.78,153.47,246.4,249.06,366884.0,224401.0,2009.0
