asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,150.0,,252.0,,252.0,,7.0,2.0,44.57,31.0,47.0,41.5,329.0,83.0,884.0,,374.0,057,54057,4.0,2.0,51.75,55.5,71.25,57.5,285.0,115.0,42.99,,49.48,,1.6980693184461502,58.4,65.85,,4.0,1.0,63.0,47.0,37.5,62.0,150.0,62.0,54,51624.0,,24629.0,550.0,294.0,44.36,49.54,59.26,65.98,32592.0,19397.0,2000.0
2.0,2.0,153.0,153.0,277.5,277.5,555.0,555.0,5.0,2.0,56.8,50.5,42.0,41.5,210.0,83.0,977.0,10.520361990950233,508.0,057,54057,,,,,,,,,52.06,21.097929751104914,57.49,-2.6882903814881676,1.6524202842873605,68.82,73.33,17.84246575342465,2.0,1.0,41.0,48.0,104.0,155.0,208.0,155.0,54,67235.0,0.3023981094064776,37250.0,630.0,408.0,54.56,57.9,70.25,72.55,44259.0,29599.0,2001.0
1.0,,327.0,,499.0,,499.0,,8.0,5.0,51.5,61.0,60.88,63.8,487.0,319.0,1024.0,4.810644831115662,615.0,057,54057,3.0,3.0,138.67,138.67,109.67,109.67,329.0,329.0,55.34,6.3004225893200205,57.8,7.373356662210306,1.7742591254065772,78.55,80.93,14.138331880267362,,,,,,,,,54,80436.0,0.19634119134379424,49775.0,689.0,495.0,56.89,58.19,78.77,80.48,54271.0,39838.0,2002.0
2.0,1.0,350.5,379.0,497.5,496.0,995.0,496.0,6.0,2.0,84.83,68.5,55.67,51.0,334.0,102.0,1463.0,42.87109375,880.0,057,54057,4.0,1.0,79.25,110.0,95.5,106.0,382.0,106.0,61.21,10.607155764365729,64.28,-3.1328967248749895,1.7186734193759188,84.16,85.92,7.1419478039465245,4.0,,43.75,,74.5,,298.0,,54,123133.0,0.530819533542195,75607.0,1202.0,781.0,59.69,61.76,82.57,84.78,99252.0,66213.0,2003.0
5.0,2.0,303.2,388.0,163.8,200.0,819.0,400.0,24.0,11.0,41.71,47.18,67.08,72.0,1610.0,792.0,1258.0,-14.012303485987697,677.0,057,54057,2.0,1.0,64.5,67.0,192.5,181.0,385.0,181.0,56.49,-7.711158307466103,58.89,6.552970107431788,1.8312975747919986,82.76,84.52,-1.6634980988593062,1.0,,60.0,,151.0,,151.0,,54,104108.0,-0.15450772741669572,57221.0,1063.0,616.0,56.22,58.64,82.58,84.27,87786.0,51908.0,2004.0
,,,,,,,,22.0,11.0,46.68,44.45,66.14,65.18,1455.0,717.0,1283.0,1.9872813990461147,657.0,057,54057,1.0,1.0,61.0,61.0,50.0,50.0,50.0,50.0,61.96,9.683129757479204,68.12,3.1024845384274746,1.8881132989025178,93.59,95.19,13.086031899468331,,,,,,,,,54,120072.0,0.15334076151688625,62537.0,1074.0,596.0,61.39,68.46,92.98,94.34,99858.0,56227.0,2005.0
8.0,3.0,139.5,284.67,151.88,229.67,1215.0,689.0,13.0,5.0,59.0,88.4,55.46,71.4,721.0,357.0,1179.0,-8.106001558846454,621.0,057,54057,,,,,,,,,65.13,5.116204002582303,74.18,2.532820556459159,1.9359358206663597,100.87,103.88,7.77860882572925,3.0,2.0,54.0,60.0,92.33,88.5,277.0,177.0,54,118929.0,-0.009519288426943828,64509.0,960.0,563.0,60.66,66.02,100.35,102.3,96335.0,57596.0,2006.0
,,,,,,,,12.0,4.0,56.0,68.0,88.58,90.5,1063.0,362.0,1152.0,-2.2900763358778664,590.0,057,54057,,,,,,,,,61.4,-5.727007523414707,68.78,15.31848488185361,2.2324918566775245,109.66,114.91,8.71418657678198,,,,,,,,,54,126326.0,0.06219677286448211,67798.0,952.0,520.0,60.92,67.56,107.42,111.08,102267.0,57764.0,2007.0
16.0,12.0,75.25,94.33,164.0,183.67,2624.0,2204.0,32.0,4.0,42.75,43.0,93.38,69.0,2988.0,276.0,3364.0,192.01388888888889,1976.0,057,54057,,,,,,,,,66.08,7.6221498371335406,69.41,1.6959640606073023,2.27035411622276,120.02,118.79,9.447382819624295,4.0,,53.0,,45.0,,180.0,,54,403748.0,2.1960799835346645,234732.0,2872.0,1772.0,65.09,68.7,116.69,116.14,335136.0,205792.0,2008.0
2.0,2.0,441.0,441.0,374.5,374.5,749.0,749.0,6.0,3.0,59.33,53.67,116.67,110.33,700.0,331.0,852.0,-74.6730083234245,559.0,057,54057,1.0,,46.0,,210.0,,210.0,,76.98,16.495157384987902,82.47,-4.0964030893093195,2.1773512600675495,134.09,136.17,11.723046158973505,2.0,1.0,53.0,81.0,93.0,120.0,186.0,120.0,54,114247.0,-0.7170338924279501,76120.0,713.0,486.0,76.9,81.84,134.8,136.19,96114.0,66189.0,2009.0
1.0,1.0,443.0,443.0,360.0,360.0,360.0,360.0,6.0,3.0,62.67,61.0,133.17,106.33,799.0,319.0,610.0,-28.4037558685446,403.0,057,54057,1.0,1.0,61.0,61.0,104.0,104.0,104.0,104.0,74.63,-3.0527409716809673,74.22,-2.874367650039189,2.1147661798204473,126.26,124.73,-5.839361622790662,,,,,,,,,54,77018.0,-0.32586413647623136,50267.0,535.0,357.0,72.3,69.92,124.47,121.76,66590.0,43467.0,2010.0
,,,,,,,,3.0,2.0,66.33,87.0,135.0,155.0,405.0,310.0,575.0,-5.737704918032782,364.0,057,54057,1.0,1.0,203.0,203.0,47.0,47.0,47.0,47.0,77.35,3.6446469248291535,79.49,-0.23821418562427477,2.1097285067873304,130.55,123.63,3.3977506732140172,,,,,,,,,54,75069.0,-0.025305772676517124,45003.0,501.0,332.0,76.06,77.88,128.69,121.76,64475.0,40423.0,2011.0
5.0,4.0,379.2,417.5,221.2,223.5,1106.0,894.0,5.0,4.0,45.2,52.25,73.2,77.5,366.0,310.0,643.0,11.826086956521742,444.0,057,54057,,,,,,,,,80.36,3.891402714932135,80.45,-1.8950246678152038,2.069748631159781,133.06,128.51,1.9226350057449215,,,,,,,,,54,85557.0,0.13971146545178437,57060.0,559.0,400.0,77.36,76.34,130.76,126.4,73093.0,50561.0,2012.0
,,,,,,,,4.0,2.0,76.75,54.5,139.25,130.5,557.0,261.0,658.0,2.3328149300155587,445.0,057,54057,,,,,,,,,82.75,2.9741164758586347,83.64,-8.310888075842493,1.8977341389728095,125.63,122.14,-5.583947091537656,2.0,2.0,49.5,49.5,118.5,118.5,237.0,237.0,54,82663.0,-0.03382540294774239,54354.0,574.0,416.0,83.04,82.02,125.41,121.95,71988.0,50732.0,2013.0
,,,,,,,,4.0,1.0,109.5,148.0,119.75,150.0,479.0,150.0,403.0,-38.753799392097264,274.0,057,54057,,,,,,,,,75.77,-8.435045317220546,79.13,11.150662479763728,2.109344067572918,127.86,123.89,1.7750537292048119,1.0,1.0,19.0,19.0,43.0,43.0,43.0,43.0,54,51526.0,-0.37667396537749653,33946.0,365.0,258.0,76.82,79.94,129.62,124.28,47310.0,32063.0,2014.0
