asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,182.0,,75.0,023,42023,,,,,,,,,45.41,,49.8,,1.39947148205,50.84,59.27,,,,,,,,,,42,9252.0,,4445.0,120.0,62.0,48.68,53.61,54.04,63.15,6485.0,3915.0,2000.0
,,,,,,,,,,,,,,,,258.0,41.7582417582,73.0,023,42023,,,,,,,,,44.7,-1.56353226162,44.89,0.709159938536,1.40939597315,50.4,49.22,-0.865460267506,1.0,,37.0,,58.0,,58.0,,42,13004.0,0.405533938608,3593.0,96.0,51.0,42.64,45.27,46.57,46.94,4471.0,2394.0,2001.0
,,,,,,,,,,,,,,,,219.0,-15.1162790698,70.0,023,42023,,,,,,,,,44.57,-0.290827740492,58.53,10.9576161629,1.56383217411,55.76,59.64,10.6349206349,,,,,,,,,42,12212.0,-0.060904337127,4175.0,93.0,51.0,51.67,61.53,59.38,58.73,5522.0,2995.0,2002.0
,,,,,,,,,,,,,,,,276.0,26.0273972603,112.0,023,42023,1.0,,166.0,,240.0,,240.0,,54.66,22.6385461072,54.04,-9.21753938919,1.41968532748,62.08,53.67,11.3342898135,1.0,1.0,22.0,22.0,48.0,48.0,48.0,48.0,42,17134.0,0.403046184081,6011.0,226.0,104.0,53.87,54.88,60.02,52.64,13565.0,5475.0,2003.0
1.0,1.0,57.0,57.0,70.0,70.0,70.0,70.0,3.0,,92.0,,87.67,,263.0,,343.0,24.2753623188,104.0,023,42023,,,,,,,,,55.39,1.33552872302,50.41,2.51299710767,1.4553619787,64.49,64.67,3.88208762887,7.0,,129.71,,51.57,,361.0,,42,22121.0,0.291058713669,6726.0,267.0,95.0,52.04,50.07,65.34,63.62,17445.0,6044.0,2004.0
,,,,,,,,3.0,1.0,29.0,29.0,46.33,64.0,139.0,64.0,296.0,-13.7026239067,97.0,023,42023,,,,,,,,,57.97,4.65788048384,59.99,5.69849238139,1.53829567017,71.34,68.1,10.6218018297,,,,,,,,,42,21116.0,-0.0454319424981,6606.0,214.0,80.0,56.21,59.45,68.94,69.53,14753.0,5562.0,2005.0
,,,,,,,,1.0,1.0,81.0,81.0,54.0,54.0,54.0,54.0,279.0,-5.74324324324,99.0,023,42023,,,,,,,,,52.71,-9.07365878903,52.2,0.220680017724,1.54169038133,65.01,62.81,-8.87300252313,1.0,,24.0,,26.0,,26.0,,42,18137.0,-0.141077855654,6218.0,227.0,91.0,52.61,53.13,64.37,61.01,14613.0,5552.0,2006.0
,,,,,,,,1.0,,64.0,,72.0,,72.0,,191.0,-31.541218638,85.0,023,42023,,,,,,,,,61.21,16.1259723013,63.68,-16.1914541895,1.2920682895,63.27,58.56,-2.67651130595,1.0,,49.0,,65.0,,65.0,,42,12085.0,-0.33368252743,4978.0,165.0,76.0,63.08,63.18,60.9,58.41,10049.0,4439.0,2007.0
,,,,,,,,,,,,,,,,752.0,293.717277487,376.0,023,42023,,,,,,,,,63.13,3.13674236236,66.6,13.5551835694,1.46721051798,74.1,66.39,17.1171171171,,,,,,,,,42,55724.0,3.61100537857,24964.0,720.0,368.0,63.63,66.75,73.78,66.27,53124.0,24388.0,2008.0
,,,,,,,,,,,,,,,,112.0,-85.1063829787,57.0,023,42023,,,,,,,,,63.72,0.934579439252,66.39,-10.2584095567,1.31669805399,67.12,67.05,-9.41970310391,,,,,,,,,42,7517.0,-0.865103007681,3822.0,102.0,55.0,64.01,65.76,67.75,66.55,6911.0,3660.0,2009.0
,,,,,,,,,,,,,,,,88.0,-21.4285714286,43.0,023,42023,,,,,,,,,65.86,3.35844318895,72.6,-7.78991047937,1.2141284543,63.97,62.65,-4.69308700834,,,,,,,,,42,5629.0,-0.251164028203,2694.0,80.0,41.0,66.78,73.02,65.03,63.56,5202.0,2606.0,2010.0
1.0,,33.0,,22.0,,22.0,,,,,,,,,,76.0,-13.6363636364,34.0,023,42023,,,,,,,,,68.09,3.3859702399,82.85,8.4280791134,1.31645616096,71.71,67.56,12.0994216039,,,,,,,,,42,5450.0,-0.0317996091668,2297.0,72.0,32.0,69.28,84.31,72.74,69.22,5237.0,2215.0,2011.0
2.0,1.0,36.0,33.0,27.5,31.0,55.0,31.0,,,,,,,,,78.0,2.63157894737,39.0,023,42023,,,,,,,,,64.92,-4.65560287854,68.1,10.8795863706,1.45968114603,75.81,75.08,5.71747315577,,,,,,,,,42,5913.0,0.0849541284404,2928.0,71.0,37.0,60.97,63.11,74.3,74.95,5275.0,2773.0,2012.0
,,,,,,,,,,,,,,,,86.0,10.2564102564,55.0,023,42023,,,,,,,,,79.5,22.4584103512,75.49,-27.7433305209,1.05471698113,67.08,74.6,-11.5156311832,,,,,,,,,42,5769.0,-0.0243531202435,4103.0,82.0,54.0,76.05,74.52,68.48,75.61,5615.0,4083.0,2013.0
,,,,,,,,,,,,,,,,46.0,-46.511627907,22.0,023,42023,,,,,,,,,67.7,-14.8427672956,65.0,53.9822377478,1.62407680945,87.96,86.86,31.1270125224,1.0,,17.0,,50.0,,50.0,,42,4046.0,-0.298665279945,1911.0,42.0,20.0,65.83,58.85,87.45,83.25,3673.0,1665.0,2014.0
