asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,200.0,,280.0,,280.0,,5.0,5.0,50.0,50.0,36.2,36.2,181.0,181.0,1552.0,,678.0,087,42087,2.0,2.0,60.0,60.0,67.5,67.5,135.0,135.0,43.9,,51.15,,1.54043280182,54.1,57.19,,5.0,3.0,33.6,32.0,75.4,92.0,377.0,276.0,42,83967.0,,38777.0,957.0,577.0,46.31,52.24,56.39,57.85,53970.0,33380.0,2000.0
4.0,3.0,154.25,159.0,120.0,98.33,480.0,295.0,3.0,2.0,111.0,124.0,100.0,93.5,300.0,187.0,2426.0,56.3144329897,1120.0,087,42087,1.0,1.0,28.0,28.0,35.0,35.0,35.0,35.0,47.24,7.60820045558,53.9,7.80534682692,1.66066892464,62.76,63.57,16.0073937153,4.0,2.0,28.75,20.5,48.75,39.0,195.0,78.0,42,152265.0,0.813390975026,71196.0,1442.0,932.0,50.04,53.61,65.47,63.94,94414.0,59595.0,2001.0
1.0,1.0,15.0,15.0,39.0,39.0,39.0,39.0,5.0,4.0,25.6,27.5,43.2,43.25,216.0,173.0,2265.0,-6.63643858203,1065.0,087,42087,6.0,4.0,177.0,191.0,113.0,88.25,678.0,353.0,48.11,1.8416596105,54.31,2.72886161268,1.70598628144,65.66,64.19,4.62077756533,2.0,,46.5,,60.5,,121.0,,42,148715.0,-0.0233146159656,68367.0,1415.0,944.0,50.65,53.81,64.26,64.24,90929.0,60643.0,2002.0
,,,,,,,,7.0,2.0,61.14,81.5,64.29,88.0,450.0,176.0,2778.0,22.6490066225,1398.0,087,42087,6.0,3.0,39.5,45.33,74.17,91.67,445.0,275.0,52.18,8.45977967159,54.97,1.06060793567,1.72408010732,71.97,70.25,9.6101127018,3.0,,35.33,,81.67,,245.0,,42,199922.0,0.344329758262,98215.0,2242.0,1285.0,53.25,54.65,71.89,69.76,161174.0,89638.0,2003.0
2.0,2.0,80.0,80.0,95.5,95.5,191.0,191.0,14.0,6.0,83.36,67.5,75.0,71.67,1050.0,430.0,2745.0,-1.1879049676,1201.0,087,42087,5.0,2.0,52.6,43.0,98.4,52.0,492.0,104.0,50.25,-3.69873514757,50.88,5.96176267475,1.82686567164,73.44,70.15,2.04251771571,4.0,1.0,49.5,85.0,144.75,189.0,579.0,189.0,42,201582.0,0.00830323826292,84253.0,2381.0,1124.0,49.5,50.65,72.33,69.92,172216.0,78586.0,2004.0
3.0,3.0,148.67,148.67,182.0,182.0,546.0,546.0,5.0,5.0,78.4,78.4,68.6,68.6,343.0,343.0,2493.0,-9.18032786885,1041.0,087,42087,4.0,2.0,40.5,44.5,75.75,94.5,303.0,189.0,54.93,9.31343283582,60.95,-2.71523531435,1.77726196978,78.1,75.86,6.34531590414,7.0,2.0,42.0,36.0,62.43,44.5,437.0,89.0,42,194705.0,-0.0341151491701,78974.0,2141.0,986.0,52.85,56.11,77.12,74.95,165114.0,73901.0,2005.0
6.0,2.0,36.83,28.0,58.5,34.5,351.0,69.0,12.0,1.0,46.75,35.0,81.08,125.0,973.0,125.0,2571.0,3.12876052948,1088.0,087,42087,2.0,1.0,47.5,72.0,72.0,88.0,144.0,88.0,54.69,-0.436919716002,58.08,-3.09774168875,1.72220698482,75.35,70.53,-3.52112676056,2.0,1.0,49.0,49.0,170.0,170.0,340.0,170.0,42,193716.0,-0.00507947921214,76742.0,2155.0,1011.0,53.21,57.89,72.93,69.52,157155.0,70286.0,2006.0
10.0,7.0,56.6,57.29,94.4,87.29,944.0,611.0,2.0,,85.0,,165.5,,331.0,,2157.0,-16.1026837806,904.0,087,42087,,,,,,,,,56.18,2.72444688243,60.98,6.9210989513,1.84140263439,82.76,78.75,9.83410749834,4.0,1.0,36.5,50.0,78.75,18.0,315.0,18.0,42,178514.0,-0.0784757067047,71188.0,1894.0,860.0,56.68,61.35,80.79,78.26,153023.0,67306.0,2007.0
12.0,8.0,60.0,60.0,79.33,71.0,952.0,568.0,24.0,20.0,59.83,68.0,47.83,44.8,1148.0,896.0,5976.0,177.051460362,3020.0,087,42087,4.0,4.0,100.0,100.0,139.0,139.0,556.0,556.0,60.14,7.04877180491,65.99,-2.89362279058,1.78811938809,86.03,85.84,3.95118414693,12.0,,43.0,,99.67,,1196.0,,42,514120.0,1.87999820742,259224.0,5600.0,2892.0,60.09,65.47,86.08,86.03,482064.0,248804.0,2008.0
3.0,1.0,89.0,100.0,131.67,126.0,395.0,126.0,,,,,,,,,1082.0,-81.8942436412,652.0,087,42087,,,,,,,,,65.85,9.49451280346,69.73,-3.17217484568,1.73139711465,91.21,89.92,6.0211554109,2.0,,50.0,,58.5,,117.0,,42,98691.0,-0.808038979227,58627.0,969.0,615.0,65.89,68.97,92.83,90.73,89948.0,55801.0,2009.0
