asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,47.0,,18.0,003,19003,,,,,,,,,42.11,,51.28,,1.3289598670149607,44.77,54.67,,,,,,,,,,19,2104.0,,984.0,28.0,16.0,49.96,54.69,54.86,57.81,1536.0,925.0,2000.0
,,,,,,,,,,,,,,,,91.0,93.61702127659575,40.0,003,19003,,,,,,,,,50.78,20.588933744953696,51.28,7.783878618853013,1.4324044899566757,58.19,61.05,29.975429975429968,1.0,1.0,193.0,193.0,205.0,205.0,205.0,205.0,19,5295.0,1.5166349809885933,2442.0,50.0,27.0,49.22,51.52,54.36,57.89,2718.0,1563.0,2001.0
,,,,,,,,,,,,,,,,131.0,43.956043956043956,44.0,003,19003,,,,,,,,,47.07,-7.306025994486021,48.7,16.05783753528156,1.662417675801997,62.6,61.02,7.578621756315518,2.0,,66.0,,65.5,,131.0,,19,8201.0,0.5488196411709159,2685.0,80.0,40.0,47.93,47.53,65.83,58.88,5266.0,2355.0,2002.0
1.0,,90.0,,65.0,,65.0,,1.0,,84.0,,82.0,,82.0,,145.0,10.687022900763354,68.0,003,19003,,,,,,,,,50.69,7.690673465052034,53.57,-8.446807853538118,1.521996449003748,61.72,60.91,-1.4057507987220497,2.0,,13.0,,65.0,,130.0,,19,8950.0,0.09133032557005238,4142.0,103.0,59.0,51.83,54.44,61.08,59.36,6291.0,3502.0,2003.0
1.0,,27.0,,100.0,,100.0,,,,,,,,,,138.0,-4.82758620689655,59.0,003,19003,,,,,,,,,60.76,19.865851252712563,48.68,-11.531582350499193,1.3464861751152075,65.45,66.9,6.043421905379143,2.0,,27.5,,40.5,,81.0,,19,9032.0,0.00916201117318427,3947.0,110.0,54.0,62.44,46.91,65.51,65.85,7206.0,3556.0,2004.0
1.0,1.0,28.0,28.0,53.0,53.0,53.0,53.0,,,,,,,,,116.0,-15.94202898550725,46.0,003,19003,,,,,,,,,45.73,-24.736668861092824,49.91,36.480317511176374,1.8376886070413296,67.23,76.5,2.7196333078685964,1.0,,192.0,,59.0,,59.0,,19,7799.0,-0.1365146147032772,3519.0,96.0,40.0,45.2,51.35,67.78,77.35,6507.0,3094.0,2005.0
,,,,,,,,,,,,,,,,136.0,17.24137931034482,63.0,003,19003,1.0,,54.0,,121.0,,121.0,,52.65,15.132298272468848,48.48,-13.866881828605282,1.582858499525166,66.67,65.25,-0.8329614755317571,,,,,,,,,19,9067.0,0.1625849467880498,4111.0,121.0,60.0,53.01,48.72,66.86,64.32,8090.0,3859.0,2006.0
2.0,,20.5,,86.0,,172.0,,,,,,,,,,114.0,-16.176470588235293,55.0,003,19003,,,,,,,,,62.23,18.19563152896486,68.18,5.899634312836843,1.6762413626868071,83.45,89.64,25.16874156292186,,,,,,,,,19,9513.0,0.04918936803793983,4930.0,98.0,53.0,60.15,63.57,77.79,77.6,7623.0,4113.0,2007.0
,,,,,,,,,,,,,,,,316.0,177.19298245614036,148.0,003,19003,,,,,,,,,66.46,6.79736461513738,76.78,4.945557110806242,1.7591408365934398,93.53,109.76,12.079089275014976,8.0,4.0,55.5,52.0,78.5,79.0,628.0,316.0,19,29556.0,2.1069063386944182,16244.0,304.0,144.0,67.16,77.47,94.43,110.61,28708.0,15928.0,2008.0
,,,,,,,,,,,,,,,,49.0,-84.49367088607596,30.0,003,19003,,,,,,,,,57.47,-13.526933493830873,59.03,16.78045626508753,2.054332695319297,94.45,91.87,0.983641612316899,,,,,,,,,19,4628.0,-0.84341588848288,2756.0,46.0,29.0,57.52,58.14,94.7,91.86,4356.0,2664.0,2009.0
3.0,,14.33,,4.0,,12.0,,,,,,,,,,40.0,-18.36734693877551,26.0,003,19003,,,,,,,,,100.4,74.69984339655473,130.65,-27.85023484674325,1.482196215139442,119.05,131.12,26.045526733721537,,,,,,,,,19,4762.0,0.02895419187554027,3409.0,33.0,24.0,111.15,130.63,132.58,135.38,4375.0,3249.0,2010.0
,,,,,,,,,,,,,,,,59.0,47.50000000000001,27.0,003,19003,,,,,,,,,72.98,-27.310756972111548,85.59,8.56685031276081,1.6091737462318443,93.95,112.15,-21.08357832843343,1.0,,45.0,,79.0,,79.0,,19,5543.0,0.16400671986560278,3028.0,50.0,23.0,68.62,83.48,93.36,116.83,4668.0,2687.0,2011.0
,,,,,,,,,,,,,,,,43.0,-27.118644067796616,36.0,003,19003,,,,,,,,,97.49,33.584543710605644,107.33,-13.595469815520167,1.3903990152836188,108.44,111.61,15.423097392229913,,,,,,,,,19,4663.0,-0.15875879487642075,4018.0,40.0,33.0,91.53,101.0,111.48,115.58,4459.0,3814.0,2012.0
,,,,,,,,,,,,,,,,46.0,6.976744186046502,30.0,003,19003,,,,,,,,,122.13,25.274387116627352,156.73,-5.298252072679077,1.316732170637845,128.65,140.77,18.63703430468462,,,,,,,,,19,5918.0,0.2691400386017586,4223.0,40.0,27.0,130.28,168.11,134.83,147.89,5393.0,3993.0,2013.0
,,,,,,,,,,,,,,,,19.0,-58.69565217391304,11.0,003,19003,,,,,,,,,109.37,-10.447883402931291,137.27,0.0010433212497273914,1.316745908384383,115.21,100.45,-10.446949086669266,,,,,,,,,19,2189.0,-0.6301115241635687,1105.0,17.0,11.0,115.12,137.27,116.59,100.45,1982.0,1105.0,2014.0
