asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,71.0,,65.0,,65.0,,,,,,,,,,101.0,,38.0,017,56017,1.0,1.0,31.0,31.0,38.0,38.0,38.0,38.0,43.92,,46.58,,1.73867258652,61.09,49.29,,,,,,,,,,56,6170.0,,1873.0,67.0,29.0,43.69,45.76,62.07,50.69,4159.0,1470.0,2000.0
,,,,,,,,,,,,,,,,152.0,50.495049505,65.0,017,56017,1.0,1.0,82.0,82.0,19.0,19.0,19.0,19.0,52.32,19.1256830601,60.03,-9.26689603698,1.5775516055,66.03,61.14,8.08642985759,,,,,,,,,56,10036.0,0.626580226904,3974.0,100.0,55.0,50.67,53.47,66.51,63.31,6651.0,3482.0,2001.0
,,,,,,,,,,,,,,,,204.0,34.2105263158,92.0,017,56017,3.0,2.0,41.33,42.0,61.33,57.0,184.0,114.0,50.83,-2.84785932722,56.25,11.9882999903,1.76667322447,71.84,73.0,8.7990307436,2.0,1.0,71.0,71.0,121.0,121.0,242.0,121.0,56,14656.0,0.460342766042,6716.0,145.0,77.0,52.21,55.99,74.1,74.14,10745.0,5709.0,2002.0
,,,,,,,,,,,,,,,,229.0,12.2549019608,112.0,017,56017,,,,,,,,,61.5,20.9915404289,58.08,-11.2635599435,1.56768292683,77.13,73.59,7.3635857461,5.0,3.0,69.6,55.0,84.4,98.33,422.0,295.0,56,17663.0,0.205171943231,8242.0,184.0,102.0,58.71,58.85,74.09,71.98,13633.0,7342.0,2003.0
,,,,,,,,1.0,,20.0,,127.0,,127.0,,259.0,13.1004366812,122.0,017,56017,,,,,,,,,59.01,-4.0487804878,60.98,28.0686625575,2.00771055753,94.78,101.35,22.8834435369,3.0,1.0,35.67,36.0,72.0,119.0,216.0,119.0,56,24548.0,0.389797882579,12365.0,216.0,110.0,59.96,61.07,91.75,92.37,19818.0,10161.0,2004.0
,,,,,,,,1.0,,53.0,,128.0,,128.0,,280.0,8.10810810811,131.0,017,56017,,,,,,,,,69.29,17.4207761396,59.19,-13.7399745424,1.73185163804,96.0,82.73,1.28719139059,3.0,2.0,59.33,49.0,97.0,121.5,291.0,243.0,56,26879.0,0.0949568192928,10837.0,226.0,118.0,67.83,57.38,92.13,80.19,20822.0,9463.0,2005.0
,,,,,,,,,,,,,,,,224.0,-20.0,109.0,017,56017,1.0,,276.0,,108.0,,108.0,,60.44,-12.7724058306,60.77,7.57299249945,1.86300463269,90.08,84.87,-6.16666666667,2.0,,78.5,,38.5,,77.0,,56,20178.0,-0.249302429406,9251.0,181.0,100.0,59.38,61.83,86.46,84.39,15649.0,8439.0,2006.0
,,,,,,,,,,,,,,,,274.0,22.3214285714,118.0,017,56017,,,,,,,,,75.68,25.2150893448,73.75,-6.92746921693,1.73394556025,104.98,99.42,16.5408525755,3.0,2.0,52.67,26.5,58.0,37.5,174.0,75.0,56,28765.0,0.425562493805,11732.0,234.0,108.0,77.55,73.55,105.87,99.36,24774.0,10731.0,2007.0
,,,,,,,,,,,,,,,,712.0,159.854014599,464.0,017,56017,8.0,8.0,158.5,158.5,268.0,268.0,2144.0,2144.0,78.69,3.97727272727,73.2,5.13457156034,1.82297623586,114.76,106.75,9.31606020194,8.0,8.0,120.0,120.0,112.0,112.0,896.0,896.0,56,81708.0,1.84053537285,49532.0,624.0,424.0,80.37,72.51,113.94,104.63,71096.0,44364.0,2008.0
,,,,,,,,,,,,,,,,146.0,-79.4943820225,91.0,017,56017,,,,,,,,,73.41,-6.70987418986,79.22,8.82708185224,1.98389184035,116.51,107.66,1.52492157546,1.0,1.0,197.0,197.0,146.0,146.0,146.0,146.0,56,17010.0,-0.791819650463,9797.0,132.0,83.0,72.71,78.47,112.64,105.45,14869.0,8752.0,2009.0
