asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,7.0,70.17,69.57,65.67,63.14,788.0,442.0,140.0,53.0,40.29,31.96,59.44,56.92,8321.0,3017.0,5834.0,,2389.0,007,39007,52.0,14.0,39.67,45.71,49.4,63.93,2569.0,895.0,46.38,,50.13,,2.1334626994394132,79.16,69.92,,24.0,9.0,44.33,39.11,87.46,71.89,2099.0,647.0,39,461801.0,,167034.0,3577.0,1869.0,48.4,51.4,71.0,71.36,253984.0,133369.0,2000.0
20.0,10.0,78.8,94.5,90.35,105.5,1807.0,1055.0,114.0,48.0,43.27,45.52,76.72,70.65,8746.0,3391.0,7758.0,32.97908810421666,3662.0,007,39007,62.0,23.0,37.47,37.7,62.45,63.17,3872.0,1453.0,51.01,9.982751185855964,53.72,-10.190795749012926,1.9160458733581651,78.19,80.56,-1.2253663466397113,24.0,10.0,42.21,40.2,68.92,64.5,1654.0,645.0,39,606564.0,0.3134748517218455,295001.0,4636.0,2939.0,53.49,54.71,81.18,81.58,376366.0,239761.0,2001.0
12.0,9.0,73.17,64.11,91.5,87.67,1098.0,789.0,107.0,57.0,42.48,43.3,77.5,76.77,8293.0,4376.0,8401.0,8.288218613044606,4040.0,007,39007,65.0,34.0,42.89,44.94,73.86,75.97,4801.0,2583.0,53.74,5.351891785924345,56.51,1.8638694318273474,1.9517584666914771,83.91,84.33,7.315513492774017,21.0,13.0,59.52,74.31,93.38,102.15,1961.0,1328.0,39,704916.0,0.16214612143153895,340704.0,5035.0,3249.0,57.21,57.5,84.97,84.61,427800.0,274913.0,2002.0
27.0,20.0,126.74,152.3,91.52,91.85,2471.0,1837.0,149.0,60.0,50.52,56.25,87.13,92.23,12983.0,5534.0,9910.0,17.96214736340911,5020.0,007,39007,91.0,42.0,49.2,51.64,77.66,76.31,7067.0,3205.0,56.3,4.763676963155916,59.38,3.404497714183763,2.0182060390763765,90.9,89.2,8.33035395066144,19.0,6.0,72.11,64.0,92.74,109.67,1762.0,658.0,39,900858.0,0.27796503413172635,447790.0,7690.0,4412.0,57.22,59.29,90.59,89.12,696617.0,393196.0,2003.0
32.0,8.0,75.66,61.88,119.34,122.25,3819.0,978.0,163.0,48.0,42.5,41.58,83.5,76.73,13611.0,3683.0,7634.0,-22.96670030272452,2961.0,007,39007,9.0,,36.67,,92.0,,828.0,,55.06,-2.2024866785079866,55.76,5.413016782971414,2.1274518706865235,93.71,93.0,3.091309130913067,30.0,8.0,45.07,50.5,86.87,87.0,2606.0,696.0,39,715376.0,-0.20589482471155274,275366.0,5875.0,2583.0,54.99,56.22,93.95,93.53,551946.0,241584.0,2004.0
12.0,6.0,72.58,69.67,115.42,144.67,1385.0,868.0,199.0,61.0,46.52,50.77,80.79,82.23,16078.0,5016.0,7978.0,4.506156667539951,3027.0,007,39007,11.0,6.0,49.82,56.67,68.91,53.33,758.0,320.0,56.76,3.08754086451144,59.01,1.5803444705823066,2.161072938689218,98.13,94.0,4.716679116423017,41.0,11.0,56.95,64.18,121.88,137.64,4997.0,1514.0,39,782896.0,0.09438393236563702,284534.0,6044.0,2531.0,56.38,57.92,97.02,93.42,586411.0,236434.0,2005.0
18.0,6.0,81.17,86.67,155.89,147.5,2806.0,885.0,185.0,44.0,51.43,58.93,84.44,74.93,15621.0,3297.0,7111.0,-10.867385309601406,2667.0,007,39007,10.0,1.0,53.2,132.0,120.4,243.0,1204.0,243.0,57.59,1.4622973925299654,59.23,-7.808924969511921,1.9923163743705503,91.79,86.7,-6.460817283195752,16.0,4.0,76.63,119.0,71.88,52.5,1150.0,210.0,39,652725.0,-0.1662685720708753,231224.0,5492.0,2366.0,57.4,58.78,90.78,86.04,498554.0,203569.0,2006.0
9.0,4.0,56.67,47.25,118.56,75.5,1067.0,302.0,104.0,19.0,57.76,65.95,99.41,75.58,10339.0,1436.0,4777.0,-32.822387849810156,1740.0,007,39007,11.0,7.0,74.82,64.29,85.55,48.0,941.0,336.0,59.77,3.7853794061468937,62.92,1.1918385696209288,2.016061569349172,96.4,90.82,5.022333587536765,24.0,9.0,54.13,67.67,93.25,70.22,2238.0,632.0,39,460498.0,-0.2944992148301352,158022.0,3912.0,1572.0,60.24,62.58,95.78,90.61,374694.0,142433.0,2007.0
24.0,12.0,59.5,56.0,104.5,107.33,2508.0,1288.0,176.0,28.0,62.09,52.57,79.68,73.29,14024.0,2052.0,9280.0,94.26418254134394,3284.0,007,39007,16.0,4.0,67.0,73.0,121.75,104.0,1948.0,416.0,65.74,9.988288439016223,71.31,-5.80853058761599,1.8989580164283544,99.87,97.16,3.5995850622406733,60.0,28.0,90.4,126.29,105.6,118.57,6336.0,3320.0,39,926792.0,1.0125863738821885,319060.0,7816.0,2896.0,65.98,70.9,101.19,95.98,790900.0,277952.0,2008.0
3.0,,40.67,,92.67,,278.0,,25.0,5.0,53.08,66.2,77.44,131.2,1936.0,656.0,1742.0,-81.22844827586206,704.0,007,39007,2.0,2.0,45.0,45.0,102.0,102.0,204.0,204.0,70.74,7.6057195010648115,76.84,-1.0383133357504182,1.8792408821034772,106.35,110.92,6.488434965455081,8.0,5.0,133.75,178.4,88.0,131.0,704.0,655.0,39,185265.0,-0.8001007777365363,78086.0,1407.0,621.0,71.21,76.04,109.58,108.91,154180.0,67634.0,2009.0
