asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,377.0,,220.0,071,72071,369.0,216.0,49.92,54.58,80.73,84.89,29788.0,18337.0,49.93,,54.43,,2.01381934709,80.44,84.55,,,,,,,,,,72,30327.0,,18600.0,5.0,4.0,55.8,46.25,66.6,65.75,333.0,263.0,2000.0
1.0,1.0,26.0,26.0,68.0,68.0,68.0,68.0,1.0,1.0,67.0,67.0,165.0,165.0,165.0,165.0,698.0,85.1458885942,407.0,071,72071,681.0,398.0,50.17,51.11,85.44,85.96,58187.0,34213.0,50.11,0.360504706589,51.28,6.57749371075,2.14627818799,86.04,86.6,6.96171059175,,,,,,,,,72,60053.0,0.980182675504,35246.0,5.0,2.0,49.4,86.5,137.4,193.0,687.0,386.0,2001.0
,,,,,,,,,,,,,,,,753.0,7.87965616046,430.0,071,72071,659.0,370.0,53.49,59.51,89.29,95.55,58841.0,35352.0,53.28,6.32608261824,59.17,-1.27123287862,2.11899399399,90.32,96.17,4.97443049744,1.0,1.0,82.0,82.0,191.0,191.0,191.0,191.0,72,68010.0,0.132499625331,41353.0,2.0,,65.5,,195.5,,391.0,,2002.0
,,,,,,,,,,,,,,,,1040.0,38.1142098274,560.0,071,72071,979.0,537.0,51.03,53.12,92.36,97.43,90424.0,52319.0,52.56,-1.35135135135,53.38,4.93890823495,2.22364916286,93.5,98.57,3.52081488043,1.0,1.0,37.0,37.0,53.0,53.0,53.0,53.0,72,97245.0,0.429863255404,55200.0,10.0,7.0,72.8,68.14,174.3,159.86,1743.0,1119.0,2003.0
1.0,1.0,150.0,150.0,106.0,106.0,106.0,106.0,165.0,102.0,42.44,44.01,88.09,88.06,14535.0,8982.0,1088.0,4.61538461538,707.0,071,72071,,,,,,,,,51.19,-2.60654490107,55.71,2.25900989603,2.2738816175,93.12,97.07,-0.406417112299,40.0,23.0,39.63,46.35,71.35,79.17,2854.0,1821.0,72,101314.0,0.0418427682657,68625.0,638.0,441.0,54.09,57.97,97.38,101.4,62131.0,44717.0,2004.0
3.0,2.0,189.33,260.0,162.33,189.5,487.0,379.0,84.0,55.0,52.04,41.78,104.5,96.38,8778.0,5301.0,1162.0,6.80147058824,724.0,071,72071,3.0,,24.33,,30.67,,92.0,,56.38,10.1386989646,60.06,5.0105163599,2.38781482795,107.7,111.08,15.6572164948,90.0,34.0,48.96,52.65,89.79,100.53,8081.0,3418.0,72,125147.0,0.235238960065,80419.0,906.0,588.0,56.69,60.88,109.15,112.09,98891.0,65911.0,2005.0
1.0,1.0,137.0,137.0,270.0,270.0,270.0,270.0,34.0,23.0,43.79,43.22,90.18,89.39,3066.0,2056.0,858.0,-26.1617900172,447.0,071,72071,,,,,,,,,59.63,5.76445548067,56.23,-0.0511977996158,2.3865923193,113.85,105.16,5.71030640669,3.0,1.0,89.67,84.0,43.0,68.0,129.0,68.0,72,97684.0,-0.219445931584,47005.0,704.0,400.0,59.32,56.68,113.26,105.64,79734.0,42256.0,2006.0
2.0,,50.5,,60.5,,121.0,,29.0,14.0,70.0,53.14,115.17,116.0,3340.0,1624.0,791.0,-7.80885780886,408.0,071,72071,1.0,1.0,51.0,51.0,135.0,135.0,135.0,135.0,70.61,18.4135502264,72.09,-6.08530083257,2.24136099703,126.61,125.05,11.2077294686,3.0,2.0,61.67,42.5,62.33,70.5,187.0,141.0,72,100149.0,0.0252344293845,51022.0,662.0,385.0,71.12,73.25,129.23,126.0,85549.0,48511.0,2007.0
4.0,,157.0,,325.0,,1300.0,,48.0,24.0,26.58,31.33,93.33,102.33,4480.0,2456.0,2932.0,270.670037927,1576.0,071,72071,,,,,,,,,77.6,9.8994476703,67.28,-10.0498201719,2.01610824742,125.16,124.49,-1.14524919043,16.0,4.0,40.25,59.0,83.5,128.0,1336.0,512.0,72,366968.0,2.66422031174,196204.0,2616.0,1512.0,80.27,68.31,127.68,124.48,334020.0,188208.0,2008.0
,,,,,,,,7.0,1.0,36.29,7.0,72.29,12.0,506.0,12.0,579.0,-80.2523874488,295.0,071,72071,,,,,,,,,61.99,-20.1159793814,63.51,19.1704494034,2.40260525891,119.15,122.66,-4.80185362736,3.0,1.0,105.33,46.0,218.67,116.0,656.0,116.0,72,68985.0,-0.812013581566,36184.0,495.0,289.0,62.95,64.23,121.83,123.54,60306.0,35703.0,2009.0
,,,,,,,,3.0,2.0,19.33,17.0,67.33,50.0,202.0,100.0,373.0,-35.5785837651,197.0,071,72071,,,,,,,,,65.23,5.22664945959,67.96,-3.5234001074,2.31795186264,120.96,117.02,1.51909357952,,,,,,,,,72,45119.0,-0.345959266507,23053.0,341.0,194.0,66.39,68.0,120.98,116.36,41253.0,22573.0,2010.0
,,,,,,,,3.0,2.0,53.67,30.0,117.0,63.0,351.0,126.0,370.0,-0.804289544236,187.0,071,72071,1.0,1.0,3.0,3.0,9.0,9.0,9.0,9.0,72.85,11.68174153,72.07,-4.64891823999,2.2101921757,128.81,111.23,6.48974867725,,,,,,,,,72,47658.0,0.0562734103149,20800.0,359.0,183.0,68.75,73.17,129.67,112.43,46550.0,20575.0,2011.0
2.0,2.0,126.5,126.5,194.5,194.5,389.0,389.0,6.0,4.0,71.17,91.25,95.67,82.5,574.0,330.0,536.0,44.8648648649,348.0,071,72071,,,,,,,,,74.32,2.01784488675,76.89,0.0843274391593,2.21205597417,131.52,132.53,2.10387392283,,,,,,,,,72,70496.0,0.479206009484,46122.0,502.0,342.0,75.38,76.44,133.4,132.76,66967.0,45403.0,2012.0
,,,,,,,,10.0,7.0,87.5,78.14,127.4,128.29,1274.0,898.0,365.0,-31.9029850746,198.0,071,72071,,,,,,,,,67.19,-9.59364908504,66.57,2.93313365989,2.27693853252,122.39,119.07,-6.94190997567,,,,,,,,,72,44674.0,-0.366290285974,23575.0,323.0,190.0,67.45,66.34,123.66,118.94,39943.0,22599.0,2013.0
1.0,1.0,217.0,217.0,206.0,206.0,206.0,206.0,3.0,1.0,42.33,25.0,72.0,66.0,216.0,66.0,243.0,-33.4246575342,113.0,071,72071,,,,,,,,,70.07,4.28635213573,87.01,-7.3459380604,2.10967603825,118.26,127.79,-3.37445869761,,,,,,,,,72,28737.0,-0.356739938219,14440.0,195.0,111.0,72.91,86.4,123.49,127.64,24081.0,14168.0,2014.0
