asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,4.0,1.0,49.5,24.0,63.0,60.0,252.0,60.0,945.0,,280.0,085,21085,2.0,,22.5,,44.0,,88.0,,39.63,,48.04,,1.69600050467,53.77,60.55,,4.0,,27.75,,47.25,,189.0,,21,50810.0,,16953.0,534.0,217.0,39.56,47.86,54.12,60.71,28900.0,13173.0,2000.0
1.0,,200.0,,5.0,,5.0,,9.0,1.0,62.11,200.0,68.56,121.0,617.0,121.0,1042.0,10.2645502646,428.0,085,21085,2.0,1.0,51.5,37.0,66.0,56.0,132.0,56.0,46.92,18.3951551855,54.68,1.31779907506,1.71835038363,64.5,71.15,19.9553654454,2.0,,75.5,,33.5,,67.0,,21,67212.0,0.32281047038,30453.0,562.0,333.0,50.52,56.09,69.96,73.8,39318.0,24574.0,2001.0
1.0,,52.0,,109.0,,109.0,,7.0,3.0,27.43,24.33,78.14,90.67,547.0,272.0,957.0,-8.15738963532,370.0,085,21085,4.0,3.0,276.5,349.67,117.5,121.67,470.0,365.0,48.45,3.26086956522,56.69,4.85973072215,1.80185758514,69.84,72.54,8.27906976744,2.0,,32.0,,68.0,,136.0,,21,66836.0,-0.00559423912397,26839.0,585.0,307.0,50.34,55.21,71.05,73.07,41567.0,22431.0,2002.0
2.0,1.0,42.0,60.0,71.5,79.0,143.0,79.0,4.0,,22.0,,79.0,,316.0,,1186.0,23.9289446186,509.0,085,21085,6.0,1.0,31.33,44.0,59.17,53.0,355.0,53.0,55.58,14.7162022704,62.39,-0.708701058132,1.78908780137,79.55,78.43,13.903207331,4.0,,31.25,,81.0,,324.0,,21,94345.0,0.411589562511,39921.0,919.0,446.0,55.56,62.16,78.8,78.82,72413.0,35154.0,2003.0
3.0,1.0,115.33,60.0,80.67,84.0,242.0,84.0,23.0,14.0,58.65,33.93,104.35,108.86,2400.0,1524.0,1513.0,27.5716694772,644.0,085,21085,1.0,1.0,29.0,29.0,84.0,84.0,84.0,84.0,55.76,0.323857502699,63.75,1.34369530185,1.8131276901,80.88,82.28,1.6719044626,7.0,2.0,40.29,39.0,69.0,67.0,483.0,134.0,21,122374.0,0.297090465843,52987.0,1240.0,580.0,56.86,65.84,80.49,82.12,99812.0,47628.0,2004.0
9.0,6.0,144.89,183.5,111.78,124.83,1006.0,749.0,7.0,1.0,92.29,42.0,134.14,119.0,939.0,119.0,1489.0,-1.58625247852,630.0,085,21085,1.0,1.0,121.0,121.0,75.0,75.0,75.0,75.0,56.92,2.08034433286,65.4,2.70996550245,1.86226282502,84.8,80.63,4.84668644906,5.0,1.0,37.6,39.0,79.2,35.0,396.0,35.0,21,126262.0,0.0317714547208,50799.0,1268.0,584.0,55.88,64.12,81.92,80.66,103869.0,47105.0,2005.0
2.0,1.0,61.0,74.0,104.0,109.0,208.0,109.0,8.0,3.0,84.75,120.67,182.5,190.33,1460.0,571.0,1304.0,-12.4244459369,565.0,085,21085,1.0,1.0,58.0,58.0,31.0,31.0,31.0,31.0,58.41,2.61770906535,67.21,-0.505421984475,1.85285053929,86.58,89.76,2.09905660377,5.0,1.0,51.8,44.0,43.2,53.0,216.0,53.0,21,112899.0,-0.105835484944,50715.0,1105.0,531.0,58.59,66.47,85.73,88.48,94730.0,46984.0,2006.0
1.0,,23.0,,40.0,,40.0,,13.0,4.0,60.85,59.75,130.54,122.75,1697.0,491.0,1166.0,-10.5828220859,535.0,085,21085,1.0,,47.0,,52.0,,52.0,,63.96,9.50179763739,72.33,-4.62694979581,1.76712007505,90.42,91.06,4.4352044352,5.0,,101.6,,121.6,,608.0,,21,105425.0,-0.0662007635143,48718.0,1033.0,508.0,63.8,72.57,89.7,90.63,92658.0,46042.0,2007.0
,,,,,,,,12.0,,92.33,,168.0,,2016.0,,3276.0,180.960548885,1596.0,085,21085,,,,,,,,,65.1,1.78236397749,72.93,4.94220009643,1.8544546851,96.58,93.02,6.81265206813,12.0,,43.0,,84.33,,1012.0,,21,316392.0,2.00110979369,148452.0,2964.0,1504.0,64.42,73.85,95.42,93.17,282824.0,140128.0,2008.0
1.0,,14.0,,52.0,,52.0,,2.0,2.0,198.0,198.0,72.5,72.5,145.0,145.0,632.0,-80.7081807082,333.0,085,21085,,,,,,,,,77.59,19.1858678955,82.76,-11.2411985723,1.64599175151,102.17,101.67,5.78794781528,4.0,2.0,311.75,151.5,118.5,135.5,474.0,271.0,21,64571.0,-0.795914561683,33857.0,555.0,311.0,77.61,82.54,102.44,99.52,56853.0,30952.0,2009.0
1.0,1.0,598.0,598.0,465.0,465.0,465.0,465.0,3.0,1.0,32.67,61.0,107.0,196.0,321.0,196.0,594.0,-6.01265822785,324.0,085,21085,1.0,1.0,325.0,325.0,175.0,175.0,175.0,175.0,90.09,16.1103234953,104.04,-8.78354949021,1.50141525142,108.21,102.5,5.91171576784,6.0,3.0,61.67,75.33,131.17,89.33,787.0,268.0,21,64274.0,-0.00459958805036,33210.0,525.0,301.0,91.67,104.07,107.4,100.02,56383.0,30107.0,2010.0
