asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,36.0,36.0,61.0,61.0,122.0,122.0,5.0,2.0,41.2,53.5,71.8,113.0,359.0,226.0,1963.0,,998.0,171,39171,28.0,13.0,46.82,53.08,66.86,68.92,1872.0,896.0,47.61,,52.19,,1.695284604074774,64.57,69.29,,4.0,1.0,34.5,28.0,61.25,63.0,245.0,63.0,39,126751.0,,69148.0,1341.0,829.0,49.18,52.87,66.19,69.75,88766.0,57822.0,2000.0
20.0,14.0,46.55,46.36,74.3,74.29,1486.0,1040.0,4.0,1.0,35.0,56.0,85.75,170.0,343.0,170.0,4196.0,113.75445746306671,2612.0,171,39171,35.0,24.0,49.29,51.21,73.49,75.21,2572.0,1805.0,56.08,17.790380172232712,60.47,3.0670995460587935,1.747280670470756,78.39,81.01,21.40312838779621,3.0,3.0,55.0,55.0,78.0,78.0,234.0,234.0,39,328905.0,1.5948907700925434,211595.0,2665.0,1976.0,56.87,59.82,77.57,79.46,206721.0,157018.0,2001.0
8.0,5.0,51.38,57.8,127.25,160.8,1018.0,804.0,5.0,1.0,76.0,54.0,121.2,169.0,606.0,169.0,3696.0,-11.916110581506201,2366.0,171,39171,42.0,24.0,46.64,51.42,70.83,72.75,2975.0,1746.0,57.88,3.2097004279600716,62.14,4.849963850056671,1.8320231513476155,84.83,87.4,8.21533358846791,3.0,1.0,37.0,43.0,67.33,91.0,202.0,91.0,39,313535.0,-0.04673081892947817,206800.0,2333.0,1769.0,56.99,59.66,82.54,84.05,192556.0,148687.0,2002.0
20.0,12.0,111.2,160.75,119.4,149.42,2388.0,1793.0,1.0,1.0,52.0,52.0,167.0,167.0,167.0,167.0,4186.0,13.257575757575758,2672.0,171,39171,53.0,28.0,47.04,48.29,72.66,72.11,3851.0,2019.0,59.84,3.3863165169315756,64.27,-0.5502826981424236,1.821941844919786,87.22,88.6,2.8173995048921485,9.0,3.0,44.78,56.67,80.22,84.0,722.0,252.0,39,365083.0,0.16440907713652386,236748.0,3634.0,2473.0,59.03,62.53,86.59,87.89,314681.0,217350.0,2003.0
12.0,5.0,67.08,77.6,108.42,120.2,1301.0,601.0,9.0,5.0,45.11,52.8,97.78,116.4,880.0,582.0,3115.0,-25.58528428093646,1314.0,171,39171,3.0,2.0,96.0,126.0,123.0,147.0,369.0,294.0,54.19,-9.441844919786103,58.6,9.210854535742863,1.9897582579811774,86.26,86.39,-1.1006649850951566,8.0,4.0,41.25,52.75,82.25,98.25,658.0,393.0,39,268701.0,-0.26400024104107833,113523.0,2700.0,1230.0,53.96,58.65,85.78,85.87,231612.0,105618.0,2004.0
14.0,6.0,62.5,66.83,69.57,59.0,974.0,354.0,8.0,2.0,165.38,31.5,98.38,85.0,787.0,170.0,3040.0,-2.4077046548956704,1342.0,171,39171,5.0,2.0,52.0,41.5,81.2,75.5,406.0,151.0,53.42,-1.4209263701789876,55.92,3.593480238711333,2.0612598277798577,88.09,84.99,2.121493160213306,11.0,4.0,55.36,54.75,93.36,69.5,1027.0,278.0,39,267795.0,-0.0033717775520001325,114062.0,2644.0,1262.0,53.12,56.2,87.3,85.02,230819.0,107298.0,2005.0
8.0,3.0,39.38,31.67,61.0,57.67,488.0,173.0,6.0,2.0,45.67,32.5,82.5,92.5,495.0,185.0,2507.0,-17.53289473684211,1112.0,171,39171,3.0,2.0,52.33,49.0,88.67,58.0,266.0,116.0,53.74,0.5990265818045737,58.64,-5.233360187543767,1.9533866765909935,83.98,83.18,-4.665682824384154,3.0,,54.67,,60.67,,182.0,,39,210529.0,-0.21384267816800162,92497.0,2139.0,1030.0,54.06,59.31,82.84,82.77,177199.0,85253.0,2006.0
6.0,3.0,67.5,102.0,124.67,159.33,748.0,478.0,5.0,,40.4,,84.2,,421.0,,2121.0,-15.396888711607504,847.0,171,39171,5.0,1.0,49.2,70.0,84.0,61.0,420.0,61.0,57.04,6.140677335318201,59.88,0.4746171114674791,1.9626577840112203,89.56,86.81,6.6444391521790935,12.0,5.0,74.25,121.4,97.92,97.4,1175.0,487.0,39,189952.0,-0.09773950382132623,73524.0,1861.0,798.0,55.83,58.61,88.57,86.18,164838.0,68774.0,2007.0
20.0,8.0,77.4,35.5,116.8,99.0,2336.0,792.0,12.0,,56.67,,75.67,,908.0,,5140.0,142.33851956624233,2324.0,171,39171,4.0,4.0,82.0,82.0,128.0,128.0,512.0,512.0,66.55,16.672510518934082,79.28,-9.887752427847452,1.768595041322314,94.16,98.92,5.1362215274676215,40.0,12.0,50.8,50.33,80.4,58.67,3216.0,704.0,39,483992.0,1.547970013477089,229880.0,4788.0,2224.0,67.16,80.4,94.4,99.6,451988.0,221500.0,2008.0
9.0,5.0,62.89,74.0,128.44,166.8,1156.0,834.0,,,,,,,,,1668.0,-67.54863813229572,1068.0,171,39171,2.0,1.0,269.0,269.0,157.0,157.0,314.0,157.0,68.06,2.268970698722783,73.96,1.3536708951145338,1.7925359976491329,97.6,100.41,3.6533559898045853,16.0,11.0,191.94,239.27,137.69,134.27,2203.0,1477.0,39,162791.0,-0.6636493991636225,107235.0,1542.0,1011.0,64.67,68.79,96.01,98.37,148047.0,99448.0,2009.0
