asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
46.0,31.0,98.93,114.9,150.78,169.23,6936.0,5246.0,37.0,21.0,66.27,81.62,99.86,106.38,3695.0,2234.0,4326.0,,2514.0,111,26111,39.0,20.0,48.92,68.0,100.18,147.75,3907.0,2955.0,62.07,,71.95,,1.71661027872,85.24,96.62,,12.0,5.0,45.0,67.0,99.67,173.6,1196.0,868.0,26,368736.0,,242905.0,3287.0,2180.0,64.09,70.9,86.4,93.96,283992.0,204823.0,2000.0
78.0,61.0,92.41,96.82,149.96,150.13,11697.0,9158.0,35.0,24.0,75.97,92.38,100.51,125.46,3518.0,3011.0,6283.0,45.2380952381,4291.0,111,26111,52.0,35.0,79.02,89.94,127.56,145.2,6633.0,5082.0,75.57,21.749637506,84.24,-1.71458995166,1.68717745137,102.0,109.21,19.6621304552,18.0,13.0,92.17,85.77,114.89,95.23,2068.0,1238.0,26,640858.0,0.737985984553,468602.0,4732.0,3638.0,75.73,80.25,104.05,107.01,492356.0,389312.0,2001.0
63.0,49.0,101.14,108.49,157.63,163.02,9931.0,7988.0,39.0,27.0,91.59,104.56,123.05,135.96,4799.0,3671.0,7689.0,22.3778449785,5256.0,111,26111,53.0,39.0,76.45,82.59,119.53,130.82,6335.0,5102.0,73.6,-2.60685457192,80.25,6.2099144821,1.79194972826,105.51,112.0,3.44117647059,23.0,15.0,78.22,91.0,92.61,99.73,2130.0,1496.0,26,811231.0,0.26585140546,588687.0,6256.0,4707.0,74.59,79.29,105.85,109.61,662167.0,515934.0,2002.0
133.0,100.0,103.05,109.13,154.71,159.51,20576.0,15951.0,68.0,44.0,101.4,123.8,134.97,144.09,9178.0,6340.0,9633.0,25.2828716348,6482.0,111,26111,94.0,57.0,73.06,86.74,115.16,139.61,10825.0,7958.0,76.44,3.85869565217,81.9,0.710604955294,1.80468341183,110.36,114.58,4.59672068998,25.0,17.0,65.32,71.24,103.72,112.12,2593.0,1906.0,26,1063100.0,0.310477533526,742718.0,8408.0,5923.0,75.46,80.06,109.91,113.01,924105.0,669336.0,2003.0
70.0,46.0,116.69,106.72,183.96,175.33,12877.0,8065.0,49.0,29.0,74.61,72.76,114.41,109.48,5606.0,3175.0,5571.0,-42.1675490501,3040.0,111,26111,8.0,3.0,72.5,87.33,111.75,120.33,894.0,361.0,71.07,-7.0251177394,74.18,7.38050428155,1.9378781483,110.18,113.61,-0.163102573396,21.0,8.0,123.38,85.5,111.38,87.88,2339.0,703.0,26,613804.0,-0.42262816292,345370.0,4533.0,2741.0,69.44,73.38,109.82,112.26,497795.0,307709.0,2004.0
52.0,37.0,110.77,119.92,194.58,204.73,10118.0,7575.0,47.0,19.0,75.62,92.58,117.17,132.11,5507.0,2510.0,5960.0,6.98258840424,2980.0,111,26111,10.0,6.0,100.9,122.0,136.7,162.83,1367.0,977.0,69.76,-1.84325313072,74.58,-0.748137222493,1.92338016055,107.34,110.76,-2.57760029043,26.0,7.0,61.42,61.86,125.0,111.0,3250.0,777.0,26,639732.0,0.0422414972858,330066.0,5073.0,2734.0,69.47,73.51,106.57,109.36,540606.0,299003.0,2005.0
52.0,43.0,127.31,139.56,205.48,225.77,10685.0,9708.0,32.0,13.0,68.75,77.69,131.16,144.23,4197.0,1875.0,4987.0,-16.3255033557,2593.0,111,26111,6.0,3.0,61.33,50.67,85.67,79.33,514.0,238.0,71.88,3.03899082569,76.11,-5.58945570942,1.81587367835,104.42,103.9,-2.72032792994,23.0,11.0,46.04,45.18,108.65,97.91,2499.0,1077.0,26,520752.0,-0.185984130855,269418.0,4095.0,2374.0,72.49,75.15,104.04,102.0,426037.0,242152.0,2006.0
34.0,25.0,114.79,117.16,186.44,210.68,6339.0,5267.0,21.0,11.0,94.76,125.0,115.57,111.55,2427.0,1227.0,3970.0,-20.3930218568,2094.0,111,26111,3.0,2.0,43.0,43.5,114.67,112.0,344.0,224.0,75.47,4.99443516973,79.72,6.006110669,1.92493706108,116.22,116.34,11.3005171423,24.0,10.0,76.58,79.4,131.17,120.1,3148.0,1201.0,26,461412.0,-0.113950594525,243616.0,3462.0,1964.0,75.07,78.08,116.01,113.77,401637.0,223452.0,2007.0
108.0,76.0,147.89,158.37,211.0,243.74,22788.0,18524.0,56.0,28.0,156.07,174.14,157.0,167.57,8792.0,4692.0,9520.0,139.798488665,5904.0,111,26111,8.0,8.0,155.5,155.5,137.5,137.5,1100.0,1100.0,85.97,13.9128130383,90.77,-3.95006586342,1.84890077934,127.16,127.04,9.4131818964,52.0,16.0,64.85,74.25,118.46,190.75,6160.0,3052.0,26,1210560.0,1.62359886609,750040.0,8392.0,5424.0,84.25,88.45,126.0,124.81,1057370.0,676984.0,2008.0
59.0,43.0,128.34,131.86,208.58,210.35,12306.0,9045.0,18.0,12.0,121.06,139.92,155.0,152.75,2790.0,1833.0,3231.0,-66.0609243697,2070.0,111,26111,4.0,1.0,186.5,313.0,225.5,333.0,902.0,333.0,95.45,11.0271024776,100.05,-2.7780182645,1.797537978,137.26,141.02,7.94274929223,13.0,7.0,97.31,94.57,120.08,133.71,1561.0,936.0,26,443485.0,-0.63365302009,291906.0,2737.0,1879.0,94.81,99.33,138.6,139.4,379339.0,261924.0,2009.0
