asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,289.0,,116.0,043,37043,4.0,2.0,60.0,69.5,80.0,69.5,320.0,139.0,56.82,,71.95,,1.71704505456,78.05,93.59,,1.0,,65.0,,72.0,,72.0,,37,22557.0,,10856.0,200.0,93.0,52.4,61.85,75.08,84.13,15015.0,7824.0,2000.0
,,,,,,,,1.0,1.0,31.0,31.0,49.0,49.0,49.0,49.0,418.0,44.6366782007,201.0,043,37043,,,,,,,,,66.27,16.631467793,79.73,15.9496892481,1.99090840501,105.55,120.27,35.2338244715,3.0,1.0,55.0,122.0,97.67,157.0,293.0,157.0,37,44120.0,0.955933856453,24175.0,250.0,149.0,72.16,86.03,111.57,122.32,27892.0,18226.0,2001.0
,,,,,,,,2.0,1.0,49.0,49.0,148.5,149.0,297.0,149.0,586.0,40.1913875598,351.0,043,37043,2.0,1.0,24.0,32.0,101.0,92.0,202.0,92.0,72.35,9.17458880338,81.05,-1.3744047126,1.96354526607,113.65,123.1,7.6740881099,,,,,,,,,37,66596.0,0.509428830462,43207.0,439.0,300.0,76.33,80.65,118.69,122.62,52105.0,36787.0,2002.0
1.0,1.0,49.0,49.0,65.0,65.0,65.0,65.0,3.0,1.0,174.0,400.0,145.0,231.0,435.0,231.0,793.0,35.3242320819,464.0,043,37043,4.0,3.0,53.5,63.33,76.75,71.33,307.0,214.0,79.91,10.4492052522,83.6,1.31804130945,1.9894256038,127.18,129.09,11.9049714034,1.0,1.0,54.0,54.0,50.0,50.0,50.0,50.0,37,100850.0,0.51435521653,59897.0,659.0,410.0,80.74,82.77,126.03,127.04,83055.0,52088.0,2003.0
1.0,,105.0,,262.0,,262.0,,4.0,2.0,187.0,272.0,100.25,161.0,401.0,322.0,673.0,-15.132408575,383.0,043,37043,,,,,,,,,96.64,20.9360530597,104.26,-6.34334312243,1.86322951159,144.05,146.72,13.2646642554,5.0,1.0,71.0,116.0,102.6,170.0,513.0,170.0,37,96949.0,-0.0386812097174,56195.0,568.0,353.0,97.62,101.31,144.84,146.44,82267.0,51694.0,2004.0
1.0,1.0,64.0,64.0,140.0,140.0,140.0,140.0,3.0,,82.67,,112.67,,338.0,,819.0,21.6939078752,437.0,043,37043,1.0,1.0,18.0,18.0,60.0,60.0,60.0,60.0,88.49,-8.43336092715,91.45,10.1122669444,2.05164425359,145.24,143.5,0.8261020479,2.0,,51.5,,155.5,,311.0,,37,118948.0,0.226913119269,62708.0,697.0,397.0,88.94,89.45,143.25,142.25,99847.0,56473.0,2005.0
4.0,3.0,125.75,131.0,186.75,155.67,747.0,467.0,10.0,3.0,196.1,170.67,159.1,149.0,1591.0,447.0,760.0,-7.20390720391,421.0,043,37043,,,,,,,,,98.63,11.4589219121,102.92,-0.106829161272,2.04945249924,161.71,161.98,11.3398512806,7.0,3.0,59.0,44.33,101.14,83.67,708.0,251.0,37,122902.0,0.0332414164173,68192.0,648.0,391.0,97.39,101.06,163.97,161.47,106253.0,63135.0,2006.0
3.0,1.0,89.0,177.0,131.33,176.0,394.0,176.0,4.0,2.0,80.5,75.0,189.5,144.0,758.0,288.0,809.0,6.44736842105,384.0,043,37043,1.0,,90.0,,181.0,,181.0,,100.51,1.90611375849,103.27,14.3802910887,2.34416973435,188.49,182.77,16.5605095541,2.0,,51.0,,132.0,,264.0,,37,152485.0,0.240703975525,70183.0,702.0,354.0,98.18,98.66,187.45,182.58,131587.0,64635.0,2007.0
,,,,,,,,,,,,,,,,2420.0,199.13473424,1236.0,043,37043,,,,,,,,,96.6,-3.89016018307,104.25,-3.17814005543,2.26966873706,175.4,177.68,-6.9446654995,4.0,,83.0,,144.0,,576.0,,37,424480.0,1.78374922123,219608.0,2136.0,1152.0,95.53,105.45,176.65,180.07,377320.0,207440.0,2008.0
,,,,,,,,,,,,,,,,653.0,-73.0165289256,364.0,043,37043,,,,,,,,,101.66,5.2380952381,106.09,8.7505224,2.4682766083,200.74,198.26,14.4469783352,1.0,,53.0,,170.0,,170.0,,37,131081.0,-0.691196287222,72168.0,542.0,319.0,98.45,103.38,200.04,197.08,108422.0,62870.0,2009.0
2.0,1.0,79.0,79.0,179.0,179.0,358.0,179.0,,,,,,,,,527.0,-19.2955589587,286.0,043,37043,1.0,,224.0,,279.0,,279.0,,110.7,8.89238638599,104.99,-15.0420832261,2.09699638663,185.71,171.91,-7.4872970011,2.0,1.0,191.0,189.0,220.0,220.0,440.0,220.0,37,97867.0,-0.253385311372,49165.0,455.0,254.0,106.83,96.85,184.64,169.46,84009.0,43043.0,2010.0
2.0,1.0,30.0,28.0,94.0,89.0,188.0,89.0,,,,,,,,,469.0,-11.0056925996,244.0,043,37043,,,,,,,,,104.61,-5.50135501355,108.82,2.63062058839,2.15216040531,180.11,171.35,-3.01545420279,1.0,1.0,282.0,282.0,188.0,188.0,188.0,188.0,37,84472.0,-0.136869424832,41810.0,410.0,225.0,102.24,106.66,178.51,171.24,73189.0,38530.0,2011.0
2.0,1.0,32.0,32.0,98.0,98.0,196.0,98.0,3.0,1.0,93.0,155.0,106.33,54.0,319.0,54.0,597.0,27.2921108742,319.0,043,37043,,,,,,,,,106.25,1.56772775069,113.47,-3.33106291253,2.08047058824,176.84,172.61,-1.81555715951,1.0,,33.0,,67.0,,67.0,,37,105573.0,0.249798749882,55064.0,526.0,296.0,106.76,112.29,173.62,171.31,91322.0,50708.0,2012.0
2.0,2.0,126.0,126.0,187.5,187.5,375.0,375.0,1.0,,41.0,,93.0,,93.0,,611.0,2.34505862647,327.0,043,37043,,,,,,,,,103.02,-3.04,100.09,-1.89197895134,2.04110852262,168.22,169.52,-4.87446279122,2.0,1.0,125.5,124.0,209.0,208.0,418.0,208.0,37,102785.0,-0.0264082672653,55433.0,526.0,295.0,102.47,97.71,166.17,167.36,87406.0,49370.0,2013.0
2.0,1.0,95.0,90.0,205.0,205.0,410.0,205.0,,,,,,,,,319.0,-47.790507365,175.0,043,37043,,,,,,,,,104.22,1.16482236459,101.77,-2.03870907597,1.99949625792,166.71,168.56,-0.897634050648,1.0,,45.0,,122.0,,122.0,,37,53181.0,-0.482599601109,29498.0,278.0,155.0,100.53,101.66,160.21,170.42,44537.0,26415.0,2014.0
