asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,30.5,,45.0,,90.0,,74.0,,28.0,385,48385,8.0,4.0,43.25,48.75,44.38,50.25,355.0,201.0,60.46,,61.75,,1.20761660602,58.41,69.5,,,,,,,,,,48,4322.0,,1946.0,48.0,20.0,69.65,68.5,66.08,77.3,3172.0,1546.0,2000.0
,,,,,,,,,,,,,,,,103.0,39.1891891892,37.0,385,48385,12.0,1.0,65.0,49.0,86.33,69.0,1036.0,69.0,57.05,-5.64009262322,54.81,33.4830261647,1.61196319018,73.57,67.7,25.9544598528,2.0,1.0,85.0,50.0,144.0,25.0,288.0,25.0,48,7578.0,0.753354928274,2505.0,57.0,27.0,54.09,53.81,73.54,71.07,4192.0,1919.0,2001.0
,,,,,,,,,,,,,,,,80.0,-22.3300970874,37.0,385,48385,5.0,2.0,39.0,75.0,38.8,49.0,194.0,98.0,126.08,120.999123576,102.27,-53.3301919371,0.752300126904,75.88,99.7,3.13986679353,,,,,,,,,48,6070.0,-0.198997096859,3689.0,43.0,27.0,183.4,112.11,85.6,105.67,3681.0,2853.0,2002.0
1.0,1.0,177.0,177.0,82.0,82.0,82.0,82.0,,,,,,,,,112.0,40.0,55.0,385,48385,6.0,2.0,39.17,23.0,51.17,58.0,307.0,116.0,90.8,-27.9822335025,109.55,81.4003562314,1.36467511013,99.13,108.11,30.6404849763,2.0,,51.5,,100.0,,200.0,,48,11102.0,0.828995057661,5946.0,86.0,45.0,99.45,119.76,106.43,115.62,9153.0,5203.0,2003.0
1.0,,48.0,,50.0,,50.0,,,,,,,,,,127.0,13.3928571429,53.0,385,48385,,,,,,,,,97.24,7.09251101322,110.57,-6.52859225322,1.27558103661,99.23,102.58,0.100877635428,1.0,,36.0,,219.0,,219.0,,48,12602.0,0.135110790848,5437.0,87.0,39.0,103.43,110.97,95.54,100.23,8312.0,3909.0,2004.0
,,,,,,,,,,,,,,,,118.0,-7.08661417323,48.0,385,48385,1.0,,32.0,,48.0,,48.0,,96.5,-0.76100370218,121.08,12.820677768,1.43911917098,111.1,112.69,11.9621082334,3.0,2.0,35.67,33.5,65.0,72.5,195.0,145.0,48,13110.0,0.0403110617362,5409.0,96.0,41.0,97.27,108.63,113.55,117.07,10901.0,4800.0,2005.0
,,,,,,,,1.0,1.0,258.0,258.0,200.0,200.0,200.0,200.0,145.0,22.8813559322,51.0,385,48385,,,,,,,,,97.32,0.849740932642,107.45,13.7588173121,1.63712494862,127.46,131.59,14.7254725473,4.0,1.0,58.5,28.0,112.5,39.0,450.0,39.0,48,18481.0,0.409687261632,6711.0,111.0,45.0,93.8,107.13,128.59,134.24,14273.0,6041.0,2006.0
,,,,,,,,,,,,,,,,142.0,-2.06896551724,63.0,385,48385,,,,,,,,,104.8,7.68598438142,137.14,-10.8603597237,1.45932729008,122.35,132.81,-4.0091008944,4.0,2.0,47.75,67.5,65.5,66.0,262.0,132.0,48,17373.0,-0.0599534657216,8367.0,115.0,56.0,107.1,135.73,120.71,127.93,13882.0,7164.0,2007.0
,,,,,,,,,,,,,,,,296.0,108.450704225,136.0,385,48385,,,,,,,,,148.24,41.4503816794,135.24,7.24900541231,1.56511400432,185.61,152.68,51.7041275031,,,,,,,,,48,54940.0,2.16237840327,20764.0,252.0,132.0,133.43,124.18,169.11,149.42,42616.0,19724.0,2008.0
,,,,,,,,2.0,1.0,136.0,136.0,200.0,200.0,400.0,200.0,76.0,-74.3243243243,33.0,385,48385,,,,,,,,,145.67,-1.73367512142,104.39,-5.75799288054,1.47499485138,171.89,149.67,-7.3918431119,2.0,,106.0,,241.0,,482.0,,48,13064.0,-0.762213323626,4939.0,59.0,29.0,102.88,105.62,152.29,148.83,8985.0,4316.0,2009.0
,,,,,,,,,,,,,,,,92.0,21.0526315789,46.0,385,48385,,,,,,,,,127.67,-12.3566966431,164.0,9.62490456283,1.61696169813,165.15,178.15,-3.92111233929,,,,,,,,,48,15194.0,0.163043478261,8195.0,80.0,41.0,119.85,164.98,158.74,177.71,12699.0,7286.0,2010.0
,,,,,,,,,,,,,,,,64.0,-30.4347826087,26.0,385,48385,,,,,,,,,96.47,-24.4380042297,104.69,19.1515683777,1.92663522339,148.69,155.65,-9.96669694217,,,,,,,,,48,9516.0,-0.373700144794,4047.0,49.0,21.0,101.63,115.1,154.96,165.0,7593.0,3465.0,2011.0
