asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,4.0,64.25,64.25,121.0,121.0,484.0,484.0,6.0,1.0,64.83,68.0,119.0,198.0,714.0,198.0,2892.0,,1439.0,027,55027,27.0,15.0,72.48,89.67,77.19,108.4,2084.0,1626.0,54.39,,58.16,,1.97003125575,85.72,96.91,,4.0,3.0,46.75,37.33,48.5,58.67,194.0,176.0,55,247909.0,,139455.0,2150.0,1270.0,56.03,58.33,91.72,98.11,197196.0,124601.0,2000.0
11.0,7.0,98.55,132.29,145.0,198.14,1595.0,1387.0,6.0,4.0,55.5,54.0,108.67,130.5,652.0,522.0,5513.0,90.6293222683,3116.0,027,55027,38.0,18.0,60.39,68.61,79.53,84.33,3022.0,1518.0,60.41,11.0682110682,62.04,0.349057455652,1.97690779672,95.54,97.07,11.4559029398,9.0,7.0,58.11,56.57,123.78,115.71,1114.0,810.0,55,526701.0,1.1245739364,302481.0,4298.0,2776.0,62.04,62.45,97.75,97.17,420135.0,269756.0,2001.0
9.0,5.0,155.67,232.8,174.56,237.0,1571.0,1185.0,7.0,2.0,51.29,55.5,91.0,71.5,637.0,143.0,6597.0,19.6626156358,3990.0,027,55027,49.0,21.0,54.08,60.05,92.24,102.76,4520.0,2158.0,62.58,3.59212050985,64.29,3.02923122962,2.03679290508,101.97,102.07,6.73016537576,16.0,8.0,45.31,39.75,74.44,67.13,1191.0,537.0,55,672685.0,0.277166741662,407249.0,5312.0,3630.0,63.72,64.17,103.53,101.73,549971.0,369297.0,2002.0
15.0,5.0,78.4,147.6,157.4,188.0,2361.0,940.0,21.0,12.0,49.33,50.67,88.14,87.33,1851.0,1048.0,8855.0,34.2276792481,5179.0,027,55027,77.0,41.0,56.0,54.85,91.26,93.1,7027.0,3817.0,64.55,3.14797059764,65.63,1.21697523922,2.06158017041,106.46,106.43,4.40325585957,16.0,8.0,65.19,76.13,93.44,110.5,1495.0,884.0,55,942663.0,0.40134386823,551197.0,7827.0,4864.0,64.18,65.41,106.81,106.27,835979.0,516895.0,2003.0
15.0,9.0,56.93,64.67,128.0,149.67,1920.0,1347.0,20.0,3.0,81.15,51.33,102.9,128.67,2058.0,386.0,6190.0,-30.0959909656,3161.0,027,55027,8.0,3.0,34.25,31.33,80.0,97.0,640.0,291.0,65.85,2.01394268009,64.67,3.60571899627,2.13591495824,112.52,112.17,5.69227879016,25.0,13.0,43.76,43.92,101.64,85.77,2541.0,1115.0,55,696505.0,-0.261130435797,354564.0,5341.0,2949.0,64.07,64.11,112.81,112.54,602499.0,331866.0,2004.0
19.0,12.0,76.63,91.0,147.11,151.08,2795.0,1813.0,22.0,9.0,73.05,53.22,92.82,92.56,2042.0,833.0,6882.0,11.1793214863,3292.0,027,55027,6.0,2.0,55.83,58.0,98.5,68.5,591.0,137.0,67.56,2.59681093394,65.5,2.73563365723,2.19434576673,118.6,116.4,5.4034838251,28.0,14.0,61.57,60.86,112.93,98.5,3162.0,1379.0,55,816194.0,0.171842269618,383185.0,5972.0,3073.0,67.86,64.64,118.4,116.2,707090.0,357072.0,2005.0
23.0,10.0,91.26,94.6,137.13,117.4,3154.0,1174.0,12.0,5.0,43.33,41.6,88.83,99.8,1066.0,499.0,6402.0,-6.97471665214,2927.0,027,55027,3.0,2.0,72.33,67.0,121.33,106.5,364.0,213.0,68.48,1.36175251628,70.17,-1.81760827253,2.15446115654,118.03,114.29,-0.480607082631,15.0,6.0,61.0,59.17,94.33,98.5,1415.0,591.0,55,755628.0,-0.0742053972462,334514.0,5365.0,2720.0,68.1,69.96,118.28,114.85,634565.0,312387.0,2006.0
11.0,3.0,78.91,78.67,209.91,211.67,2309.0,635.0,12.0,4.0,75.17,61.5,167.75,197.0,2013.0,788.0,5500.0,-14.089347079,2363.0,027,55027,4.0,2.0,77.5,87.0,132.25,175.5,529.0,351.0,70.57,3.05198598131,72.23,8.58961350183,2.33952104294,132.08,122.94,11.9037532831,13.0,3.0,46.69,64.67,109.85,112.33,1428.0,337.0,55,726461.0,-0.0385996813247,290519.0,4702.0,2185.0,70.43,71.89,131.03,122.62,616109.0,267925.0,2007.0
52.0,16.0,141.23,178.5,261.54,249.25,13600.0,3988.0,20.0,4.0,93.4,57.0,162.2,163.0,3244.0,652.0,14312.0,160.218181818,7136.0,027,55027,12.0,4.0,99.67,24.0,136.0,109.0,1632.0,436.0,75.12,6.44749893723,78.45,-0.146417256718,2.3360955804,140.39,134.45,6.29164142944,52.0,12.0,43.0,29.0,98.69,74.0,5132.0,888.0,55,2009280.0,1.76584703102,959432.0,13076.0,6760.0,74.75,78.34,139.88,134.96,1829040.0,912324.0,2008.0
8.0,5.0,54.88,69.0,115.38,98.4,923.0,492.0,7.0,2.0,60.43,60.0,125.71,128.0,880.0,256.0,4320.0,-69.8155394075,2674.0,027,55027,3.0,1.0,105.33,116.0,207.33,191.0,622.0,191.0,77.8,3.56762513312,80.11,-5.04034391159,2.21834832905,138.07,133.22,-1.65253935465,13.0,7.0,59.31,73.86,86.69,93.57,1127.0,655.0,55,596464.0,-0.703145405319,356220.0,3967.0,2589.0,77.86,79.88,138.71,133.01,550266.0,344371.0,2009.0
9.0,4.0,98.56,151.75,153.22,142.0,1379.0,568.0,3.0,1.0,33.67,30.0,86.33,36.0,259.0,36.0,3873.0,-10.3472222222,2608.0,027,55027,2.0,2.0,130.0,130.0,267.5,267.5,535.0,535.0,80.79,3.84318766067,81.28,-4.62858206191,2.11567025622,136.74,130.5,-0.963279495908,10.0,8.0,56.2,59.75,129.5,128.75,1295.0,1030.0,55,529610.0,-0.112083881005,340336.0,3685.0,2535.0,80.81,81.13,136.43,130.36,502759.0,330467.0,2010.0
8.0,5.0,165.0,205.2,151.38,170.6,1211.0,853.0,6.0,4.0,44.83,53.75,96.67,115.75,580.0,463.0,3062.0,-20.9398399174,1964.0,027,55027,4.0,4.0,60.75,60.75,112.75,112.75,451.0,451.0,76.48,-5.33481866568,79.25,-1.31729053336,2.08780073222,127.74,124.07,-6.58183413778,11.0,6.0,58.09,64.17,151.09,183.0,1662.0,1098.0,55,391138.0,-0.261460319858,243678.0,2866.0,1905.0,76.3,79.09,126.98,123.67,363926.0,235595.0,2011.0
13.0,7.0,115.31,142.86,184.23,209.14,2395.0,1464.0,3.0,3.0,39.33,39.33,89.0,89.0,267.0,267.0,3966.0,29.5231874592,2781.0,027,55027,4.0,2.0,66.75,98.5,113.75,128.0,455.0,256.0,80.4,5.12552301255,81.41,-0.817160479114,2.07074004975,133.19,129.64,4.26647878503,12.0,8.0,104.92,108.13,213.25,220.88,2559.0,1767.0,55,528225.0,0.350482438423,360520.0,3778.0,2711.0,80.32,81.01,132.38,128.82,500141.0,349236.0,2012.0
6.0,4.0,150.5,203.75,151.33,171.25,908.0,685.0,2.0,2.0,209.0,209.0,263.5,263.5,527.0,527.0,2728.0,-31.2153303076,1766.0,027,55027,3.0,3.0,82.33,82.33,112.0,112.0,336.0,336.0,84.66,5.29850746269,90.04,-6.11569378968,1.94409992913,131.67,128.99,-1.14122681883,1.0,,60.0,,54.0,,54.0,,55,359200.0,-0.319986748071,227792.0,2564.0,1716.0,84.11,88.72,131.65,128.32,337548.0,220200.0,2013.0
2.0,2.0,112.0,112.0,90.5,90.5,181.0,181.0,2.0,2.0,30.5,30.5,65.5,65.5,131.0,131.0,1643.0,-39.7727272727,1053.0,027,55027,,,,,,,,,86.34,1.98440822112,87.68,-6.74164194152,1.81303567292,125.23,123.14,-4.89101541733,10.0,7.0,51.8,53.71,100.2,104.43,1002.0,731.0,55,205749.0,-0.427202115813,129667.0,1519.0,1003.0,87.27,88.02,125.24,123.17,190242.0,123542.0,2014.0
