asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,4.0,29.7,28.75,69.0,67.0,690.0,268.0,53.0,19.0,46.19,47.11,47.62,52.0,2524.0,988.0,653.0,,239.0,061,20061,15.0,4.0,31.27,33.75,44.8,53.0,672.0,212.0,45.89,,50.33,,1.37911309654,50.63,57.62,,8.0,3.0,62.88,84.33,38.88,39.67,311.0,119.0,20,33063.0,,13771.0,311.0,164.0,46.93,53.51,53.12,61.66,16520.0,10112.0,2000.0
9.0,8.0,45.67,42.63,53.89,58.13,485.0,465.0,33.0,12.0,44.0,47.08,52.61,54.5,1736.0,654.0,992.0,51.9142419602,377.0,061,20061,14.0,6.0,41.07,40.5,62.07,57.67,869.0,346.0,50.01,8.97799084768,56.65,18.7482353421,1.63767246551,65.52,73.2,29.4094410429,1.0,1.0,58.0,58.0,75.0,75.0,75.0,75.0,20,64998.0,0.965883313674,27597.0,365.0,257.0,55.92,58.91,73.07,78.3,26669.0,20124.0,2001.0
11.0,8.0,43.18,48.5,65.64,72.75,722.0,582.0,63.0,27.0,51.95,53.93,63.49,64.56,4000.0,1743.0,1051.0,5.94758064516,363.0,061,20061,34.0,14.0,54.85,49.29,60.91,73.86,2071.0,1034.0,51.78,3.53929214157,55.77,0.812300066356,1.65097528003,68.39,76.04,4.38034188034,7.0,4.0,76.71,71.0,77.43,90.0,542.0,360.0,20,71879.0,0.10586479584,27602.0,401.0,238.0,54.27,57.66,73.0,78.89,29272.0,18776.0,2002.0
30.0,13.0,56.87,48.69,72.13,81.92,2164.0,1065.0,166.0,51.0,58.16,61.12,68.79,71.24,11419.0,3633.0,1334.0,26.9267364415,555.0,061,20061,30.0,13.0,50.13,55.15,66.77,76.46,2003.0,994.0,62.25,20.2201622248,63.5,-9.21758800078,1.49879518072,74.64,79.83,9.13876297704,5.0,1.0,43.0,87.0,129.0,185.0,645.0,185.0,20,99569.0,0.385230734985,44303.0,758.0,417.0,65.09,61.87,76.86,81.08,58260.0,33812.0,2003.0
14.0,5.0,42.21,38.0,62.29,83.6,872.0,418.0,219.0,52.0,53.14,56.1,79.7,88.38,17454.0,4596.0,1308.0,-1.94902548726,426.0,061,20061,15.0,2.0,48.67,64.5,84.6,95.0,1269.0,190.0,58.66,-5.76706827309,59.73,6.57497618298,1.59734060689,74.96,74.89,0.42872454448,10.0,2.0,46.4,39.0,69.0,54.0,690.0,108.0,20,98046.0,-0.0152959254386,31902.0,790.0,315.0,59.64,59.84,74.2,72.93,58615.0,22972.0,2004.0
32.0,11.0,50.09,58.91,65.19,76.45,2086.0,841.0,238.0,63.0,57.84,59.94,83.6,79.08,19896.0,4982.0,1475.0,12.7675840979,482.0,061,20061,9.0,4.0,49.0,47.25,63.44,79.5,571.0,318.0,56.98,-2.86396181384,58.97,18.0418254191,1.88553001053,85.95,85.8,14.6611526147,11.0,3.0,52.91,67.67,110.36,120.67,1214.0,362.0,20,126776.0,0.29302572262,41358.0,901.0,342.0,56.25,59.59,86.46,88.41,77903.0,30235.0,2005.0
26.0,14.0,47.58,54.21,83.42,93.71,2169.0,1312.0,321.0,90.0,60.18,56.14,95.71,92.36,30724.0,8312.0,1631.0,10.5762711864,591.0,061,20061,26.0,6.0,60.88,95.17,102.0,156.33,2652.0,938.0,62.97,10.5124605125,67.79,2.22617250447,1.92750516119,97.1,100.35,12.9726585224,16.0,5.0,51.13,49.0,66.69,55.0,1067.0,275.0,20,158362.0,0.249148103742,59304.0,860.0,405.0,65.25,70.69,99.12,102.6,85243.0,41553.0,2006.0
32.0,16.0,71.91,65.38,123.13,111.5,3940.0,1784.0,285.0,98.0,70.37,71.31,119.07,120.76,33936.0,11834.0,1568.0,-3.86266094421,543.0,061,20061,23.0,7.0,80.96,56.43,110.83,134.43,2549.0,941.0,77.79,23.5350166746,73.57,-4.74562942375,1.83603290911,114.26,114.99,17.6725025747,8.0,3.0,60.75,53.33,125.25,93.67,1002.0,281.0,20,179167.0,0.131376213991,62437.0,890.0,352.0,77.69,71.55,111.38,112.99,99128.0,39772.0,2007.0
68.0,16.0,48.71,50.5,136.24,254.25,9264.0,4068.0,528.0,140.0,67.45,71.57,111.26,104.23,58744.0,14592.0,3308.0,110.969387755,1236.0,061,20061,16.0,4.0,156.25,370.0,189.25,328.0,3028.0,1312.0,78.93,1.46548399537,87.29,1.29861126773,1.85987583935,117.44,115.9,2.7831262034,24.0,8.0,60.33,30.0,100.83,56.5,2420.0,452.0,20,388508.0,1.16841270993,143256.0,2140.0,956.0,77.4,78.54,117.22,114.49,250848.0,109452.0,2008.0
9.0,3.0,50.0,60.33,97.11,119.67,874.0,359.0,54.0,19.0,75.2,73.05,98.46,91.79,5317.0,1744.0,601.0,-81.8319226119,305.0,061,20061,5.0,2.0,73.6,74.0,103.8,47.0,519.0,94.0,79.61,0.861522868364,83.94,-2.21336701194,1.81870996106,115.83,119.23,-1.37091280654,4.0,4.0,74.5,74.5,83.25,83.25,333.0,333.0,20,69615.0,-0.820814500602,36364.0,430.0,256.0,82.84,84.56,121.4,120.95,52204.0,30963.0,2009.0
