asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,194.0,,90.0,087,29087,,,,,,,,,42.61,,44.81,,1.49495423609,50.96,47.03,,1.0,1.0,31.0,31.0,68.0,68.0,68.0,68.0,29,9886.0,,4233.0,117.0,61.0,43.16,42.75,54.38,48.97,6362.0,2987.0,2000.0
,,,,,,,,,,,,,,,,255.0,31.4432989691,114.0,087,29087,,,,,,,,,45.07,5.77329265431,47.82,10.9975926163,1.65936321278,59.83,53.21,17.4058084772,1.0,1.0,78.0,78.0,50.0,50.0,50.0,50.0,29,15257.0,0.543293546429,6066.0,136.0,78.0,47.88,48.08,64.46,56.77,8766.0,4428.0,2001.0
2.0,1.0,107.0,107.0,132.0,132.0,264.0,132.0,1.0,,34.0,,135.0,,135.0,,241.0,-5.49019607843,132.0,087,29087,1.0,1.0,19.0,19.0,50.0,50.0,50.0,50.0,52.99,17.5726647437,56.46,-13.3256026377,1.43824306473,60.97,57.88,1.90539862945,1.0,1.0,65.0,65.0,50.0,50.0,50.0,50.0,29,14694.0,-0.0369010945795,7640.0,138.0,97.0,57.01,58.12,61.14,57.22,8438.0,5550.0,2002.0
2.0,,91.5,,59.0,,118.0,,1.0,1.0,43.0,43.0,49.0,49.0,49.0,49.0,322.0,33.6099585062,162.0,087,29087,,,,,,,,,51.42,-2.96282317418,56.1,21.0542297935,1.74105406457,71.62,69.27,17.4676070198,3.0,,38.0,,61.67,,185.0,,29,23061.0,0.569416088199,11221.0,245.0,142.0,53.82,56.82,73.04,70.27,17894.0,9978.0,2003.0
1.0,1.0,64.0,64.0,26.0,26.0,26.0,26.0,1.0,,42.0,,115.0,,115.0,,247.0,-23.2919254658,109.0,087,29087,,,,,,,,,56.4,9.68494749125,56.29,-10.4591906457,1.55895390071,70.34,68.27,-1.78721027646,1.0,,36.0,,55.0,,55.0,,29,17374.0,-0.246606825376,7441.0,198.0,98.0,57.56,57.31,67.98,67.62,13461.0,6627.0,2004.0
,,,,,,,,1.0,,43.0,,59.0,,59.0,,303.0,22.6720647773,126.0,087,29087,1.0,1.0,68.0,68.0,75.0,75.0,75.0,75.0,52.39,-7.10992907801,58.99,6.78175749637,1.66467837374,69.77,69.39,-0.810349729883,,,,,,,,,29,21140.0,0.216760676873,8743.0,259.0,114.0,50.73,55.08,69.11,68.06,17899.0,7759.0,2005.0
,,,,,,,,,,,,,,,,292.0,-3.6303630363,114.0,087,29087,,,,,,,,,70.2,33.9950372208,91.04,-10.1385239331,1.4959045584,84.01,80.83,20.409918303,8.0,5.0,60.0,62.6,79.38,98.6,635.0,493.0,29,24530.0,0.160359508042,9215.0,234.0,104.0,71.91,93.85,82.05,78.08,19199.0,8120.0,2006.0
1.0,1.0,80.0,80.0,132.0,132.0,132.0,132.0,,,,,,,,,226.0,-22.602739726,83.0,087,29087,,,,,,,,,67.09,-4.4301994302,74.0,10.601572409,1.65449396333,88.8,89.41,5.70170217831,,,,,,,,,29,20068.0,-0.181899714635,7421.0,200.0,78.0,66.27,73.42,88.39,88.88,17677.0,6933.0,2007.0
8.0,4.0,166.0,172.0,123.0,123.0,984.0,492.0,,,,,,,,,464.0,105.309734513,204.0,087,29087,,,,,,,,,76.8,14.4730958414,86.53,-5.53073532517,1.56298828125,96.03,87.76,8.14189189189,,,,,,,,,29,44556.0,1.2202511461,17904.0,412.0,184.0,73.66,78.41,95.99,85.33,39548.0,15700.0,2008.0
,,,,,,,,,,,,,,,,121.0,-73.9224137931,66.0,087,29087,,,,,,,,,76.92,0.15625,86.53,-7.08051939697,1.45232059282,89.37,92.29,-6.93533270853,3.0,1.0,134.0,108.0,57.33,19.0,172.0,19.0,29,10814.0,-0.757294191579,6091.0,104.0,64.0,78.47,86.48,92.94,93.08,9666.0,5957.0,2009.0
,,,,,,,,,,,,,,,,85.0,-29.7520661157,46.0,087,29087,,,,,,,,,85.81,11.5574622985,105.74,-4.39212857716,1.38853280503,95.32,88.2,6.65771511693,1.0,1.0,211.0,211.0,76.0,76.0,76.0,76.0,29,8102.0,-0.250786018125,4057.0,80.0,44.0,86.58,104.09,96.64,88.77,7731.0,3906.0,2010.0
,,,,,,,,,,,,,,,,82.0,-3.52941176471,46.0,087,29087,,,,,,,,,85.38,-0.501107097075,97.41,-4.44141773142,1.32686226283,90.63,91.35,-4.92026856903,,,,,,,,,29,7432.0,-0.0826956307085,4202.0,76.0,43.0,84.91,97.79,89.41,90.67,6795.0,3899.0,2011.0
