asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,3.0,115.25,110.0,171.38,124.0,1371.0,372.0,45.0,21.0,60.98,67.05,106.8,108.52,4806.0,2279.0,2957.0,,2025.0,055,37055,6.0,3.0,67.0,90.67,91.83,112.67,551.0,338.0,113.17,,119.8,,1.69380136078,153.35,157.67,,11.0,6.0,80.09,97.5,143.91,133.17,1583.0,799.0,37,453442.0,,319287.0,2322.0,1719.0,117.41,118.3,163.17,161.77,378884.0,278081.0,2000.0
11.0,9.0,124.91,141.78,267.27,301.22,2940.0,2711.0,39.0,26.0,83.72,94.42,141.95,154.69,5536.0,4022.0,4761.0,61.0077781535,3520.0,055,37055,30.0,23.0,118.97,129.17,163.33,183.87,4900.0,4229.0,117.37,3.71123089158,123.95,5.92854496434,1.79421913607,168.47,172.38,9.85979784806,7.0,2.0,92.14,131.0,174.86,332.5,1224.0,665.0,37,802088.0,0.768887751907,606791.0,3824.0,2994.0,119.79,123.14,172.67,171.36,660296.0,513041.0,2001.0
24.0,17.0,168.21,158.18,192.17,164.71,4612.0,2800.0,30.0,14.0,96.97,124.64,175.43,202.14,5263.0,2830.0,5911.0,24.154589372,4164.0,055,37055,39.0,27.0,89.38,110.96,140.0,171.89,5460.0,4641.0,129.78,10.5734003578,135.3,8.29758581725,1.94309600863,201.74,202.6,19.7483231436,15.0,11.0,105.2,126.09,176.93,205.64,2654.0,2262.0,37,1192480.0,0.486719661683,843610.0,4571.0,3447.0,131.72,134.37,207.73,202.74,949554.0,698840.0,2002.0
34.0,28.0,169.97,190.14,283.88,315.75,9652.0,8841.0,72.0,37.0,99.96,109.54,199.61,171.27,14372.0,6337.0,8320.0,40.754525461,5878.0,055,37055,56.0,31.0,100.59,109.68,225.02,173.77,12601.0,5387.0,138.78,6.93481276006,138.49,0.977938112224,1.96209828506,217.84,210.47,7.98056904927,23.0,14.0,111.3,138.71,236.7,163.43,5444.0,2288.0,37,1812420.0,0.519874547162,1237130.0,6815.0,5027.0,136.64,134.15,218.16,208.32,1486730.0,1047230.0,2003.0
50.0,34.0,177.34,118.5,447.58,229.59,22379.0,7806.0,60.0,31.0,105.92,115.97,219.37,262.61,13162.0,8141.0,6065.0,-27.1033653846,3893.0,055,37055,8.0,5.0,152.75,176.8,401.13,482.2,3209.0,2411.0,156.66,12.8837008214,162.08,15.3571562191,2.26342078386,283.67,283.98,30.2194271025,11.0,6.0,129.82,105.83,256.82,209.67,2825.0,1258.0,37,1720450.0,-0.0507443087143,1105530.0,5098.0,3476.0,157.96,163.49,281.14,283.84,1433250.0,986639.0,2004.0
36.0,18.0,165.94,171.06,322.19,377.06,11599.0,6787.0,101.0,49.0,153.0,181.29,283.68,260.59,28652.0,12769.0,6001.0,-1.05523495466,3658.0,055,37055,8.0,8.0,97.38,97.38,237.38,237.38,1899.0,1899.0,177.25,13.1431124729,177.91,3.26743499954,2.33737658674,331.44,328.71,16.8399901294,13.0,8.0,139.31,178.63,203.62,239.0,2647.0,1912.0,37,1988980.0,0.15608125781,1202430.0,4972.0,3255.0,179.93,176.13,335.17,329.43,1666450.0,1072280.0,2005.0
37.0,20.0,228.3,251.2,508.11,498.6,18800.0,9972.0,82.0,41.0,179.06,211.27,385.2,433.27,31586.0,17764.0,4721.0,-21.3297783703,2657.0,055,37055,5.0,2.0,93.8,105.0,314.2,322.5,1571.0,645.0,211.37,19.2496473907,222.21,-12.2459530963,2.05114254625,346.84,340.52,4.64639150374,15.0,7.0,100.13,112.14,263.6,290.14,3954.0,2031.0,37,1637440.0,-0.176743858661,904760.0,3714.0,2323.0,216.26,223.63,349.55,340.72,1298240.0,791501.0,2006.0
25.0,9.0,456.8,270.22,709.04,603.22,17726.0,5429.0,82.0,25.0,202.61,322.72,287.37,349.88,23564.0,8747.0,4305.0,-8.81169243804,2216.0,055,37055,3.0,2.0,112.67,144.0,238.67,236.0,716.0,472.0,207.96,-1.61328476132,211.21,-3.71419429772,1.97495912676,328.57,314.09,-5.26755852843,14.0,9.0,175.07,204.22,257.21,290.22,3601.0,2612.0,37,1414510.0,-0.136145446551,696031.0,3435.0,1946.0,201.04,198.79,328.14,310.62,1127170.0,604469.0,2007.0
60.0,28.0,284.13,343.57,393.4,280.71,23604.0,7860.0,196.0,60.0,161.57,216.13,287.73,359.87,56396.0,21592.0,12560.0,191.753774681,6908.0,055,37055,20.0,8.0,111.4,141.5,297.4,213.5,5948.0,1708.0,170.49,-18.0178880554,168.72,12.63746836,2.22454396152,303.41,288.86,-7.6574245975,20.0,4.0,185.0,387.0,248.0,622.0,4960.0,2488.0,37,3810820.0,1.69409194703,1995420.0,10560.0,6072.0,158.87,161.97,293.16,280.62,3095780.0,1703950.0,2008.0
30.0,15.0,212.27,241.4,283.17,324.73,8495.0,4871.0,35.0,14.0,144.77,215.86,200.71,275.21,7025.0,3853.0,4055.0,-67.7149681529,2408.0,055,37055,5.0,4.0,176.0,211.0,300.6,305.75,1503.0,1223.0,164.14,-3.72455862514,168.25,-8.67460064741,2.03157365663,266.77,260.7,-12.0760686859,6.0,3.0,94.33,149.67,188.0,172.0,1128.0,516.0,37,1081760.0,-0.716134585207,627776.0,3428.0,2167.0,157.29,162.01,261.66,254.37,896956.0,551217.0,2009.0
