asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
811.0,518.0,90.9,97.75,176.84,179.74,143418.0,93105.0,2949.0,1405.0,61.68,64.36,143.14,146.19,422116.0,205396.0,23620.0,,12875.0,025,25025,1571.0,830.0,61.12,61.39,160.06,163.75,251447.0,135915.0,92.79,,102.49,,2.3205625606207563,172.26,184.75,,68.0,35.0,66.21,72.77,146.06,152.97,9932.0,5354.0,25,4068700.0,,2378720.0,12296.0,7934.0,107.72,112.13,195.22,198.63,2400480.0,1575920.0,2000.0
1347.0,915.0,94.64,96.1,198.41,200.66,267257.0,183608.0,4255.0,2376.0,67.04,66.92,162.8,160.16,692712.0,380545.0,40350.0,70.82980524978832,25054.0,025,25025,2352.0,1378.0,69.87,73.03,182.38,185.93,428965.0,256213.0,101.85,9.763983187843506,107.74,3.110101574374591,2.39273441335297,194.96,203.18,13.177754557064913,141.0,85.0,76.02,82.05,169.49,165.34,23898.0,14054.0,25,7866600.0,0.9334431145083195,5090520.0,21260.0,15240.0,115.81,118.53,212.91,214.86,4526450.0,3274440.0,2001.0
1811.0,1134.0,101.84,105.07,224.07,225.33,405786.0,255519.0,5044.0,2754.0,72.8,72.26,190.3,189.13,959849.0,520859.0,53235.0,31.933085501858738,31497.0,025,25025,2822.0,1635.0,73.71,73.81,207.93,207.61,586774.0,339438.0,106.96,5.017182130584197,112.51,7.061832525184375,2.5617053103964094,219.2,223.88,12.433319655313891,170.0,75.0,84.25,92.23,190.64,188.64,32408.0,14148.0,25,11668900.0,0.48334731650268226,7051600.0,28079.0,18559.0,119.12,122.92,232.48,234.14,6527790.0,4345430.0,2002.0
2775.0,1617.0,99.36,101.18,230.63,229.92,640001.0,371780.0,8718.0,4312.0,75.58,75.76,212.62,208.24,1853640.0,897914.0,76250.0,43.23283554052786,41345.0,025,25025,4991.0,2635.0,75.76,73.85,231.26,227.77,1154230.0,600187.0,102.95,-3.7490650710545914,107.57,9.559083673954127,2.8065808644973287,231.15,232.89,5.451642335766427,241.0,93.0,79.67,83.98,213.87,222.58,51543.0,20700.0,25,17624900.0,0.5104165773980409,9628690.0,42448.0,25059.0,111.72,115.8,235.24,235.62,9985340.0,5904320.0,2003.0
2128.0,1235.0,108.35,111.28,258.92,258.88,550980.0,319711.0,8412.0,4061.0,88.1,83.31,247.48,244.35,2081830.0,992292.0,56185.0,-26.31475409836066,28751.0,025,25025,241.0,101.0,85.02,86.73,241.95,234.09,58309.0,23643.0,114.88,11.588149587178243,114.6,2.916999566777956,2.8884488161559885,265.46,268.76,14.843175427211763,341.0,112.0,93.62,85.56,261.99,250.16,89338.0,28018.0,25,14915000.0,-0.1537540638528445,7727000.0,31938.0,18176.0,123.16,122.03,270.37,273.09,8634970.0,4963610.0,2004.0
1979.0,1091.0,119.33,118.56,279.3,280.36,552732.0,305869.0,9699.0,4301.0,98.01,94.79,259.04,251.12,2512470.0,1080050.0,57685.0,2.6697517130906734,27755.0,025,25025,260.0,111.0,104.11,110.79,258.22,260.44,67136.0,28909.0,123.11,7.163997214484685,124.18,-3.166347256711455,2.796990496304119,275.47,275.72,3.770812928501477,263.0,80.0,110.01,90.35,285.88,248.55,75186.0,19884.0,25,15890800.0,0.06542406972846138,7652690.0,33381.0,18345.0,127.34,129.59,277.83,278.85,9274370.0,5115460.0,2005.0
1560.0,896.0,131.4,133.07,273.85,266.62,427209.0,238888.0,9542.0,3878.0,108.42,107.34,263.48,248.5,2514130.0,963687.0,51336.0,-11.00632746814596,23553.0,025,25025,217.0,89.0,94.41,92.53,252.88,218.84,54876.0,19477.0,127.83,3.833969620664446,132.43,-6.317989504775678,2.6202769302980515,267.96,263.05,-2.7262496823610705,310.0,125.0,90.56,91.93,268.35,244.34,83189.0,30542.0,25,13755900.0,-0.13434817630326978,6195520.0,27527.0,15208.0,135.75,137.8,270.82,263.49,7454840.0,4007090.0,2006.0
1363.0,709.0,134.14,135.28,287.4,286.43,391731.0,203079.0,6207.0,2061.0,93.1,88.13,268.27,243.09,1665140.0,501003.0,39466.0,-23.122175471404084,16553.0,025,25025,222.0,72.0,100.02,105.83,256.76,256.83,57001.0,18492.0,130.38,1.9948368927481752,143.44,4.505815341383546,2.738341770210155,285.62,281.64,6.590535900880745,155.0,48.0,82.66,91.19,250.45,219.29,38819.0,10526.0,25,11272400.0,-0.1805407134393242,4661980.0,22456.0,11268.0,139.59,148.3,287.18,281.6,6448990.0,3173080.0,2007.0
5220.0,2748.0,120.8,125.44,262.66,265.61,1371100.0,729892.0,10432.0,3912.0,80.28,76.22,226.38,199.71,2361570.0,781256.0,95344.0,141.5851619115188,47396.0,025,25025,400.0,156.0,83.37,74.56,234.38,186.9,93752.0,29156.0,142.17,9.042797975149552,152.73,-6.016425597699837,2.5735914749947244,292.71,297.61,2.4823191653245535,324.0,108.0,93.6,97.67,250.16,239.63,81052.0,25880.0,25,27908400.0,1.4758170398495438,14105700.0,61000.0,33880.0,145.33,150.73,298.48,298.63,18207000.0,10117600.0,2008.0
1788.0,1006.0,115.1,116.46,262.18,265.89,468782.0,267482.0,1741.0,805.0,76.58,77.76,197.74,184.23,344263.0,148308.0,29310.0,-69.25868434301057,15380.0,025,25025,112.0,51.0,100.01,97.57,218.15,214.8,24433.0,10955.0,140.25,-1.3504958852078364,143.6,-2.6205302212753856,2.5061497326203206,281.19,285.21,-3.935635953674277,61.0,23.0,186.98,134.04,252.93,248.52,15429.0,5716.0,25,8241750.0,-0.7046856860300125,4386540.0,19528.0,11593.0,138.37,142.41,290.02,288.75,5663470.0,3347480.0,2009.0
