asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,19.0,,3.0,087,48087,1.0,,7.0,,5.0,,5.0,,35.89,,33.33,,1.39140429089,39.95,38.67,,,,,,,,,,48,759.0,,116.0,11.0,3.0,37.27,33.33,48.18,38.67,530.0,116.0,2000.0
,,,,,,,,,,,,,,,,27.0,42.1052631579,9.0,087,48087,1.0,,43.0,,49.0,,49.0,,50.19,39.843967679,67.0,-17.0002900118,1.1548615262,46.37,60.44,16.0700876095,,,,,,,,,48,1252.0,0.64953886693,544.0,15.0,9.0,60.53,67.0,54.07,60.44,811.0,544.0,2001.0
,,,,,,,,1.0,,144.0,,22.0,,22.0,,32.0,18.5185185185,11.0,087,48087,1.0,,12.0,,28.0,,28.0,,65.56,30.6236302052,88.36,-4.92020571463,1.09803996339,57.59,81.0,24.1966788872,2.0,,42.5,,30.0,,60.0,,48,1843.0,0.472044728435,891.0,18.0,8.0,61.44,74.25,52.33,58.5,942.0,468.0,2002.0
,,,,,,,,,,,,,,,,40.0,25.0,14.0,087,48087,,,,,,,,,56.38,-14.0024405125,54.07,8.52886556452,1.19169031571,53.75,50.29,-6.66782427505,,,,,,,,,48,2150.0,0.1665762344,704.0,32.0,14.0,56.41,54.07,51.06,50.29,1634.0,704.0,2003.0
,,,,,,,,1.0,,14.0,,43.0,,43.0,,21.0,-47.5,6.0,087,48087,,,,,,,,,69.1,22.561191912,70.17,2.6463998923,1.22322720695,67.62,91.33,25.8046511628,,,,,,,,,48,1420.0,-0.339534883721,548.0,14.0,5.0,75.71,71.0,76.07,100.6,1065.0,503.0,2004.0
,,,,,,,,1.0,,40.0,,52.0,,52.0,,43.0,104.761904762,13.0,087,48087,1.0,,9.0,,80.0,,80.0,,126.56,83.1548480463,150.38,-47.0647023169,0.647518963338,65.56,72.31,-3.04643596569,1.0,,25.0,,71.0,,71.0,,48,2819.0,0.985211267606,940.0,25.0,9.0,96.36,141.67,65.84,74.33,1646.0,669.0,2005.0
,,,,,,,,1.0,,50.0,,42.0,,42.0,,58.0,34.8837209302,18.0,087,48087,,,,,,,,,60.53,-52.1728824273,69.5,149.68539544,1.61676028416,78.29,69.11,19.4173276388,1.0,,30.0,,45.0,,45.0,,48,4541.0,0.61085491309,1244.0,38.0,12.0,64.87,81.17,88.18,80.83,3351.0,970.0,2006.0
,,,,,,,,,,,,,,,,42.0,-27.5862068966,10.0,087,48087,,,,,,,,,60.29,-0.396497604494,56.1,-16.3370740065,1.35262896003,65.24,60.6,-16.6687955039,2.0,,53.0,,38.0,,76.0,,48,2740.0,-0.396608676503,606.0,31.0,9.0,65.9,58.22,73.39,64.56,2275.0,581.0,2007.0
,,,,,,,,,,,,,,,,104.0,147.619047619,52.0,087,48087,,,,,,,,,65.85,9.22209321612,72.15,17.3507083477,1.58731966591,83.62,95.62,28.1729000613,,,,,,,,,48,8696.0,2.17372262774,4972.0,84.0,40.0,63.29,66.5,82.24,101.1,6908.0,4044.0,2008.0
,,,,,,,,,,,,,,,,19.0,-81.7307692308,7.0,087,48087,,,,,,,,,106.53,61.7767653759,116.86,-33.9728725468,1.0480615789,89.32,65.86,6.81655106434,1.0,,474.0,,83.0,,83.0,,48,1697.0,-0.804852805888,461.0,12.0,6.0,99.75,123.83,86.75,63.0,1041.0,378.0,2009.0
