asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,333.0,67.0,31.89,35.82,44.89,45.34,14947.0,3038.0,863.0,,213.0,009,45009,2.0,1.0,24.0,16.0,43.0,41.0,86.0,41.0,35.24,,41.4,,1.86471339387,52.57,68.76,,4.0,,33.0,,34.75,,139.0,,45,45364.0,,14646.0,237.0,89.0,39.7,44.03,65.18,92.1,15447.0,8197.0,2000.0
,,,,,,,,183.0,53.0,30.55,34.83,45.91,45.04,8402.0,2387.0,702.0,-18.6558516802,193.0,009,45009,3.0,1.0,40.0,63.0,65.67,148.0,197.0,148.0,38.61,9.56299659478,42.26,-7.44352555271,1.72591297591,53.31,57.74,1.40764694693,3.0,1.0,39.0,40.0,53.33,50.0,160.0,50.0,45,37424.0,-0.175028657085,11143.0,174.0,74.0,45.04,52.89,63.8,70.89,11101.0,5246.0,2001.0
,,,,,,,,135.0,32.0,33.72,37.88,52.59,50.88,7100.0,1628.0,550.0,-21.6524216524,150.0,009,45009,2.0,,35.0,,66.0,,132.0,,45.96,19.0365190365,64.01,-3.6060938214,1.66367493473,61.17,67.37,14.7439504783,,,,,,,,,45,33644.0,-0.101004702864,10105.0,139.0,65.0,61.04,83.35,61.17,69.23,8503.0,4500.0,2002.0
3.0,1.0,30.0,34.0,38.0,20.0,114.0,20.0,218.0,66.0,32.87,34.83,54.96,56.56,11982.0,3733.0,632.0,14.9090909091,214.0,009,45009,1.0,,47.0,,62.0,,62.0,,44.34,-3.52480417755,47.09,14.0579184035,1.89755299955,67.31,69.88,10.0376001308,2.0,,171.0,,81.5,,163.0,,45,42542.0,0.264475092141,14954.0,233.0,116.0,54.6,52.38,77.16,75.94,17979.0,8809.0,2003.0
3.0,,51.33,,60.0,,180.0,,220.0,61.0,37.99,40.31,62.92,60.77,13842.0,3707.0,533.0,-15.664556962,160.0,009,45009,1.0,,24.0,,45.0,,45.0,,45.59,2.81912494362,52.46,3.32687243033,1.96068216714,71.51,77.72,6.23978606448,2.0,2.0,52.5,52.5,55.5,55.5,111.0,111.0,45,38114.0,-0.104085374453,12435.0,209.0,76.0,53.94,63.14,80.25,91.14,16773.0,6927.0,2004.0
1.0,1.0,24.0,24.0,50.0,50.0,50.0,50.0,256.0,61.0,43.31,47.33,66.96,66.87,17141.0,4079.0,569.0,6.75422138837,167.0,009,45009,,,,,,,,,46.78,2.61022153981,54.57,2.98927926738,2.01929243266,75.57,74.08,5.67752761851,3.0,,102.67,,73.33,,220.0,,45,43000.0,0.128194364276,12372.0,174.0,82.0,54.58,60.89,81.13,77.38,14116.0,6345.0,2005.0
1.0,,116.0,,114.0,,114.0,,216.0,52.0,44.37,52.29,69.48,65.4,15008.0,3401.0,535.0,-5.97539543058,145.0,009,45009,1.0,,20.0,,44.0,,44.0,,49.26,5.30141085934,56.83,-4.51928182462,1.92803491677,75.98,72.34,0.542543337303,2.0,,31.0,,49.0,,98.0,,45,40648.0,-0.0546976744186,10489.0,176.0,69.0,55.99,62.72,79.36,75.26,13968.0,5193.0,2006.0
1.0,,22.0,,80.0,,80.0,,158.0,38.0,41.42,49.18,66.84,55.58,10560.0,2112.0,431.0,-19.4392523364,127.0,009,45009,,,,,,,,,52.09,5.74502639058,57.82,3.47865639031,1.99510462661,83.14,72.4,9.42353250855,1.0,,15.0,,18.0,,18.0,,45,35832.0,-0.118480614052,9195.0,181.0,73.0,64.49,61.25,90.92,78.41,16456.0,5724.0,2007.0
4.0,,9.0,,83.0,,332.0,,492.0,112.0,48.74,46.82,72.77,59.64,35804.0,6680.0,1020.0,136.658932715,340.0,009,45009,4.0,,42.0,,140.0,,560.0,,70.86,36.0337876752,98.69,-25.6754009692,1.48285351397,84.06,75.74,1.10656723599,8.0,4.0,218.5,137.0,159.0,263.0,1272.0,1052.0,45,85740.0,1.3928332217,25752.0,404.0,188.0,97.04,129.36,94.83,81.98,38312.0,15412.0,2008.0
,,,,,,,,50.0,11.0,44.34,52.45,72.76,59.64,3638.0,656.0,138.0,-86.4705882353,58.0,009,45009,,,,,,,,,64.29,-9.27180355631,78.41,18.1651796614,1.7522165189,90.12,98.95,7.20913633119,,,,,,,,,45,12436.0,-0.854956846279,5739.0,69.0,41.0,83.39,90.24,109.99,112.73,7589.0,4622.0,2009.0
,,,,,,,,31.0,6.0,42.94,55.83,71.58,62.67,2219.0,376.0,116.0,-15.9420289855,44.0,009,45009,,,,,,,,,60.03,-6.62622491834,73.64,1.11892012272,1.77182242212,85.09,84.32,-5.58144695961,1.0,1.0,13.0,13.0,54.0,54.0,54.0,54.0,45,9871.0,-0.206256030878,3710.0,68.0,33.0,68.47,76.97,92.29,92.85,6276.0,3064.0,2010.0
,,,,,,,,37.0,9.0,43.22,50.44,56.05,44.44,2074.0,400.0,117.0,0.862068965517,42.0,009,45009,1.0,,100.0,,173.0,,173.0,,79.36,32.2005663835,105.98,-27.7799016885,1.27961189516,81.24,81.81,-4.52462098954,1.0,1.0,165.0,165.0,225.0,225.0,225.0,225.0,45,9505.0,-0.0370783102016,3436.0,53.0,27.0,114.15,131.74,89.28,85.85,4732.0,2318.0,2011.0
,,,,,,,,31.0,12.0,48.87,59.92,62.9,80.5,1950.0,966.0,127.0,8.54700854701,62.0,009,45009,,,,,,,,,72.35,-8.83316532258,73.5,28.0650266413,1.63873531444,94.85,95.44,16.7528311177,1.0,,68.0,,54.0,,54.0,,45,12046.0,0.267332982641,5917.0,79.0,47.0,77.97,75.87,109.05,98.7,8615.0,4639.0,2012.0
1.0,,20.0,,60.0,,60.0,,45.0,14.0,48.8,50.29,63.22,59.5,2845.0,833.0,147.0,15.7480314961,58.0,009,45009,1.0,,40.0,,56.0,,56.0,,68.22,-5.70836212854,72.41,8.30136985878,1.7747727939,96.86,87.79,2.11913547707,,,,,,,,,45,14239.0,0.182052133488,5092.0,79.0,35.0,84.2,84.46,118.43,101.37,9356.0,3548.0,2013.0
,,,,,,,,34.0,7.0,36.5,48.0,73.12,52.43,2486.0,367.0,99.0,-32.6530612245,44.0,009,45009,,,,,,,,,76.89,12.7088830255,105.2,-20.3168084969,1.41419560411,86.99,87.7,-10.1899648978,1.0,,58.0,,73.0,,73.0,,45,8612.0,-0.395182245944,3859.0,59.0,36.0,100.95,116.83,93.25,93.44,5502.0,3364.0,2014.0
