asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,,38.0,,17.0,,34.0,,413.0,,161.0,093,29093,1.0,,23.0,,48.0,,48.0,,43.4,,43.37,,1.38623271889,48.13,49.04,,7.0,2.0,48.14,35.0,34.0,25.5,238.0,51.0,29,19876.0,,7896.0,283.0,129.0,46.3,43.53,49.25,50.55,13937.0,6521.0,2000.0
1.0,,48.0,,58.0,,58.0,,2.0,1.0,38.5,60.0,39.5,31.0,79.0,31.0,512.0,23.9709443099,248.0,093,29093,1.0,1.0,68.0,68.0,82.0,82.0,82.0,82.0,45.33,4.44700460829,45.35,6.54393120258,1.47694683433,53.56,54.17,11.281944733,2.0,1.0,16.0,16.0,45.5,43.0,91.0,43.0,29,27421.0,0.37960354196,13435.0,302.0,190.0,43.63,44.81,52.86,54.15,15963.0,10289.0,2001.0
,,,,,,,,2.0,,87.0,,75.0,,150.0,,453.0,-11.5234375,193.0,093,29093,,,,,,,,,47.93,5.73571586146,49.2,6.91825675575,1.57912580847,60.55,60.68,13.0507841673,4.0,2.0,54.0,67.0,58.0,53.0,232.0,106.0,29,27428.0,0.000255278800919,11711.0,291.0,149.0,42.67,42.19,56.3,56.22,16382.0,8377.0,2002.0
1.0,1.0,132.0,132.0,214.0,214.0,214.0,214.0,5.0,1.0,43.2,28.0,45.8,84.0,229.0,84.0,594.0,31.1258278146,282.0,093,29093,5.0,,34.8,,62.8,,314.0,,46.1,-3.81806801586,49.36,8.48557062789,1.71312364425,63.18,62.63,4.34351775392,2.0,1.0,35.0,31.0,67.5,70.0,135.0,70.0,29,37531.0,0.368346215546,17663.0,444.0,247.0,46.16,49.19,62.84,62.26,27900.0,15378.0,2003.0
,,,,,,,,7.0,2.0,30.0,25.0,63.14,71.5,442.0,143.0,570.0,-4.0404040404,246.0,093,29093,,,,,,,,,48.31,4.79392624729,48.37,-3.47204980706,1.65364313807,63.91,66.95,1.15542893321,4.0,4.0,39.75,39.75,67.75,67.75,271.0,271.0,29,36428.0,-0.0293890383949,16469.0,467.0,222.0,48.85,49.38,63.09,67.07,29465.0,14889.0,2004.0
,,,,,,,,5.0,,31.4,,51.6,,258.0,,640.0,12.2807017544,258.0,093,29093,1.0,,31.0,,27.0,,27.0,,50.73,5.00931484165,58.43,6.04747281769,1.75364675734,71.17,71.84,11.3597246127,3.0,1.0,73.0,140.0,97.0,165.0,291.0,165.0,29,45547.0,0.250329416932,18536.0,536.0,245.0,50.56,56.38,71.19,71.4,38158.0,17492.0,2005.0
,,,,,,,,3.0,2.0,45.67,51.5,57.0,58.5,171.0,117.0,561.0,-12.34375,226.0,093,29093,,,,,,,,,50.59,-0.275970825941,57.72,6.57485176394,1.8689464321,75.64,75.26,6.28073626528,6.0,3.0,42.0,48.0,66.67,81.67,400.0,245.0,29,42436.0,-0.0683030715525,17009.0,457.0,201.0,52.64,59.92,75.56,75.39,34531.0,15154.0,2006.0
,,,,,,,,1.0,1.0,78.0,78.0,25.0,25.0,25.0,25.0,484.0,-13.7254901961,206.0,093,29093,1.0,,38.0,,102.0,,102.0,,53.96,6.66139553271,56.96,-1.38658637791,1.84303187546,79.56,76.82,5.18244315177,1.0,,32.0,,25.0,,25.0,,29,38507.0,-0.0925864831747,15825.0,436.0,197.0,54.41,56.36,79.27,76.28,34562.0,15028.0,2007.0
,,,,,,,,8.0,4.0,42.5,19.0,41.5,73.0,332.0,292.0,928.0,91.7355371901,504.0,093,29093,,,,,,,,,54.83,1.61230541142,56.98,1.65413696542,1.873518147,82.18,78.95,3.29311211664,,,,,,,,,29,76260.0,0.980419144571,39792.0,844.0,476.0,55.15,57.29,82.25,78.94,69416.0,37576.0,2008.0
2.0,1.0,138.0,138.0,109.5,106.0,219.0,106.0,2.0,1.0,59.5,68.0,96.0,138.0,192.0,138.0,226.0,-75.6465517241,118.0,093,29093,,,,,,,,,61.38,11.9460149553,65.19,-4.22538251988,1.79435483871,88.11,92.74,7.21586760769,2.0,1.0,45.0,42.0,67.0,70.0,134.0,70.0,29,19912.0,-0.7388932599,10943.0,196.0,108.0,60.88,62.13,87.02,91.74,17056.0,9908.0,2009.0
