asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,46.0,12.0,32.8,38.75,42.48,43.75,1954.0,525.0,95.0,,22.0,007,13007,,,,,,,,,38.33,,42.64,,1.54089486042,47.25,47.73,,,,,,,,,,13,4489.0,,1050.0,24.0,9.0,46.13,48.67,46.88,47.22,1125.0,425.0,2000.0
,,,,,,,,21.0,5.0,29.38,29.2,41.52,48.0,872.0,240.0,108.0,13.6842105263,26.0,007,13007,,,,,,,,,39.25,2.4002087138,41.5,4.0011107741,1.6025477707,50.32,52.81,6.49735449735,,,,,,,,,13,5435.0,0.210737357986,1373.0,26.0,14.0,47.46,49.14,58.85,54.79,1530.0,767.0,2001.0
,,,,,,,,23.0,5.0,27.91,29.2,40.7,59.0,936.0,295.0,81.0,-25.0,23.0,007,13007,,,,,,,,,47.59,21.2484076433,42.57,-4.85509256831,1.52474259298,58.05,71.74,15.3616852146,,,,,,,,,13,4702.0,-0.134866605336,1650.0,37.0,15.0,61.35,46.67,65.08,67.53,2408.0,1013.0,2002.0
,,,,,,,,8.0,2.0,47.38,121.0,57.25,108.5,458.0,217.0,44.0,-45.6790123457,16.0,007,13007,,,,,,,,,52.2,9.6869090145,61.94,16.2497582676,1.77250957854,74.02,75.25,27.5107665805,,,,,,,,,13,3257.0,-0.307316035729,1204.0,27.0,13.0,59.15,55.62,85.96,73.31,2321.0,953.0,2003.0
,,,,,,,,22.0,6.0,46.86,51.5,98.86,67.67,2175.0,406.0,60.0,36.3636363636,19.0,007,13007,,,,,,,,,47.12,-9.73180076628,55.95,10.0326668009,1.95033955857,73.52,62.0,-0.67549310997,,,,,,,,,13,4411.0,0.354313785692,1178.0,26.0,13.0,51.77,58.0,61.04,59.38,1587.0,772.0,2004.0
1.0,,260.0,,44.0,,44.0,,25.0,7.0,48.64,43.57,56.76,41.86,1419.0,293.0,66.0,10.0,23.0,007,13007,,,,,,,,,62.2,32.0033955857,53.43,-23.3891340021,1.49417202572,74.35,73.3,1.1289445049,,,,,,,,,13,4907.0,0.112446157334,1686.0,31.0,16.0,57.65,57.75,92.23,87.06,2859.0,1393.0,2005.0
,,,,,,,,22.0,8.0,41.36,46.5,102.32,99.0,2251.0,792.0,56.0,-15.1515151515,17.0,007,13007,,,,,,,,,52.14,-16.1736334405,75.76,47.9825796205,2.21111430763,92.23,84.94,24.0484196369,,,,,,,,,13,5165.0,0.0525779498675,1444.0,23.0,8.0,70.0,109.25,95.48,73.63,2196.0,589.0,2006.0
,,,,,,,,16.0,3.0,67.13,72.67,148.19,205.67,2371.0,617.0,50.0,-10.7142857143,22.0,007,13007,,,,,,,,,63.28,21.3655542769,65.68,-1.76481239599,2.17209228824,109.96,114.95,19.2236799306,,,,,,,,,13,5498.0,0.064472410455,2529.0,26.0,16.0,62.73,65.5,92.23,111.19,2398.0,1779.0,2007.0
,,,,,,,,84.0,16.0,56.71,99.75,100.05,112.25,8404.0,1796.0,208.0,316.0,64.0,007,13007,,,,,,,,,62.56,-1.13780025284,92.75,-16.3821719872,1.81625639386,90.9,97.38,-17.3335758458,4.0,,60.0,,70.0,,280.0,,13,18908.0,2.43906875227,6232.0,112.0,48.0,68.96,90.42,84.57,92.42,9472.0,4436.0,2008.0
,,,,,,,,12.0,1.0,43.42,57.0,107.75,53.0,1293.0,53.0,25.0,-87.9807692308,8.0,007,13007,,,,,,,,,67.88,8.50383631714,122.63,10.5546123263,2.00795521509,109.04,111.25,19.9559955996,,,,,,,,,13,2726.0,-0.855828220859,890.0,10.0,6.0,102.1,141.67,106.5,100.5,1065.0,603.0,2009.0
1.0,1.0,55.0,55.0,110.0,110.0,110.0,110.0,8.0,4.0,67.5,56.0,154.5,120.75,1236.0,483.0,21.0,-16.0,13.0,007,13007,,,,,,,,,53.48,-21.2139068945,54.77,14.4591803026,2.29828908003,98.33,84.62,-9.82208363903,,,,,,,,,13,2065.0,-0.242479823918,1100.0,12.0,8.0,44.0,54.13,59.92,63.38,719.0,507.0,2010.0
,,,,,,,,15.0,3.0,38.07,39.67,58.67,90.33,880.0,271.0,32.0,52.380952381,13.0,007,13007,,,,,,,,,51.16,-4.33807030666,59.69,-27.6134034148,1.66365324472,68.09,81.31,-30.7535848673,,,,,,,,,13,2179.0,0.055205811138,1057.0,17.0,10.0,62.71,65.7,76.41,78.6,1299.0,786.0,2011.0
,,,,,,,,20.0,6.0,38.85,30.0,56.45,48.83,1129.0,293.0,47.0,46.875,21.0,007,13007,,,,,,,,,55.77,9.0109460516,56.81,-6.55509182346,1.55459924691,69.36,71.57,1.8651784403,,,,,,,,,13,3260.0,0.49609912804,1503.0,24.0,15.0,64.58,67.53,70.33,80.67,1688.0,1210.0,2012.0
,,,,,,,,19.0,5.0,39.0,46.6,54.37,39.6,1033.0,198.0,48.0,2.12765957447,17.0,007,13007,,,,,,,,,57.71,3.47857270934,76.59,-3.65422596817,1.49779067753,69.15,68.53,-0.30276816609,,,,,,,,,13,3319.0,0.0180981595092,1165.0,28.0,12.0,70.64,89.08,78.21,80.58,2190.0,967.0,2013.0
1.0,1.0,72.0,72.0,94.0,94.0,94.0,94.0,13.0,4.0,31.38,32.5,54.31,24.75,706.0,99.0,35.0,-27.0833333333,23.0,007,13007,,,,,,,,,78.14,35.4011436493,103.39,-23.2510052502,1.14953928846,71.86,77.3,3.91901663051,,,,,,,,,13,2515.0,-0.242241639048,1778.0,19.0,17.0,112.21,122.59,74.63,78.71,1418.0,1338.0,2014.0
