asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,84.0,,12.0,,12.0,,1.0,,17.0,,25.0,,25.0,,611.0,,333.0,129,55129,,,,,,,,,72.7,,86.27,,1.4389614855570838,83.69,95.96,,3.0,2.0,95.0,102.0,116.0,145.5,348.0,291.0,55,51135.0,,31954.0,461.0,298.0,78.62,88.88,89.07,97.7,41063.0,29116.0,2000.0
,,,,,,,,2.0,2.0,41.0,41.0,53.0,53.0,106.0,106.0,1235.0,102.1276595744681,762.0,129,55129,2.0,1.0,55.0,56.0,79.0,112.0,158.0,112.0,70.76,-2.668500687757902,79.73,11.543881052858595,1.6050734878462405,90.86,98.54,8.56733181981122,3.0,1.0,33.0,50.0,58.0,54.0,174.0,54.0,55,112212.0,1.1944265180404812,75088.0,932.0,690.0,75.87,80.15,97.48,100.21,90852.0,69144.0,2001.0
7.0,6.0,134.43,94.83,85.43,85.5,598.0,513.0,1.0,,89.0,,67.0,,67.0,,1464.0,18.54251012145749,939.0,129,55129,1.0,,20.0,,61.0,,61.0,,80.54,13.821368004522338,90.37,1.3555703491854754,1.6268313881301213,104.82,110.13,15.364296720228921,2.0,2.0,167.0,167.0,91.5,91.5,183.0,183.0,55,153461.0,0.36759883078458633,103410.0,1195.0,865.0,82.67,90.02,108.0,110.13,129056.0,95263.0,2002.0
5.0,4.0,114.2,134.0,98.4,110.5,492.0,442.0,9.0,2.0,53.22,68.0,87.78,77.0,790.0,154.0,2008.0,37.158469945355186,1251.0,129,55129,6.0,3.0,105.83,106.33,122.0,103.33,732.0,310.0,82.65,2.6198162403774594,86.5,6.3253284834902335,1.7297338173018753,114.37,118.76,9.11085670673537,7.0,4.0,76.14,101.25,106.0,130.25,742.0,521.0,55,229664.0,0.49656264458070787,148566.0,1792.0,1181.0,83.68,86.41,115.38,119.26,206766.0,140849.0,2003.0
5.0,2.0,144.4,139.5,148.4,231.0,742.0,462.0,3.0,,67.33,,105.33,,316.0,,1261.0,-37.201195219123505,678.0,129,55129,,,,,,,,,76.17,-7.840290381125237,84.42,16.723366595906697,2.0190035447026387,123.03,131.31,7.571915712162269,11.0,5.0,55.45,71.8,101.64,95.6,1118.0,478.0,55,155144.0,-0.32447401421206634,89027.0,1105.0,634.0,77.14,84.32,124.13,131.38,137161.0,83293.0,2004.0
,,,,,,,,3.0,1.0,110.0,149.0,110.0,160.0,330.0,160.0,1355.0,7.454401268834254,637.0,129,55129,4.0,2.0,43.75,45.0,74.25,58.5,297.0,117.0,84.21,10.555336746750687,92.49,-2.680732128874741,1.9648794679966752,132.37,136.96,7.591644314394874,5.0,1.0,75.0,85.0,93.8,128.0,469.0,128.0,55,179359.0,0.1560808023513638,87246.0,1155.0,573.0,86.06,93.14,135.32,139.0,156290.0,79649.0,2005.0
1.0,,369.0,,309.0,,309.0,,2.0,1.0,186.5,133.0,261.0,47.0,522.0,47.0,1444.0,6.568265682656826,687.0,129,55129,5.0,2.0,139.2,203.0,139.4,92.5,697.0,185.0,84.58,0.43937774611091385,91.14,-0.36224032420001384,1.9577618822416645,132.47,129.86,0.07554581853894682,12.0,2.0,135.83,51.0,148.42,148.0,1781.0,296.0,55,191286.0,0.06649791758428636,89211.0,1192.0,631.0,81.18,87.85,130.96,129.2,156110.0,81525.0,2006.0
,,,,,,,,,,,,,,,,1097.0,-24.03047091412742,505.0,129,55129,,,,,,,,,85.97,1.6434145187987692,92.29,6.560091750534625,2.0861928579737112,143.48,139.04,8.311315769608196,8.0,1.0,56.25,32.0,112.38,96.0,899.0,96.0,55,157402.0,-0.17713789822569348,70216.0,933.0,468.0,85.64,91.68,143.58,138.93,133959.0,65017.0,2007.0
4.0,4.0,70.0,70.0,254.0,254.0,1016.0,1016.0,8.0,8.0,155.5,155.5,186.5,186.5,1492.0,1492.0,3528.0,221.60437556973562,1828.0,129,55129,,,,,,,,,99.03,15.191345818308722,109.99,-9.666552005526906,1.8845299404220943,149.3,151.96,4.056314468915545,24.0,8.0,46.67,37.0,156.17,158.0,3748.0,1264.0,55,526716.0,2.346310720321216,277788.0,3216.0,1712.0,94.2,105.12,149.16,151.88,479688.0,260012.0,2008.0
5.0,3.0,68.2,99.33,124.4,127.33,622.0,382.0,2.0,2.0,101.0,101.0,137.5,137.5,275.0,275.0,1086.0,-69.21768707482994,711.0,129,55129,,,,,,,,,111.58,12.672927395738665,119.3,-2.075060325133238,1.8454248073131383,164.73,167.1,10.334896182183506,3.0,1.0,26.0,52.0,48.0,60.0,144.0,60.0,55,178902.0,-0.6603444740619233,118809.0,992.0,678.0,110.81,118.58,166.85,167.29,165514.0,113420.0,2009.0
4.0,2.0,76.75,97.5,133.25,127.0,533.0,254.0,1.0,,48.0,,98.0,,98.0,,888.0,-18.232044198895025,562.0,129,55129,1.0,,63.0,,129.0,,129.0,,109.44,-1.9179064348449515,117.96,-2.4946567713319934,1.7993877923976607,157.54,158.8,-4.364718023432279,6.0,4.0,187.67,262.25,107.33,111.5,644.0,446.0,55,139895.0,-0.2180355725480989,89247.0,827.0,538.0,109.2,116.0,158.35,159.98,130956.0,86068.0,2010.0
2.0,1.0,93.5,78.0,174.5,215.0,349.0,215.0,,,,,,,,,750.0,-15.540540540540537,466.0,129,55129,1.0,,65.0,,240.0,,240.0,,113.12,3.3625730994152114,115.68,-0.8827196218234357,1.783504243281471,161.4,156.66,2.4501713850450857,1.0,1.0,67.0,67.0,172.0,172.0,172.0,172.0,55,121050.0,-0.13470817398763357,73002.0,689.0,444.0,110.91,114.5,158.92,155.31,109493.0,68956.0,2011.0
2.0,1.0,77.5,107.0,148.5,177.0,297.0,177.0,1.0,,125.0,,144.0,,144.0,,1004.0,33.86666666666667,678.0,129,55129,1.0,1.0,102.0,102.0,57.0,57.0,57.0,57.0,113.23,0.0972418670438513,116.91,-3.0496666488283974,1.7291133091936766,156.63,155.21,-2.955390334572494,3.0,1.0,67.33,98.0,90.33,120.0,271.0,120.0,55,157260.0,0.29913258983890945,105231.0,923.0,641.0,111.31,116.39,155.76,154.41,143762.0,98978.0,2012.0
3.0,1.0,176.33,168.0,249.33,211.0,748.0,211.0,1.0,1.0,57.0,57.0,34.0,34.0,34.0,34.0,765.0,-23.804780876494025,482.0,129,55129,,,,,,,,,116.58,2.9585798816567976,122.78,-7.288683118059181,1.6030837193343626,149.51,146.18,-4.545744748770996,5.0,3.0,60.2,74.33,130.4,134.67,652.0,404.0,55,114378.0,-0.27268218237314,70460.0,698.0,457.0,116.01,122.71,149.07,146.01,104051.0,66725.0,2013.0
,,,,,,,,1.0,1.0,78.0,78.0,138.0,138.0,138.0,138.0,455.0,-40.52287581699346,276.0,129,55129,,,,,,,,,105.47,-9.529936524275174,122.48,6.874231049772228,1.713283398122689,144.56,146.24,-3.310815330078243,5.0,3.0,121.4,165.0,121.4,108.67,607.0,326.0,55,65774.0,-0.4249418594484954,40362.0,395.0,252.0,107.17,123.91,144.31,144.32,57001.0,36368.0,2014.0
