asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,3.0,43.67,45.67,50.17,59.67,301.0,179.0,57.0,29.0,58.98,58.66,71.79,67.69,4092.0,1963.0,2260.0,,997.0,073,21073,4.0,3.0,38.75,42.0,92.75,78.67,371.0,236.0,51.49,,57.98,,1.55612740338,64.1,63.5,,12.0,5.0,41.58,37.8,61.83,74.6,742.0,373.0,21,144857.0,,63313.0,1441.0,801.0,54.45,59.22,66.4,64.97,95681.0,52039.0,2000.0
17.0,10.0,76.88,85.2,123.06,123.4,2092.0,1234.0,63.0,30.0,56.63,58.0,90.14,95.23,5679.0,2857.0,3222.0,42.5663716814,1622.0,073,21073,6.0,4.0,55.83,56.5,123.0,104.0,738.0,416.0,60.55,17.5956496407,66.84,9.27473974269,1.70045417011,82.37,82.65,28.5023400936,11.0,6.0,63.45,64.83,84.55,87.17,930.0,523.0,21,265391.0,0.832089577998,134055.0,2129.0,1322.0,63.39,67.38,83.69,81.01,178169.0,107092.0,2001.0
12.0,10.0,79.0,77.8,113.75,122.4,1365.0,1224.0,98.0,56.0,55.13,54.45,87.89,86.04,8613.0,4818.0,3547.0,10.086902545,1902.0,073,21073,11.0,8.0,58.91,49.63,79.64,82.38,876.0,659.0,63.88,5.49958711808,69.04,6.30608684229,1.80768628679,92.38,91.59,12.1524827,8.0,4.0,38.0,50.0,116.13,129.75,929.0,519.0,21,327685.0,0.234725367477,174203.0,2393.0,1568.0,66.99,69.29,92.76,90.44,221966.0,141813.0,2002.0
34.0,23.0,81.06,79.22,124.56,119.74,4235.0,2754.0,158.0,72.0,61.73,62.29,93.94,88.56,14843.0,6376.0,4141.0,16.7465463772,2422.0,073,21073,19.0,11.0,65.05,62.64,91.21,86.55,1733.0,952.0,64.78,1.40889167188,68.5,2.51753549459,1.85319543069,96.04,94.7,3.9618965144,17.0,10.0,40.24,38.2,76.12,81.3,1294.0,813.0,21,397689.0,0.213631994141,229353.0,3213.0,2050.0,65.8,69.39,95.79,94.28,307763.0,193278.0,2003.0
33.0,23.0,90.03,99.91,162.3,169.0,5356.0,3887.0,171.0,75.0,59.18,56.63,113.06,104.96,19333.0,7872.0,3053.0,-26.2738468969,1300.0,073,21073,6.0,3.0,68.33,88.33,132.5,114.67,795.0,344.0,62.09,-4.15251620871,65.88,17.9660304207,2.18614108552,108.59,108.78,13.0674718867,19.0,5.0,55.58,57.8,108.21,86.4,2056.0,432.0,21,331516.0,-0.166393840413,141414.0,2151.0,1050.0,61.8,65.0,107.09,107.32,230356.0,112689.0,2004.0
44.0,24.0,96.57,90.75,172.41,123.71,7586.0,2969.0,156.0,58.0,60.42,67.86,109.38,111.48,17063.0,6466.0,2723.0,-10.8090402882,1154.0,073,21073,2.0,1.0,48.5,37.0,162.5,100.0,325.0,100.0,64.17,3.34997584152,71.47,-4.26609216129,2.09287829204,107.44,108.14,-1.05902937655,8.0,1.0,67.88,119.0,150.5,20.0,1204.0,20.0,21,292561.0,-0.117505640753,124792.0,1935.0,937.0,64.92,70.01,105.95,109.43,205006.0,102539.0,2005.0
20.0,11.0,94.9,80.18,148.2,151.27,2964.0,1664.0,151.0,47.0,61.48,67.96,114.44,113.47,17281.0,5333.0,2646.0,-2.82776349614,1121.0,073,21073,1.0,1.0,55.0,55.0,104.0,104.0,104.0,104.0,69.23,7.8853046595,76.58,-4.81569872577,1.9920915788,110.33,107.37,2.68987341772,10.0,3.0,51.2,52.67,119.3,99.33,1193.0,298.0,21,291923.0,-0.00218074179402,120362.0,1972.0,957.0,70.72,77.82,109.67,108.12,216279.0,103471.0,2006.0
8.0,4.0,63.5,77.25,109.0,92.0,872.0,368.0,111.0,32.0,55.58,55.59,103.5,100.56,11488.0,3218.0,2400.0,-9.2970521542,879.0,073,21073,1.0,,41.0,,154.0,,154.0,,67.36,-2.70114112379,70.97,9.58564061648,2.18304631829,117.64,113.0,6.62557781202,4.0,,42.0,,107.0,,428.0,,21,282345.0,-0.0328100218208,99326.0,1955.0,781.0,67.11,71.84,117.68,114.02,230058.0,89047.0,2007.0
40.0,16.0,82.3,81.5,182.6,164.5,7304.0,2632.0,276.0,52.0,72.59,101.46,123.75,123.38,34156.0,6416.0,5252.0,118.833333333,2176.0,073,21073,8.0,,44.0,,95.0,,760.0,,71.89,6.72505938242,81.19,-2.12770284648,2.13659757964,122.88,119.17,4.45426725604,12.0,4.0,60.33,48.0,97.33,97.0,1168.0,388.0,21,645348.0,1.28567178452,259320.0,4364.0,1992.0,71.66,80.36,121.01,117.68,528104.0,234424.0,2008.0
26.0,16.0,89.35,80.31,144.92,127.25,3768.0,2036.0,36.0,19.0,64.31,66.63,123.97,120.21,4463.0,2284.0,1486.0,-71.7060167555,838.0,073,21073,1.0,1.0,104.0,104.0,68.0,68.0,68.0,68.0,83.32,15.8992905828,88.85,-3.13659658202,2.06958113298,137.95,136.35,12.2639973958,5.0,4.0,66.0,77.5,122.4,95.75,612.0,383.0,21,204990.0,-0.682357425761,114264.0,1236.0,767.0,84.4,89.49,138.44,136.19,171110.0,104456.0,2009.0
