asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,49.0,49.0,162.0,162.0,162.0,162.0,408.0,114.0,33.56,36.23,51.48,54.0,21003.0,6156.0,1199.0,,399.0,053,45053,14.0,3.0,53.86,95.67,47.14,56.0,660.0,168.0,47.71,,61.78,,1.74072521484,66.44,80.68,,4.0,2.0,42.25,48.5,59.5,69.0,238.0,138.0,45,79661.0,,32193.0,439.0,208.0,62.66,78.67,84.64,97.76,37155.0,20334.0,2000.0
1.0,,31.0,,75.0,,75.0,,255.0,79.0,38.67,43.03,56.76,62.7,14475.0,4953.0,1299.0,8.34028356964,488.0,053,45053,41.0,16.0,56.93,42.94,60.61,78.81,2485.0,1261.0,51.2,7.31502829595,60.9,4.58610153428,1.82055664062,74.57,88.75,12.2366044551,4.0,1.0,54.75,98.0,92.75,189.0,371.0,189.0,45,96864.0,0.215952599139,43310.0,435.0,258.0,65.06,70.88,99.27,105.24,43181.0,27152.0,2001.0
1.0,,15.0,,46.0,,46.0,,301.0,100.0,47.46,47.79,68.01,73.03,20472.0,7303.0,1076.0,-17.1670515781,430.0,053,45053,51.0,16.0,51.69,40.31,70.53,79.56,3597.0,1273.0,55.24,7.890625,59.44,5.25263987581,1.91618392469,84.68,94.45,13.557730991,7.0,4.0,65.0,79.5,86.57,85.25,606.0,341.0,45,91111.0,-0.0593925503799,40614.0,380.0,222.0,64.42,67.69,101.47,109.62,38557.0,24336.0,2002.0
1.0,1.0,94.0,94.0,76.0,76.0,76.0,76.0,386.0,120.0,42.39,50.79,73.86,77.04,28510.0,9245.0,1394.0,29.5539033457,575.0,053,45053,44.0,11.0,42.34,44.73,87.3,83.27,3841.0,916.0,55.14,-0.181028240406,60.85,15.1233798487,2.20597569822,97.31,107.93,14.9149740198,6.0,3.0,42.17,26.67,106.5,80.67,639.0,242.0,45,135656.0,0.488909132816,62062.0,661.0,368.0,61.31,65.7,112.51,118.83,74368.0,43729.0,2003.0
1.0,1.0,61.0,61.0,26.0,26.0,26.0,26.0,349.0,91.0,47.65,47.7,77.06,72.77,26895.0,6622.0,1122.0,-19.512195122,406.0,053,45053,5.0,,29.6,,46.8,,234.0,,57.28,3.88103010519,64.58,-1.19365972596,2.17964385475,99.88,111.41,2.64104408591,7.0,1.0,47.57,19.0,71.86,46.0,503.0,46.0,45,112063.0,-0.173917851035,45232.0,547.0,260.0,64.91,69.9,114.19,122.64,62460.0,31886.0,2004.0
5.0,2.0,78.4,67.0,122.2,124.0,611.0,248.0,347.0,104.0,45.08,52.87,87.76,92.41,30452.0,9611.0,1203.0,7.2192513369,462.0,053,45053,3.0,,35.33,,66.67,,200.0,,61.88,8.03072625698,67.01,6.99613938795,2.33213477699,115.45,122.19,15.5887064477,5.0,1.0,133.6,110.0,97.4,175.0,487.0,175.0,45,138889.0,0.239383204091,56454.0,632.0,307.0,68.05,71.24,125.03,131.89,79017.0,40490.0,2005.0
11.0,5.0,78.82,62.8,165.91,138.4,1825.0,692.0,351.0,118.0,53.66,54.77,98.77,107.9,34668.0,12732.0,1430.0,18.8694929343,573.0,053,45053,5.0,3.0,65.2,60.67,90.0,91.67,450.0,275.0,80.42,29.9612152553,89.99,-9.63089944961,2.10752922159,135.59,138.5,17.4447812906,7.0,2.0,73.86,100.5,146.0,169.0,1022.0,338.0,45,193898.0,0.396064483148,79359.0,774.0,389.0,93.47,99.9,151.23,148.6,117052.0,57806.0,2006.0
6.0,3.0,183.67,319.33,196.83,169.67,1181.0,509.0,300.0,99.0,62.15,69.32,125.15,123.76,37546.0,12252.0,1255.0,-12.2377622378,491.0,053,45053,5.0,2.0,74.2,84.0,134.4,160.5,672.0,321.0,83.08,3.30763491669,102.34,14.1247209941,2.40521184401,159.86,165.66,17.8995501143,5.0,3.0,46.6,42.33,127.4,125.67,637.0,377.0,45,200621.0,0.0346728692405,81340.0,713.0,327.0,84.17,93.99,171.64,178.35,122377.0,58319.0,2007.0
44.0,16.0,62.27,70.25,217.27,226.0,9560.0,3616.0,796.0,236.0,54.69,60.17,117.64,125.36,93644.0,29584.0,3228.0,157.211155378,1236.0,053,45053,28.0,16.0,57.43,54.75,93.0,90.0,2604.0,1440.0,93.0,11.9402985075,99.76,-4.061387047,2.30752688172,171.68,176.34,7.39396972351,16.0,8.0,92.0,73.0,131.25,135.5,2100.0,1084.0,45,554184.0,1.76234292522,217956.0,1880.0,832.0,112.9,115.25,192.87,196.69,362604.0,163644.0,2008.0
3.0,1.0,41.67,63.0,105.67,150.0,317.0,150.0,107.0,31.0,59.09,73.06,114.19,128.65,12218.0,3988.0,617.0,-80.8859975217,269.0,053,45053,3.0,1.0,127.33,79.0,264.33,188.0,793.0,188.0,89.65,-3.60215053763,101.49,9.73690529963,2.53220858896,181.61,195.64,5.7840167754,1.0,1.0,35.0,35.0,195.0,195.0,195.0,195.0,45,112052.0,-0.797807226481,52626.0,410.0,211.0,97.68,106.63,199.49,204.57,81789.0,43164.0,2009.0
