asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,36.0,44.5,83.33,95.0,250.0,190.0,459.0,97.0,32.02,36.88,52.09,59.1,23911.0,5733.0,1339.0,,335.0,039,45039,8.0,2.0,41.63,23.0,55.63,31.0,445.0,62.0,40.06,,52.04,,1.85502995507,59.45,72.52,,6.0,4.0,32.17,34.25,52.5,56.5,315.0,226.0,45,79601.0,,24294.0,334.0,151.0,49.31,61.52,71.79,85.62,23978.0,12928.0,2000.0
,,,,,,,,349.0,102.0,35.95,40.33,58.18,63.87,20304.0,6515.0,1397.0,4.33159073936,431.0,039,45039,5.0,4.0,40.6,40.25,57.2,57.75,286.0,231.0,49.76,24.2136794808,64.24,-3.54124355358,1.78933882637,71.23,85.68,19.8149705635,7.0,3.0,80.0,45.33,87.29,103.67,611.0,311.0,45,99508.0,0.25008479793,36928.0,361.0,200.0,70.65,77.83,97.69,104.64,35265.0,20928.0,2001.0
3.0,3.0,83.0,83.0,102.67,102.67,308.0,308.0,276.0,93.0,38.45,43.13,62.84,66.34,17343.0,6170.0,1180.0,-15.533285612,437.0,039,45039,9.0,5.0,38.89,35.4,94.22,61.4,848.0,307.0,53.03,6.57154340836,67.02,12.9613642918,2.02126155007,85.75,99.19,20.3846693809,4.0,2.0,70.5,109.0,81.75,67.0,327.0,134.0,45,101180.0,0.0168026691321,43348.0,346.0,215.0,71.45,82.49,109.6,114.03,37922.0,24516.0,2002.0
1.0,,21.0,,28.0,,28.0,,326.0,94.0,39.66,47.61,75.46,85.13,24600.0,8002.0,1411.0,19.5762711864,614.0,039,45039,18.0,5.0,32.78,41.8,72.72,102.0,1309.0,510.0,61.66,16.2738072789,75.73,0.356261980257,2.02846253649,100.06,114.27,16.6880466472,11.0,5.0,61.18,91.4,115.45,167.0,1270.0,835.0,45,141190.0,0.395433880213,70164.0,696.0,408.0,77.31,86.79,115.88,124.71,80654.0,50882.0,2003.0
5.0,3.0,168.2,77.67,151.4,56.33,757.0,169.0,445.0,133.0,42.46,47.13,71.84,80.7,31967.0,10733.0,1250.0,-11.4103472714,467.0,039,45039,,,,,,,,,61.68,0.0324359390204,77.05,-2.89977440254,1.96964169909,97.19,111.26,-2.86827903258,12.0,6.0,67.5,90.5,93.92,110.67,1127.0,664.0,45,121487.0,-0.139549543169,51959.0,522.0,286.0,80.56,92.28,123.26,129.92,64343.0,37156.0,2004.0
1.0,,37.0,,139.0,,139.0,,469.0,153.0,42.3,47.36,73.02,72.7,34247.0,11123.0,1295.0,3.6,476.0,039,45039,2.0,1.0,65.5,20.0,108.5,85.0,217.0,85.0,63.45,2.86964980545,78.74,0.641121908611,1.98226950355,100.62,115.4,3.52916966766,3.0,,42.0,,83.67,,251.0,,45,130304.0,0.0725756665322,54932.0,566.0,278.0,84.14,98.54,124.8,139.92,70637.0,38898.0,2005.0
1.0,,228.0,,290.0,,290.0,,414.0,105.0,47.36,60.79,75.77,79.7,31367.0,8368.0,1233.0,-4.78764478764,447.0,039,45039,,,,,,,,,65.09,2.58471237195,76.94,2.98318194898,2.04140420956,106.3,120.86,5.64500099384,2.0,1.0,69.5,19.0,53.5,26.0,107.0,26.0,45,131062.0,0.00581716601179,54026.0,545.0,277.0,80.63,84.18,129.22,138.0,70427.0,38225.0,2006.0
2.0,,58.5,,128.5,,257.0,,467.0,132.0,50.34,51.66,92.33,91.98,43119.0,12141.0,1200.0,-2.67639902676,433.0,039,45039,2.0,,40.0,,103.0,,206.0,,80.55,23.7517283761,88.53,-3.76142851387,1.96461824953,126.6,141.78,19.0968955786,5.0,2.0,91.0,39.0,76.2,74.5,381.0,149.0,45,151925.0,0.159184202896,61389.0,546.0,258.0,110.9,105.28,157.51,164.78,86001.0,42513.0,2007.0
4.0,,55.0,,26.0,,104.0,,1088.0,288.0,49.39,52.54,94.23,98.25,102524.0,28296.0,2952.0,146.0,1140.0,039,45039,4.0,4.0,68.0,68.0,55.0,55.0,220.0,220.0,80.12,-0.533829919305,100.52,9.19269791994,2.14521967049,137.5,150.72,8.60979462875,4.0,4.0,216.0,216.0,285.0,285.0,1140.0,1140.0,45,405904.0,1.67173934507,171824.0,1504.0,772.0,100.59,111.83,167.77,169.42,252324.0,130796.0,2008.0
1.0,1.0,100.0,100.0,154.0,154.0,154.0,154.0,144.0,30.0,49.26,72.17,86.76,109.33,12493.0,3280.0,635.0,-78.4891598916,257.0,039,45039,1.0,,170.0,,266.0,,266.0,,97.17,21.2805791313,119.86,0.293356535407,2.1515128126,167.25,194.2,21.6363636364,6.0,,61.83,,129.5,,777.0,,45,106205.0,-0.738349461942,49910.0,393.0,205.0,116.15,127.42,202.95,210.49,79761.0,43150.0,2009.0
3.0,1.0,71.33,41.0,186.0,154.0,558.0,154.0,122.0,31.0,47.56,64.58,82.82,95.16,10104.0,2950.0,486.0,-23.4645669291,207.0,039,45039,,,,,,,,,91.77,-5.55727076258,111.67,-6.01781310363,2.02203879263,148.45,162.93,-11.2406576981,1.0,,28.0,,33.0,,33.0,,45,72146.0,-0.320691116237,33726.0,303.0,154.0,113.61,126.49,175.91,176.86,53300.0,27237.0,2010.0
1.0,,60.0,,52.0,,52.0,,103.0,22.0,45.14,54.82,77.86,89.14,8020.0,1961.0,456.0,-6.17283950617,190.0,039,45039,,,,,,,,,92.14,0.403181867713,106.65,-2.0117767104,1.98135988713,146.05,159.77,-1.6167059616,2.0,,46.0,,27.0,,54.0,,45,66600.0,-0.07687189865,30356.0,296.0,149.0,111.44,117.64,173.35,175.13,51311.0,26095.0,2011.0
1.0,,235.0,,168.0,,168.0,,137.0,31.0,46.22,62.71,77.29,96.58,10589.0,2994.0,539.0,18.201754386,235.0,039,45039,,,,,,,,,94.93,3.02800086824,106.14,1.14147497212,2.00397661435,152.19,172.65,4.20403971243,1.0,1.0,51.0,51.0,21.0,21.0,21.0,21.0,45,82031.0,0.231696696697,40572.0,351.0,189.0,111.38,108.7,182.0,186.29,63882.0,35208.0,2012.0
1.0,,100.0,,167.0,,167.0,,148.0,42.0,45.64,54.76,74.78,78.19,11068.0,3284.0,518.0,-3.8961038961,225.0,039,45039,1.0,1.0,63.0,63.0,119.0,119.0,119.0,119.0,105.34,10.9659749289,136.1,-14.6430876995,1.71053256123,144.15,157.12,-5.28287009659,2.0,2.0,96.5,96.5,103.5,103.5,207.0,207.0,45,74672.0,-0.0897099876876,35351.0,301.0,156.0,112.09,117.46,180.29,180.27,54266.0,28122.0,2013.0
2.0,,55.5,,62.0,,124.0,,123.0,31.0,42.96,48.74,87.15,104.81,10719.0,3249.0,368.0,-28.9575289575,153.0,039,45039,,,,,,,,,71.65,-31.9821530283,92.05,32.0683352298,2.25907187718,129.49,149.89,-10.1699618453,8.0,3.0,45.13,66.67,94.63,149.33,757.0,448.0,45,47653.0,-0.361835761731,22933.0,188.0,105.0,89.05,102.32,155.28,158.71,29192.0,16665.0,2014.0
