asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,55.0,55.0,60.0,60.0,60.0,60.0,92.0,29.0,34.27,39.21,71.65,83.45,6592.0,2420.0,482.0,,172.0,049,13049,2.0,,42.5,,67.0,,134.0,,36.42,,42.63,,1.8173393739703458,52.95,56.44,,1.0,,12.0,,30.0,,30.0,,13,25524.0,,9708.0,230.0,113.0,38.75,44.49,47.69,52.68,10969.0,5953.0,2000.0
3.0,2.0,26.0,31.0,37.0,36.0,111.0,72.0,86.0,23.0,38.12,41.52,49.88,48.17,4290.0,1108.0,531.0,10.165975103734448,143.0,049,13049,1.0,1.0,46.0,46.0,70.0,70.0,70.0,70.0,40.73,11.834157056562322,45.04,-11.426244410611142,1.6096857353302236,52.45,58.99,-0.9442870632672351,1.0,1.0,25.0,25.0,26.0,26.0,26.0,26.0,13,27852.0,0.09120827456511527,8436.0,196.0,75.0,45.1,49.52,58.83,65.89,11531.0,4942.0,2001.0
1.0,,88.0,,64.0,,64.0,,46.0,14.0,33.67,34.29,46.74,31.29,2150.0,438.0,360.0,-32.20338983050848,112.0,049,13049,3.0,,35.67,,53.67,,161.0,,46.93,15.22219494230297,55.55,5.2883419457045555,1.6948114212657148,63.63,67.13,21.31553860819828,1.0,,25.0,,63.0,,63.0,,13,22907.0,-0.1775455981617119,7518.0,171.0,65.0,47.64,57.6,61.85,71.71,10576.0,4661.0,2002.0
2.0,2.0,78.0,78.0,87.5,87.5,175.0,175.0,46.0,11.0,40.8,43.18,60.48,62.18,2782.0,684.0,388.0,7.777777777777772,181.0,049,13049,1.0,1.0,96.0,96.0,60.0,60.0,60.0,60.0,74.49,58.72576177285318,79.68,-31.641670773908604,1.1585447711102161,69.04,69.64,8.502278799308517,2.0,,43.0,,82.0,,164.0,,13,26789.0,0.1694678482559917,12604.0,268.0,148.0,68.96,54.88,70.5,69.12,18895.0,10230.0,2003.0
,,,,,,,,47.0,11.0,47.47,48.64,72.34,102.82,3400.0,1131.0,320.0,-17.525773195876294,116.0,049,13049,4.0,1.0,39.75,33.0,72.25,72.0,289.0,72.0,62.88,-15.585984695932332,59.58,31.8303762947467,1.5273139312977098,76.83,82.26,11.283314020857471,2.0,1.0,57.0,71.0,8.5,8.0,17.0,8.0,13,24584.0,-0.08230990331852628,9542.0,208.0,86.0,67.43,61.2,75.01,80.26,15602.0,6902.0,2004.0
,,,,,,,,45.0,18.0,52.18,52.11,75.09,64.83,3379.0,1167.0,364.0,13.749999999999996,146.0,049,13049,1.0,,31.0,,60.0,,60.0,,63.08,0.31806615776079905,58.55,13.25425007124823,1.7297479391249206,87.29,80.45,13.614473512950687,1.0,,58.0,,166.0,,166.0,,13,31775.0,0.29250732183534,11746.0,237.0,110.0,59.13,59.11,85.55,81.46,20275.0,8961.0,2005.0
5.0,2.0,70.4,80.5,120.6,96.0,603.0,192.0,72.0,27.0,61.07,69.67,94.32,86.78,6791.0,2343.0,448.0,23.076923076923084,168.0,049,13049,,,,,,,,,58.51,-7.244768547875713,63.91,12.28164089162771,1.9421893693385746,90.91,90.04,4.14709588727229,3.0,,61.67,,86.67,,260.0,,13,40727.0,0.2817309205350118,15127.0,272.0,123.0,59.64,63.09,87.11,88.89,23694.0,10933.0,2006.0
1.0,,108.0,,98.0,,98.0,,39.0,11.0,55.9,58.0,74.0,76.18,2886.0,838.0,336.0,-25.0,126.0,049,13049,2.0,,44.0,,101.5,,203.0,,59.46,1.6236540762262885,60.75,13.133946359830029,2.197275479313824,104.52,98.79,14.970850291497095,1.0,1.0,96.0,96.0,124.0,124.0,124.0,124.0,13,35118.0,-0.13772190438775256,12447.0,226.0,98.0,58.7,61.5,108.38,102.45,24495.0,10040.0,2007.0
4.0,4.0,62.0,62.0,96.0,96.0,384.0,384.0,112.0,52.0,82.86,46.77,75.93,41.92,8504.0,2180.0,860.0,155.95238095238093,408.0,049,13049,,,,,,,,,66.2,11.33535149680458,67.77,-17.85521902456113,1.8049471299093653,95.59,79.77,-8.543819364714878,,,,,,,,,13,82208.0,1.3409077965715586,32548.0,628.0,328.0,64.78,69.71,96.43,81.56,60560.0,26752.0,2008.0
,,,,,,,,15.0,7.0,37.53,42.43,56.27,64.14,844.0,449.0,147.0,-82.90697674418604,71.0,049,13049,,,,,,,,,61.17,-7.5981873111782505,62.17,5.415233234043759,1.9026892267451363,93.11,88.75,-2.5944136415943175,,,,,,,,,13,13687.0,-0.8335076878162709,6301.0,120.0,60.0,63.61,63.93,94.61,89.3,11353.0,5358.0,2009.0
