asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,22.0,,16.0,,16.0,,7.0,3.0,26.43,15.67,35.29,22.0,247.0,66.0,268.0,,78.0,089,29089,1.0,,37.0,,30.0,,30.0,,38.3,,39.91,,1.5838772845953004,48.53,50.31,,3.0,2.0,44.33,52.0,48.33,60.0,145.0,120.0,29,13005.0,,3924.0,162.0,62.0,38.75,39.74,49.83,52.13,8073.0,3232.0,2000.0
,,,,,,,,6.0,3.0,45.0,43.67,60.83,72.67,365.0,218.0,357.0,33.20895522388059,139.0,089,29089,1.0,1.0,27.0,27.0,44.0,44.0,44.0,44.0,45.24,18.120104438642315,48.37,3.534862171539088,1.63986516357206,59.35,64.46,22.295487327426343,,,,,,,,,29,21187.0,0.6291426374471356,8960.0,190.0,109.0,47.7,49.48,67.27,65.96,12782.0,7190.0,2001.0
1.0,1.0,44.0,44.0,34.0,34.0,34.0,34.0,4.0,2.0,51.0,68.0,82.75,81.0,331.0,162.0,308.0,-13.725490196078427,138.0,089,29089,,,,,,,,,48.87,8.023872679045073,55.01,17.169644754949665,1.921424186617557,75.12,80.39,26.57118786857624,2.0,1.0,47.0,52.0,87.5,79.0,175.0,79.0,29,23138.0,0.09208476896209938,11094.0,176.0,109.0,53.33,57.38,78.81,84.6,13871.0,9221.0,2002.0
,,,,,,,,15.0,3.0,29.2,26.67,66.8,50.67,1002.0,152.0,450.0,46.10389610389611,161.0,089,29089,,,,,,,,,51.39,5.156537753222845,59.99,-3.3592486697291535,1.8568787701887526,76.34,76.02,1.6240681576144889,3.0,,20.67,,65.0,,195.0,,29,34352.0,0.4846572737488115,12239.0,337.0,139.0,54.07,59.96,78.58,78.55,26481.0,10919.0,2003.0
,,,,,,,,27.0,15.0,31.89,26.93,37.15,28.07,1003.0,421.0,613.0,36.22222222222222,279.0,089,29089,,,,,,,,,51.79,0.778361548939488,53.38,2.607161395173052,1.905290596640278,78.94,74.99,3.405816085931357,4.0,1.0,46.25,54.0,89.5,76.0,358.0,76.0,29,48392.0,0.4087098276665113,20922.0,503.0,246.0,53.12,54.86,79.72,78.28,40100.0,19257.0,2004.0
1.0,1.0,24.0,24.0,46.0,46.0,46.0,46.0,21.0,12.0,37.19,42.08,53.67,51.92,1127.0,623.0,528.0,-13.866231647634585,231.0,089,29089,,,,,,,,,54.16,4.576173006371875,55.64,5.2906607078502255,2.00609305760709,86.92,85.65,10.108943501393464,6.0,3.0,60.17,74.33,68.33,57.67,410.0,173.0,29,45895.0,-0.05159943792362376,19784.0,420.0,203.0,55.3,55.97,87.15,87.92,36604.0,17847.0,2005.0
,,,,,,,,21.0,8.0,37.62,38.13,54.14,44.25,1137.0,354.0,478.0,-9.469696969696972,216.0,089,29089,2.0,,154.0,,99.5,,199.0,,56.79,4.8559822747415105,58.43,-3.884998841615972,1.9281563655573162,87.6,86.47,0.7823285780027556,3.0,1.0,39.67,24.0,97.0,56.0,291.0,56.0,29,41871.0,-0.0876783963394705,18677.0,365.0,183.0,56.58,57.34,87.96,86.7,32106.0,15866.0,2006.0
,,,,,,,,13.0,2.0,33.38,28.0,62.92,41.0,818.0,82.0,434.0,-9.205020920502093,197.0,089,29089,,,,,,,,,55.89,-1.5847860538827252,60.82,-1.8578996904389022,1.892333154410449,84.61,87.43,-3.413242009132411,6.0,1.0,27.0,21.0,51.5,20.0,309.0,20.0,29,36721.0,-0.12299682357717756,17223.0,363.0,178.0,56.89,60.24,84.95,85.83,30837.0,15278.0,2007.0
,,,,,,,,40.0,4.0,29.1,36.0,42.4,42.0,1696.0,168.0,1312.0,202.30414746543778,800.0,089,29089,,,,,,,,,64.05,14.60010735373054,74.11,-5.283605976118,1.7923497267759563,91.84,98.45,8.545089232951186,,,,,,,,,29,120496.0,2.281392118951009,78756.0,1200.0,744.0,60.71,66.96,93.03,97.98,111636.0,72900.0,2008.0
1.0,1.0,39.0,39.0,94.0,94.0,94.0,94.0,6.0,2.0,31.17,41.0,38.17,17.0,229.0,34.0,290.0,-77.89634146341463,179.0,089,29089,,,,,,,,,67.13,4.808743169398899,70.89,0.6686834427557686,1.8043348726351855,96.9,92.42,5.509581881533099,,,,,,,,,29,28102.0,-0.7667806400212456,16544.0,252.0,163.0,61.29,64.21,95.39,90.16,24038.0,14696.0,2009.0
,,,,,,,,3.0,1.0,69.0,62.0,56.33,35.0,169.0,35.0,289.0,-0.34482758620689724,198.0,089,29089,2.0,2.0,42.0,42.0,33.0,33.0,66.0,66.0,66.97,-0.2383435125875133,69.79,1.242336532862165,1.8267507839331045,97.87,95.67,1.0010319917440613,1.0,,34.0,,53.0,,53.0,,29,28284.0,0.006476407373140702,18943.0,270.0,188.0,65.83,68.38,97.8,96.1,26406.0,18067.0,2010.0
1.0,1.0,40.0,40.0,117.0,117.0,117.0,117.0,1.0,1.0,31.0,31.0,52.0,52.0,52.0,52.0,251.0,-13.14878892733564,176.0,089,29089,1.0,,37.0,,68.0,,68.0,,71.34,6.525309840226967,69.91,-1.0803380865820333,1.8070156994673394,103.13,101.89,5.374476346173496,,,,,,,,,29,25886.0,-0.08478291613633149,17933.0,234.0,170.0,71.91,70.48,102.24,102.62,23924.0,17445.0,2011.0
2.0,1.0,26.5,34.0,36.0,37.0,72.0,37.0,5.0,3.0,105.2,109.33,92.8,101.0,464.0,303.0,310.0,23.50597609561753,231.0,089,29089,,,,,,,,,68.72,-3.67255396691899,72.13,1.1651659292322591,1.828070430733411,100.5,101.48,-2.550179385241924,,,,,,,,,29,31155.0,0.20354631847330595,23442.0,287.0,218.0,68.08,71.2,100.13,100.09,28737.0,21820.0,2012.0
1.0,1.0,82.0,82.0,95.0,95.0,95.0,95.0,2.0,2.0,36.0,36.0,28.0,28.0,56.0,56.0,264.0,-14.83870967741936,193.0,089,29089,,,,,,,,,71.36,3.8416763678696064,71.89,-1.8693639426187514,1.7938971412556053,102.41,97.06,1.9004975124378154,,,,,,,,,29,27035.0,-0.13224201572781258,18733.0,241.0,184.0,70.81,70.43,105.07,98.58,25322.0,18139.0,2013.0
,,,,,,,,2.0,2.0,111.5,111.5,53.5,53.5,107.0,107.0,165.0,-37.5,113.0,089,29089,,,,,,,,,68.2,-4.428251121076232,75.35,4.480174423948813,1.874266862170088,102.26,110.04,-0.1464700712820899,1.0,1.0,57.0,57.0,129.0,129.0,129.0,129.0,29,16873.0,-0.375883114481228,12435.0,146.0,105.0,68.37,75.13,104.47,112.81,15252.0,11845.0,2014.0
