asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,331.0,,112.0,101,18101,3.0,1.0,40.33,43.0,69.0,53.0,207.0,53.0,42.37,,47.66,,1.73058767996,58.66,62.42,,1.0,1.0,46.0,46.0,107.0,107.0,107.0,107.0,18,19418.0,,6991.0,192.0,93.0,42.73,48.52,55.19,61.11,10597.0,5683.0,2000.0
,,,,,,,,,,,,,,,,405.0,22.3564954683,196.0,101,18101,1.0,,48.0,,140.0,,140.0,,47.8,12.8156714657,50.74,-10.9065075387,1.54184100418,58.96,58.97,0.511421752472,1.0,,34.0,,71.0,,71.0,,18,23878.0,0.229683798537,11558.0,261.0,176.0,51.69,50.94,62.9,59.15,16418.0,10411.0,2001.0
,,,,,,,,,,,,,,,,392.0,-3.20987654321,212.0,101,18101,3.0,1.0,35.0,38.0,30.0,55.0,90.0,55.0,52.33,9.4769874477,52.07,4.79083138241,1.61570800688,67.64,69.46,14.7218453189,1.0,1.0,21.0,21.0,45.0,45.0,45.0,45.0,18,26516.0,0.110478264511,14726.0,278.0,186.0,54.26,53.46,69.9,71.44,19431.0,13288.0,2002.0
1.0,1.0,39.0,39.0,69.0,69.0,69.0,69.0,1.0,,40.0,,90.0,,90.0,,568.0,44.8979591837,299.0,101,18101,,,,,,,,,50.29,-3.89833747372,52.7,8.37933892354,1.75109365679,70.45,67.38,4.15434654051,1.0,,71.0,,102.0,,102.0,,18,40017.0,0.509164278172,20146.0,485.0,286.0,51.19,52.52,68.84,66.89,33385.0,19130.0,2003.0
,,,,,,,,5.0,2.0,45.0,27.0,56.4,47.0,282.0,94.0,415.0,-26.9366197183,157.0,101,18101,,,,,,,,,60.55,20.4016703122,54.06,-12.3822307814,1.53426919901,74.32,72.39,5.49325762952,3.0,,33.33,,66.33,,199.0,,18,30842.0,-0.229277557038,11365.0,342.0,147.0,62.35,53.58,72.35,71.86,24743.0,10563.0,2004.0
1.0,,84.0,,254.0,,254.0,,,,,,,,,,420.0,1.20481927711,168.0,101,18101,2.0,,44.0,,83.5,,167.0,,54.55,-9.90916597853,53.95,17.9141231862,1.80912007333,78.95,76.96,6.22981700753,,,,,,,,,18,33159.0,0.0751248297776,12929.0,350.0,156.0,52.69,54.27,75.41,77.28,26394.0,12055.0,2005.0
,,,,,,,,1.0,1.0,60.0,60.0,115.0,115.0,115.0,115.0,349.0,-16.9047619048,135.0,101,18101,,,,,,,,,51.58,-5.44454628781,52.89,2.82441535263,1.86021713843,76.76,65.44,-2.77390753642,1.0,1.0,94.0,94.0,15.0,15.0,15.0,15.0,18,26790.0,-0.192074549896,8835.0,288.0,129.0,52.12,52.64,76.18,65.07,21941.0,8394.0,2006.0
,,,,,,,,,,,,,,,,355.0,1.71919770774,154.0,101,18101,1.0,,63.0,,126.0,,126.0,,57.8,12.0589375727,61.18,-3.06504252684,1.80320069204,83.38,79.26,8.62428348098,1.0,,41.0,,88.0,,88.0,,18,29600.0,0.104889884285,12206.0,321.0,153.0,58.3,60.81,83.72,79.26,26875.0,12127.0,2007.0
,,,,,,,,,,,,,,,,976.0,174.929577465,528.0,101,18101,,,,,,,,,63.59,10.0173010381,68.14,-4.05791690448,1.73002830634,88.01,85.18,5.55289038139,8.0,4.0,73.0,71.0,80.5,119.0,644.0,476.0,18,85900.0,1.90202702703,44976.0,896.0,500.0,63.38,69.34,87.41,86.15,78320.0,43076.0,2008.0
1.0,,20.0,,112.0,,112.0,,1.0,,108.0,,24.0,,24.0,,249.0,-74.487704918,161.0,101,18101,,,,,,,,,71.13,11.8572102532,76.83,7.13538664792,1.85347251511,105.47,109.58,19.8386546983,1.0,1.0,77.0,77.0,14.0,14.0,14.0,14.0,18,26263.0,-0.694260768335,17643.0,231.0,157.0,71.92,77.08,107.38,110.16,24804.0,17295.0,2009.0
1.0,1.0,27.0,27.0,93.0,93.0,93.0,93.0,,,,,,,,,229.0,-8.03212851406,133.0,101,18101,,,,,,,,,68.84,-3.21945733165,74.56,2.27829972442,1.89570017432,104.4,108.69,-1.01450649474,2.0,1.0,71.5,122.0,147.0,215.0,294.0,215.0,18,23907.0,-0.089707954156,14456.0,211.0,124.0,68.45,73.53,102.39,106.26,21605.0,13176.0,2010.0
,,,,,,,,,,,,,,,,181.0,-20.96069869,105.0,101,18101,,,,,,,,,79.93,16.1098198722,87.63,-17.94992074,1.55542349556,99.46,95.88,-4.73180076628,,,,,,,,,18,18003.0,-0.246956958213,10067.0,171.0,103.0,80.25,87.86,97.01,95.8,16588.0,9867.0,2011.0
,,,,,,,,2.0,1.0,179.5,170.0,247.0,245.0,494.0,245.0,247.0,36.4640883978,159.0,101,18101,,,,,,,,,75.34,-5.74252470912,79.79,16.7698870957,1.81626625962,109.47,112.37,10.0643474764,2.0,1.0,339.0,542.0,214.0,373.0,428.0,373.0,18,27040.0,0.501971893573,17867.0,236.0,156.0,72.69,76.1,107.14,109.72,25285.0,17116.0,2012.0
,,,,,,,,,,,,,,,,233.0,-5.66801619433,151.0,101,18101,,,,,,,,,69.65,-7.55242898859,72.35,-6.92904420837,1.69041636755,94.19,97.22,-13.9581620535,,,,,,,,,18,21946.0,-0.188387573964,14680.0,222.0,147.0,68.92,71.99,92.33,96.64,20497.0,14206.0,2013.0
,,,,,,,,,,,,,,,,139.0,-40.3433476395,83.0,101,18101,,,,,,,,,80.75,15.9368269921,93.08,-15.2937363612,1.43188854489,92.5,97.54,-1.79424567364,,,,,,,,,18,12858.0,-0.414107354415,8096.0,132.0,79.0,73.72,80.03,92.61,97.49,12224.0,7702.0,2014.0
