asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
42.0,27.0,73.9,77.85,100.71,102.78,4230.0,2775.0,715.0,224.0,39.1,50.44,57.75,73.74,41293.0,16517.0,6649.0,,2553.0,001,10001,70.0,27.0,44.94,56.11,59.86,67.07,4190.0,1811.0,49.17,,57.21,,1.7454748830587754,68.66,80.14,,28.0,11.0,56.79,43.27,61.79,62.45,1730.0,687.0,10,456518.0,,204589.0,3127.0,1590.0,51.69,57.97,73.09,83.27,228567.0,132406.0,2000.0
75.0,48.0,67.44,75.63,103.0,110.52,7725.0,5305.0,561.0,228.0,51.14,57.47,77.45,89.91,43448.0,20499.0,8686.0,30.63618589261543,3618.0,001,10001,82.0,45.0,48.57,55.62,69.7,78.07,5715.0,3513.0,57.21,16.351433801098224,66.33,4.42263474702107,1.8226708617374583,83.42,95.1,21.497232741042826,25.0,12.0,48.52,48.42,78.88,84.08,1972.0,1009.0,10,724571.0,0.5871685234755255,344081.0,3594.0,2323.0,63.57,69.06,92.41,98.38,332130.0,228534.0,2001.0
87.0,58.0,76.97,82.55,128.06,136.53,11141.0,7919.0,630.0,269.0,55.72,62.84,92.74,105.74,58424.0,28444.0,9806.0,12.894312687082653,4372.0,001,10001,113.0,59.0,51.88,56.51,89.8,99.22,10147.0,5854.0,62.89,9.92833420730641,70.67,11.883882454090621,2.0392749244712984,102.6,110.07,22.992088228242615,36.0,22.0,66.22,60.73,94.83,102.64,3414.0,2258.0,10,1006120.0,0.38857337652210755,481210.0,4549.0,2951.0,66.91,71.72,107.82,111.88,490477.0,330159.0,2002.0
183.0,101.0,92.9,91.13,135.26,144.15,24753.0,14559.0,1279.0,505.0,59.23,63.92,108.35,116.69,138583.0,58927.0,13414.0,36.793799714460526,6394.0,001,10001,193.0,88.0,57.76,62.27,105.88,110.07,20435.0,9686.0,69.58,10.63762124344092,73.61,0.33106043669426377,2.04602615694165,113.89,117.84,11.003898635477594,49.0,21.0,53.04,58.29,95.96,99.43,4702.0,2088.0,10,1527660.0,0.5183675903470759,753485.0,8372.0,4765.0,70.94,73.94,114.68,117.7,960088.0,560854.0,2003.0
169.0,94.0,88.47,93.94,144.22,145.73,24373.0,13699.0,1887.0,686.0,59.15,62.89,117.85,128.4,222374.0,88080.0,14047.0,4.718950350380191,5916.0,001,10001,48.0,13.0,68.27,70.31,115.77,111.85,5557.0,1454.0,65.84,-5.375107789594702,69.01,12.686208804790944,2.3055893074119074,121.44,126.55,6.629203617525681,78.0,28.0,96.18,74.21,116.78,133.11,9109.0,3727.0,10,1705930.0,0.11669481429113815,748646.0,8783.0,4252.0,66.97,69.41,122.0,125.59,1071490.0,534001.0,2004.0
274.0,151.0,88.69,85.67,157.05,158.77,43031.0,23975.0,2493.0,983.0,62.3,66.41,131.86,142.59,328739.0,140170.0,17019.0,21.157542535772755,7195.0,001,10001,47.0,20.0,72.38,95.9,146.83,180.6,6901.0,3612.0,72.72,10.449574726609967,76.12,1.8117029094213866,2.347359735973597,136.56,142.06,12.450592885375489,79.0,25.0,66.59,73.68,114.28,114.76,9028.0,2869.0,10,2324050.0,0.36233608647482596,1022090.0,10197.0,5108.0,72.37,77.58,135.75,141.07,1384220.0,720608.0,2005.0
241.0,128.0,102.61,110.5,177.46,182.86,42768.0,23406.0,2869.0,1211.0,75.46,79.65,157.84,161.94,452843.0,196104.0,16026.0,-5.834655385157761,6737.0,001,10001,73.0,30.0,72.77,72.13,155.49,161.53,11351.0,4846.0,78.31,7.687018701870185,81.93,4.4694164219129195,2.452273017494573,153.63,155.71,12.5,85.0,23.0,55.41,54.87,126.29,113.48,10735.0,2610.0,10,2462030.0,0.05937049547126794,1048980.0,8859.0,4411.0,78.74,82.97,152.11,152.98,1347560.0,674778.0,2006.0
183.0,87.0,95.58,103.45,201.4,188.29,36856.0,16381.0,2469.0,814.0,73.0,72.0,186.82,188.0,461266.0,153028.0,13195.0,-17.665044303007615,4967.0,001,10001,40.0,8.0,74.93,65.38,172.5,163.38,6900.0,1307.0,79.91,2.0431617928744705,86.44,11.3230937170391,2.729946189463146,174.52,171.89,13.597604634511494,54.0,16.0,66.61,61.5,168.26,144.81,9086.0,2317.0,10,2302810.0,-0.0646702111672075,853782.0,7599.0,3375.0,79.92,85.52,169.41,167.63,1287360.0,565749.0,2007.0
556.0,240.0,94.6,103.7,227.94,240.62,126732.0,57748.0,4516.0,1392.0,69.31,71.41,186.67,192.45,843012.0,267896.0,27000.0,104.62296324365288,10768.0,001,10001,92.0,36.0,69.22,67.22,174.65,119.33,16068.0,4296.0,76.63,-4.104617694906776,79.8,6.317873009988828,2.9024207229544565,177.93,176.61,1.9539307815723106,120.0,16.0,77.23,122.25,170.73,115.25,20488.0,1844.0,10,4804180.0,1.0862250902158666,1901690.0,17956.0,7932.0,77.6,80.99,174.12,172.33,3126540.0,1366890.0,2008.0
112.0,51.0,114.43,107.24,202.74,194.14,22707.0,9901.0,600.0,220.0,69.04,75.2,173.69,181.07,104212.0,39836.0,5637.0,-79.12222222222223,2717.0,001,10001,18.0,10.0,120.17,165.0,184.5,182.9,3321.0,1829.0,80.84,5.4939318804645865,83.55,-8.430954547865088,2.657718951014349,171.88,174.45,-3.400213567133148,29.0,11.0,71.21,54.09,176.83,153.0,5128.0,1683.0,10,968902.0,-0.7983210454229441,473980.0,3906.0,2152.0,80.44,81.37,174.8,172.51,682768.0,371246.0,2009.0
100.0,49.0,100.43,102.0,207.15,221.0,20715.0,10829.0,491.0,207.0,68.72,75.76,151.13,169.92,74207.0,35174.0,4375.0,-22.38779492637928,2253.0,001,10001,15.0,9.0,101.27,112.67,167.0,168.22,2505.0,1514.0,82.31,1.8184067293419037,84.98,-7.534322739937149,2.457477827724456,161.82,166.27,-5.8529206423085895,23.0,8.0,203.39,55.38,150.3,162.75,3457.0,1302.0,10,707943.0,-0.2693347727633961,374608.0,3168.0,1751.0,82.48,85.5,159.84,163.88,506358.0,286946.0,2010.0
83.0,44.0,115.17,123.11,215.88,213.27,17918.0,9384.0,434.0,177.0,66.64,68.66,141.4,147.38,61368.0,26087.0,3728.0,-14.788571428571428,1825.0,001,10001,13.0,6.0,73.31,77.67,133.69,122.33,1738.0,734.0,81.62,-0.838294253432148,87.34,-3.579301980040739,2.3695172751776523,154.72,158.56,-4.38759115066123,11.0,5.0,66.18,81.8,100.73,71.8,1108.0,359.0,10,576811.0,-0.18522960181822545,289376.0,2636.0,1420.0,82.14,88.41,153.75,157.65,405278.0,223867.0,2011.0
129.0,71.0,119.16,120.96,208.26,212.08,26866.0,15058.0,591.0,306.0,72.99,75.8,162.94,169.08,96299.0,51739.0,4977.0,33.50321888412018,2807.0,001,10001,12.0,2.0,62.17,45.0,170.75,123.0,2049.0,246.0,85.23,4.422935555011032,86.52,2.3871988940200817,2.4260823653643078,165.42,166.69,6.91571871768355,22.0,10.0,85.41,110.0,187.77,206.2,4131.0,2062.0,10,823276.0,0.42728900801128966,467906.0,3526.0,2185.0,84.93,85.89,162.56,162.96,573204.0,356078.0,2012.0
139.0,69.0,104.24,108.46,196.91,196.58,27370.0,13564.0,541.0,277.0,71.33,76.07,150.92,162.38,81648.0,44978.0,4623.0,-7.112718505123572,2583.0,001,10001,11.0,5.0,108.0,74.0,195.27,189.4,2148.0,947.0,82.3,-3.4377566584536057,86.05,-0.9473686994025066,2.4030984204131225,158.22,162.02,-4.352557127312284,26.0,13.0,70.88,79.15,166.77,165.15,4336.0,2147.0,10,731458.0,-0.11152760435139608,418502.0,3314.0,2019.0,82.84,87.12,156.87,159.98,519861.0,323001.0,2013.0
72.0,38.0,120.89,123.37,205.03,222.47,14762.0,8454.0,391.0,144.0,72.28,74.58,150.07,172.7,58676.0,24869.0,2778.0,-39.909149902660616,1412.0,001,10001,3.0,1.0,73.33,155.0,146.67,108.0,440.0,108.0,80.17,-2.588092345078974,85.77,2.7152482998656247,2.4683485094174875,158.31,167.66,0.05688282138793799,17.0,6.0,64.0,78.67,128.53,129.17,2185.0,775.0,10,439785.0,-0.39875563600370767,236742.0,1944.0,1085.0,80.15,85.43,158.29,165.98,307724.0,180090.0,2014.0
