asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,17.0,,51.0,,51.0,,490.0,,174.0,101,54101,1.0,1.0,60.0,60.0,17.0,17.0,17.0,17.0,32.19,,37.91,,1.25660142902,32.36,32.54,,3.0,,23.0,,40.0,,120.0,,54,15858.0,,5662.0,354.0,154.0,32.46,38.48,29.64,31.27,10494.0,4816.0,2000.0
,,,,,,,,,,,,,,,,492.0,0.408163265306,180.0,101,54101,2.0,1.0,41.0,36.0,40.0,27.0,80.0,27.0,36.15,12.3019571295,38.78,4.92306469234,1.31846473029,38.13,35.67,17.8306551298,1.0,,26.0,,50.0,,50.0,,54,18760.0,0.182999117165,6421.0,315.0,152.0,37.93,39.13,36.57,34.41,11519.0,5230.0,2001.0
,,,,,,,,1.0,,84.0,,28.0,,28.0,,394.0,-19.918699187,182.0,101,54101,1.0,1.0,36.0,36.0,11.0,11.0,11.0,11.0,40.72,12.6417704011,43.3,-1.44424358402,1.29942288802,42.33,38.64,11.0149488592,,,,,,,,,54,16679.0,-0.11092750533,7032.0,298.0,168.0,40.01,43.76,38.94,37.76,11603.0,6343.0,2002.0
1.0,,67.0,,30.0,,30.0,,,,,,,,,,459.0,16.4974619289,218.0,101,54101,2.0,2.0,49.5,49.5,46.0,46.0,92.0,92.0,39.92,-1.96463654224,43.82,11.0887023279,1.44351202405,46.1,43.12,8.90621308764,1.0,1.0,32.0,32.0,50.0,50.0,50.0,50.0,54,21162.0,0.268781101985,9400.0,415.0,202.0,40.21,44.11,45.37,42.19,18827.0,8522.0,2003.0
,,,,,,,,,,,,,,,,319.0,-30.5010893246,165.0,101,54101,,,,,,,,,47.34,18.5871743487,50.56,-1.73533958891,1.41846218842,53.72,50.62,16.5292841649,2.0,,46.5,,64.5,,129.0,,54,17137.0,-0.190199414044,8352.0,294.0,160.0,46.37,49.84,51.43,48.59,15120.0,7774.0,2004.0
,,,,,,,,,,,,,,,,336.0,5.32915360502,150.0,101,54101,,,,,,,,,44.47,-6.06252640473,50.76,-0.0063626854618,1.41837193614,50.46,45.79,-6.06850335071,3.0,2.0,28.33,31.0,40.33,33.0,121.0,66.0,54,16956.0,-0.0105619419968,6868.0,313.0,142.0,44.87,51.06,48.76,44.15,15261.0,6270.0,2005.0
,,,,,,,,,,,,,,,,280.0,-16.6666666667,146.0,101,54101,,,,,,,,,51.25,15.2462334158,55.88,-3.92626277273,1.36268292683,55.87,50.68,10.7213634562,,,,,,,,,54,15644.0,-0.0773767397971,7399.0,258.0,140.0,51.3,56.24,55.07,49.77,14207.0,6968.0,2006.0
,,,,,,,,1.0,,51.0,,28.0,,28.0,,252.0,-10.0,97.0,101,54101,,,,,,,,,48.73,-4.91707317073,55.15,7.18555222464,1.46059922019,56.94,53.7,1.91516019331,,,,,,,,,54,14350.0,-0.0827154180516,5209.0,231.0,94.0,48.48,54.69,55.94,52.02,12922.0,4890.0,2007.0
,,,,,,,,,,,,,,,,760.0,201.587301587,364.0,101,54101,,,,,,,,,49.97,2.54463369588,56.09,-1.65941503785,1.43636181709,57.42,58.21,0.842992623815,4.0,,48.0,,63.0,,252.0,,54,43640.0,2.04111498258,21188.0,700.0,340.0,50.4,56.71,56.78,56.56,39744.0,19232.0,2008.0
,,,,,,,,,,,,,,,,117.0,-84.6052631579,50.0,101,54101,,,,,,,,,65.62,31.3187912748,78.84,-19.9901860463,1.14923041756,60.33,56.1,5.06792058516,,,,,,,,,54,7059.0,-0.838244729606,2805.0,111.0,50.0,66.97,78.84,60.52,56.1,6718.0,2805.0,2009.0
,,,,,,,,,,,,,,,,134.0,14.5299145299,67.0,101,54101,,,,,,,,,47.02,-28.3450167632,48.24,34.7923652296,1.54907486176,58.27,59.87,-3.41455329024,,,,,,,,,54,7808.0,0.106105680691,4011.0,128.0,63.0,46.64,47.68,56.33,57.37,7210.0,3614.0,2010.0
,,,,,,,,,,,,,,,,100.0,-25.3731343284,59.0,101,54101,,,,,,,,,57.09,21.4164185453,60.8,-5.55389872581,1.46304081275,66.82,70.37,14.6730736228,,,,,,,,,54,6682.0,-0.144211065574,4152.0,95.0,58.0,56.58,59.41,67.14,70.95,6378.0,4115.0,2011.0
,,,,,,,,,,,,,,,,114.0,14.0,48.0,101,54101,,,,,,,,,60.37,5.74531441583,65.56,-14.3916788306,1.25248467782,60.49,60.52,-9.47321161329,1.0,,48.0,,10.0,,10.0,,54,6896.0,0.0320263394193,2905.0,110.0,47.0,59.59,65.68,60.13,60.21,6614.0,2830.0,2012.0
,,,,,,,,,,,,,,,,147.0,28.9473684211,70.0,101,54101,,,,,,,,,62.37,3.31290376015,65.09,-0.630421542969,1.24458874459,62.1,57.07,2.66159695817,,,,,,,,,54,9129.0,0.323810904872,3995.0,145.0,68.0,62.68,65.84,62.28,57.29,9030.0,3896.0,2013.0
,,,,,,,,,,,,,,,,95.0,-35.3741496599,48.0,101,54101,,,,,,,,,60.05,-3.71973705307,68.88,4.14777540455,1.29621149042,62.27,64.0,0.273752012882,,,,,,,,,54,5916.0,-0.351955307263,3072.0,91.0,46.0,60.24,69.33,63.24,65.02,5755.0,2991.0,2014.0
