asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,123.0,,43.0,009,19009,1.0,,12.0,,33.0,,33.0,,39.25,,40.23,,1.564012738853503,49.11,45.26,,,,,,,,,,19,6041.0,,1946.0,59.0,31.0,38.59,39.48,47.03,39.84,2775.0,1235.0,2000.0
,,,,,,,,,,,,,,,,182.0,47.967479674796756,67.0,009,19009,,,,,,,,,49.89,27.10828025477707,42.1,-17.450135359897256,1.2910903988775304,51.53,54.49,4.927713296680913,2.0,,35.0,,56.0,,112.0,,19,9378.0,0.5523919880814434,3651.0,95.0,54.0,40.2,40.83,53.05,55.39,5040.0,2991.0,2001.0
,,,,,,,,,,,,,,,,197.0,8.241758241758234,73.0,009,19009,,,,,,,,,54.38,8.999799559029874,48.75,10.6687906158351,1.4288341301949243,62.16,63.05,20.62875994566271,,,,,,,,,19,12245.0,0.3057155043719344,4603.0,112.0,54.0,51.4,52.11,69.16,67.87,7746.0,3665.0,2002.0
1.0,,31.0,,30.0,,30.0,,2.0,,56.5,,72.0,,144.0,,215.0,9.137055837563457,92.0,009,19009,,,,,,,,,56.12,3.1997057741816715,55.29,-1.619570262656489,1.4056931575196008,63.11,65.23,1.5283140283140373,,,,,,,,,19,13569.0,0.10812576561861986,6001.0,181.0,89.0,51.96,55.49,63.96,65.42,11576.0,5822.0,2003.0
,,,,,,,,1.0,,42.0,,80.0,,80.0,,213.0,-0.9302325581395321,90.0,009,19009,,,,,,,,,49.11,-12.491090520313609,44.02,12.065009103090297,1.5752901649358582,61.89,57.93,-1.9331326255743964,2.0,,56.5,,57.0,,114.0,,19,13182.0,-0.028520893212469645,5214.0,175.0,83.0,47.64,44.72,61.45,57.9,10753.0,4806.0,2004.0
,,,,,,,,,,,,,,,,238.0,11.737089201877925,122.0,009,19009,,,,,,,,,47.96,-2.341681938505391,48.99,2.612918262391073,1.6164512093411176,62.02,57.13,0.21005008886734178,,,,,,,,,19,14761.0,0.11978455469579741,6970.0,215.0,113.0,47.28,48.55,58.95,54.5,12675.0,6159.0,2005.0
1.0,1.0,72.0,72.0,228.0,228.0,228.0,228.0,1.0,1.0,70.0,70.0,121.0,121.0,121.0,121.0,240.0,0.8403361344537785,101.0,009,19009,,,,,,,,,80.97,68.82819015846538,112.59,-36.54689231029269,1.0256885266147955,66.44,75.02,7.1267333118348875,,,,,,,,,19,15946.0,0.08027911388117337,7577.0,203.0,89.0,57.75,57.63,58.95,58.75,11967.0,5229.0,2006.0
,,,,,,,,,,,,,,,,188.0,-21.666666666666668,86.0,009,19009,,,,,,,,,74.3,-8.237618871186857,104.34,22.213804863858797,1.2535329744279946,74.51,71.92,12.14629741119808,1.0,,12.0,,65.0,,65.0,,19,14007.0,-0.12159789288849865,6185.0,164.0,82.0,78.19,107.05,74.29,71.07,12184.0,5828.0,2007.0
,,,,,,,,,,,,,,,,512.0,172.3404255319149,268.0,009,19009,,,,,,,,,74.73,0.5787348586810293,93.67,23.456764847343848,1.5475712565234843,92.52,100.49,24.171252180915292,,,,,,,,,19,47368.0,2.381737702577283,26932.0,468.0,260.0,61.39,69.09,84.35,85.42,39476.0,22208.0,2008.0
,,,,,,,,,,,,,,,,87.0,-83.0078125,57.0,009,19009,,,,,,,,,74.29,-0.5887862973370739,83.84,-14.139949847750222,1.3287454569928656,78.97,75.14,-14.645482057933412,,,,,,,,,19,6870.0,-0.854965377470022,4283.0,79.0,57.0,73.58,83.84,76.91,75.14,6076.0,4283.0,2009.0
1.0,,30.0,,45.0,,45.0,,,,,,,,,,97.0,11.494252873563227,61.0,009,19009,,,,,,,,,70.7,-4.832413514604927,76.61,3.4278446025105103,1.374292786421499,77.73,70.0,-1.5702165379257838,,,,,,,,,19,7540.0,0.09752547307132464,4270.0,90.0,57.0,70.97,77.6,76.01,69.07,6841.0,3937.0,2010.0
,,,,,,,,,,,,,,,,58.0,-40.20618556701031,41.0,009,19009,,,,,,,,,79.09,11.867043847241865,87.0,6.596280926596254,1.4649449993678088,92.69,100.15,19.246108323684542,,,,,,,,,19,5376.0,-0.2870026525198939,4106.0,54.0,41.0,80.56,87.0,95.31,100.15,5147.0,4106.0,2011.0
,,,,,,,,,,,,,,,,65.0,12.06896551724137,46.0,009,19009,,,,,,,,,67.66,-14.451890251612099,68.93,-10.460420881099475,1.311705586757316,71.0,74.48,-23.400582587118347,,,,,,,,,19,4615.0,-0.14155505952380953,3426.0,59.0,43.0,68.97,70.23,72.69,75.4,4289.0,3242.0,2012.0
