asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
19.0,10.0,55.16,59.7,109.79,113.8,2086.0,1138.0,94.0,29.0,39.85,50.62,80.87,101.34,7602.0,2939.0,4235.0,,1947.0,089,37089,113.0,32.0,32.46,41.69,52.65,67.78,5949.0,2169.0,56.02,,64.89,,2.04703677258,91.74,108.14,,10.0,5.0,46.8,55.0,93.0,120.4,930.0,602.0,37,388539.0,,210545.0,2836.0,1533.0,58.82,66.19,97.71,111.68,277114.0,171200.0,2000.0
31.0,19.0,66.32,80.68,108.87,117.11,3375.0,2225.0,100.0,52.0,44.07,49.1,76.88,93.65,7688.0,4870.0,6070.0,43.3293978749,3441.0,089,37089,89.0,34.0,39.11,46.47,53.15,65.56,4730.0,2229.0,65.4,16.7440199929,68.79,1.33428869915,2.07435015291,108.53,117.42,18.3017222586,10.0,3.0,63.8,85.0,122.8,136.0,1228.0,408.0,37,658776.0,0.695520912959,404050.0,4110.0,2676.0,66.63,68.63,115.18,118.69,473379.0,317620.0,2001.0
37.0,23.0,56.43,59.48,113.7,115.26,4207.0,2651.0,90.0,44.0,46.97,52.05,94.99,101.07,8549.0,4447.0,7484.0,23.294892916,4215.0,089,37089,151.0,58.0,38.45,48.09,68.2,80.66,10298.0,4678.0,66.97,2.4006116208,71.48,6.92364208896,2.21797073316,118.83,126.3,9.49046346632,45.0,29.0,135.62,174.45,245.6,284.28,11052.0,8244.0,37,889293.0,0.349917119021,532356.0,5092.0,3229.0,68.13,71.41,121.33,126.12,617809.0,407255.0,2002.0
57.0,39.0,74.3,83.0,126.42,130.15,7206.0,5076.0,135.0,65.0,53.67,59.63,110.78,117.03,14955.0,7607.0,9570.0,27.8727952966,5521.0,089,37089,173.0,69.0,38.98,46.93,78.59,100.91,13596.0,6963.0,70.83,5.76377482455,73.42,2.55484526774,2.27463645348,128.89,132.99,8.46587562063,32.0,20.0,148.5,188.45,191.31,229.3,6122.0,4586.0,37,1233490.0,0.387045664365,734234.0,7448.0,4677.0,71.16,72.83,129.61,132.51,965307.0,619741.0,2003.0
50.0,37.0,80.38,84.73,141.38,139.92,7069.0,5177.0,132.0,58.0,62.05,74.62,111.17,128.98,14675.0,7481.0,7276.0,-23.9707419018,3808.0,089,37089,16.0,9.0,51.88,48.67,80.44,88.44,1287.0,796.0,71.26,0.607087392348,76.08,0.0212266018795,2.2751192815,129.7,138.03,0.628442858251,32.0,15.0,46.44,47.6,71.13,78.2,2276.0,1173.0,37,943665.0,-0.234963396542,525606.0,5950.0,3321.0,70.66,74.88,129.53,137.75,770702.0,457479.0,2004.0
61.0,26.0,61.54,67.5,126.66,118.35,7726.0,3077.0,187.0,77.0,55.54,59.38,103.73,106.51,19397.0,8201.0,7982.0,9.70313358988,4119.0,089,37089,13.0,6.0,47.54,52.83,119.62,116.17,1555.0,697.0,73.86,3.6486107213,78.59,1.44143382394,2.30791362036,136.37,142.3,5.14263685428,29.0,8.0,49.62,61.13,87.48,75.25,2537.0,602.0,37,1088490.0,0.153470776176,586132.0,6598.0,3629.0,73.29,77.5,136.46,143.0,900346.0,518935.0,2005.0
53.0,28.0,76.02,81.54,133.94,150.68,7099.0,4219.0,158.0,58.0,74.3,77.0,118.94,135.22,18793.0,7843.0,7543.0,-5.49987471812,3791.0,089,37089,20.0,7.0,76.7,116.86,127.8,145.57,2556.0,1019.0,83.19,12.6320064988,87.49,-2.43252478005,2.25177304965,149.86,152.98,9.89220503043,27.0,7.0,104.41,81.0,199.78,128.0,5394.0,896.0,37,1130380.0,0.0384845060589,579933.0,5777.0,3284.0,83.67,86.46,151.64,153.47,876024.0,503993.0,2006.0
71.0,30.0,76.77,75.47,179.01,153.2,12710.0,4596.0,136.0,54.0,70.57,78.67,141.68,150.33,19269.0,8118.0,7669.0,1.67042290866,3730.0,089,37089,21.0,13.0,70.19,68.38,170.1,153.38,3572.0,1994.0,88.83,6.77966101695,91.3,8.54893138358,2.44427558257,173.7,177.21,15.9081809689,32.0,15.0,62.19,58.13,150.34,140.2,4811.0,2103.0,37,1332100.0,0.178453263504,660981.0,6171.0,3264.0,86.89,89.58,174.51,177.56,1076890.0,579546.0,2007.0
188.0,84.0,72.98,73.86,184.81,176.43,34744.0,14820.0,324.0,116.0,51.74,63.28,135.73,148.31,43976.0,17204.0,21348.0,178.367453384,11164.0,089,37089,32.0,12.0,52.75,88.67,121.38,194.0,3884.0,2328.0,87.41,-1.59855904537,93.49,8.9260485841,2.6624528086,186.18,186.14,7.18480138169,68.0,44.0,76.71,78.27,183.53,195.36,12480.0,8596.0,37,3974510.0,1.98364236919,2078040.0,17856.0,10000.0,86.65,91.72,184.64,184.21,3296860.0,1842120.0,2008.0
36.0,17.0,84.22,78.59,160.5,153.47,5778.0,2609.0,45.0,16.0,62.07,79.88,128.27,160.13,5772.0,2562.0,5865.0,-72.5267003935,3123.0,089,37089,15.0,4.0,77.27,96.0,137.6,150.75,2064.0,603.0,86.23,-1.34995995881,88.54,1.62977630406,2.70584483358,186.66,188.09,0.257815017725,12.0,5.0,73.0,98.8,136.33,196.6,1636.0,983.0,37,1094760.0,-0.724554724985,587401.0,4998.0,2855.0,85.05,87.79,188.01,187.87,939662.0,536382.0,2009.0
