asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,194.0,,75.0,145,31145,,,,,,,,,44.68,,54.32,,1.35799015219,48.54,54.21,,,,,,,,,,31,9416.0,,4066.0,113.0,57.0,48.4,56.05,50.94,54.53,5756.0,3108.0,2000.0
,,,,,,,,,,,,,,,,342.0,76.2886597938,147.0,145,31145,,,,,,,,,51.65,15.599820949,60.8,-0.164230177524,1.35575992256,56.02,61.71,15.4099711578,1.0,1.0,24.0,24.0,40.0,40.0,40.0,40.0,31,19160.0,1.03483432455,9072.0,217.0,123.0,57.88,63.29,62.81,64.06,13629.0,7879.0,2001.0
,,,,,,,,1.0,,180.0,,99.0,,99.0,,398.0,16.3742690058,159.0,145,31145,,,,,,,,,54.62,5.75024201355,57.67,11.0374283077,1.50540095203,65.78,66.01,17.422349161,1.0,1.0,74.0,74.0,50.0,50.0,50.0,50.0,31,26181.0,0.366440501044,10496.0,267.0,137.0,58.36,57.27,70.17,65.47,18735.0,8970.0,2002.0
1.0,,43.0,,79.0,,79.0,,1.0,,88.0,,79.0,,79.0,,584.0,46.7336683417,240.0,145,31145,11.0,3.0,40.0,43.0,33.09,37.33,364.0,112.0,58.89,7.81764921274,59.18,-3.37333194761,1.45461878078,68.53,69.08,4.18060200669,3.0,1.0,61.67,40.0,66.0,92.0,198.0,92.0,31,40019.0,0.528551239448,16579.0,474.0,215.0,59.19,59.28,70.36,70.32,33351.0,15118.0,2003.0
1.0,,55.0,,64.0,,64.0,,2.0,,35.5,,62.5,,125.0,,435.0,-25.5136986301,180.0,145,31145,,,,,,,,,54.67,-7.16590253014,55.62,12.9690283697,1.64326870313,71.87,69.92,4.87377790749,1.0,,29.0,,78.0,,78.0,,31,31264.0,-0.218771083735,12585.0,348.0,161.0,54.82,56.07,72.06,70.7,25077.0,11382.0,2004.0
,,,,,,,,1.0,1.0,42.0,42.0,43.0,43.0,43.0,43.0,338.0,-22.2988505747,135.0,145,31145,,,,,,,,,60.89,11.3773550393,62.79,-9.12827930158,1.49326654623,72.74,66.2,1.21051899263,,,,,,,,,31,24587.0,-0.213568321392,8937.0,300.0,128.0,55.04,57.41,70.28,64.48,21083.0,8254.0,2005.0
1.0,1.0,24.0,24.0,75.0,75.0,75.0,75.0,,,,,,,,,298.0,-11.8343195266,124.0,145,31145,,,,,,,,,61.71,1.34669075382,63.02,-3.29570890157,1.44405282774,71.29,64.07,-1.9934011548,3.0,1.0,39.67,40.0,129.67,135.0,389.0,135.0,31,21244.0,-0.135966160979,7945.0,245.0,114.0,63.83,63.14,70.86,61.95,17360.0,7062.0,2006.0
1.0,,23.0,,50.0,,50.0,,1.0,,144.0,,219.0,,219.0,,314.0,5.36912751678,128.0,145,31145,,,,,,,,,61.86,0.243072435586,63.13,9.2588992189,1.57775622373,78.08,74.18,9.52447748632,3.0,1.0,57.33,47.0,83.0,50.0,249.0,50.0,31,24517.0,0.154067030691,9495.0,271.0,121.0,62.77,63.24,78.95,73.42,21395.0,8884.0,2007.0
4.0,,49.0,,140.0,,560.0,,,,,,,,,,772.0,145.859872611,400.0,145,31145,,,,,,,,,82.23,32.9291949564,104.25,-19.6366667215,1.2679374924,83.41,84.54,6.82633196721,4.0,,36.0,,20.0,,80.0,,31,64396.0,1.62658563446,33816.0,700.0,372.0,85.02,106.87,84.74,84.13,59320.0,31296.0,2008.0
,,,,,,,,,,,,,,,,197.0,-74.481865285,83.0,145,31145,,,,,,,,,70.45,-14.3256718959,76.42,25.6350371994,1.59297374024,89.78,90.04,7.63697398393,1.0,,47.0,,193.0,,193.0,,31,17686.0,-0.72535561215,7473.0,183.0,80.0,69.09,75.15,89.3,89.75,16342.0,7180.0,2009.0
,,,,,,,,,,,,,,,,214.0,8.62944162437,118.0,145,31145,,,,,,,,,113.12,60.5677785664,113.31,-33.9681710171,1.0518696959,95.19,96.5,6.02584094453,1.0,1.0,22.0,22.0,24.0,24.0,24.0,24.0,31,20370.0,0.151758453014,11387.0,196.0,112.0,116.93,115.79,95.31,97.08,18680.0,10873.0,2010.0
,,,,,,,,,,,,,,,,154.0,-28.0373831776,77.0,145,31145,,,,,,,,,65.34,-42.238330976,69.95,40.6426204829,1.47937710438,77.33,78.06,-18.7624750499,,,,,,,,,31,11909.0,-0.415365733922,6011.0,146.0,72.0,64.55,68.92,76.66,77.42,11192.0,5574.0,2011.0
