asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
61.0,36.0,62.1,58.78,96.62,93.94,5894.0,3382.0,336.0,148.0,49.61,57.07,71.48,72.18,24018.0,10683.0,14937.0,,6897.0,011,42011,769.0,367.0,34.91,34.13,45.25,46.47,34794.0,17054.0,57.13,,62.33,,1.70663399265,78.0,83.25,,49.0,19.0,47.18,48.68,59.0,65.95,2891.0,1253.0,42,1165030.0,,574179.0,9417.0,5154.0,60.07,64.48,86.14,89.68,811184.0,462221.0,2000.0
131.0,78.0,74.94,77.08,113.17,113.24,14825.0,8833.0,259.0,137.0,50.9,52.6,78.77,80.23,20401.0,10991.0,21665.0,45.0425118832,11643.0,011,42011,761.0,387.0,37.04,39.21,50.04,52.37,38080.0,20269.0,64.91,13.6180640644,68.55,3.28124740765,1.76263287629,91.53,97.25,17.3461538462,46.0,25.0,71.02,83.48,91.35,86.92,4202.0,2173.0,42,1982920.0,0.702033424032,1132220.0,13315.0,8916.0,67.0,69.07,100.76,101.93,1341570.0,908850.0,2001.0
155.0,98.0,81.08,86.19,130.39,134.81,20211.0,13211.0,290.0,158.0,59.08,64.31,92.33,99.51,26776.0,15722.0,26563.0,22.6078929148,14350.0,011,42011,853.0,481.0,40.46,40.68,57.32,60.23,48894.0,28970.0,66.43,2.3417038977,71.16,7.08487270091,1.88751317176,100.31,105.09,9.5924833388,57.0,32.0,68.56,65.56,106.82,108.34,6089.0,3467.0,42,2664480.0,0.343715328909,1508000.0,16526.0,11107.0,70.69,73.0,107.5,108.34,1776460.0,1203390.0,2002.0
297.0,159.0,76.04,79.19,113.64,116.87,33750.0,18583.0,588.0,223.0,58.45,65.08,89.2,98.19,52452.0,21896.0,38153.0,43.632119866,20934.0,011,42011,1501.0,663.0,42.28,42.86,63.43,65.23,95211.0,43247.0,72.34,8.89658286919,76.35,-1.65164655314,1.85633812552,107.43,109.35,7.09799621174,70.0,31.0,59.37,72.16,106.93,112.68,7485.0,3493.0,42,4098870.0,0.538337686903,2289200.0,28468.0,17330.0,73.52,75.62,110.29,110.7,3139840.0,1918360.0,2003.0
309.0,145.0,73.81,81.48,125.06,140.93,38642.0,20435.0,993.0,336.0,59.78,59.17,89.44,99.15,88810.0,33314.0,32299.0,-15.3434854402,14806.0,011,42011,92.0,30.0,47.9,59.27,81.59,88.07,7506.0,2642.0,69.38,-4.09178877523,70.68,6.21716791216,1.9717497838,109.44,109.99,1.87098575817,238.0,72.0,82.66,55.9,86.74,78.26,20644.0,5635.0,42,3534880.0,-0.137596459512,1628560.0,24645.0,12423.0,70.47,70.95,111.31,110.66,2743210.0,1374740.0,2004.0
319.0,159.0,83.61,93.03,128.66,135.02,41041.0,21468.0,1053.0,403.0,63.5,68.18,106.31,109.89,111948.0,44284.0,33764.0,4.53574414069,15829.0,011,42011,87.0,36.0,47.79,53.5,79.53,86.81,6919.0,3125.0,72.84,4.98702796195,74.79,2.09072456333,2.01297364086,117.3,115.29,7.18201754386,163.0,59.0,85.87,77.39,106.26,101.2,17320.0,5971.0,42,3960630.0,0.120442560992,1824950.0,25526.0,13389.0,72.5,74.94,116.44,115.19,2972160.0,1542300.0,2005.0
316.0,150.0,94.23,99.22,143.25,158.11,45268.0,23717.0,1115.0,449.0,69.6,74.57,111.89,112.28,124754.0,50412.0,32378.0,-4.10496386684,15439.0,011,42011,88.0,40.0,57.97,59.33,84.08,78.58,7399.0,3143.0,75.98,4.31081823174,79.12,-2.46540851712,1.96334561727,119.34,114.28,1.73913043478,144.0,56.0,76.81,80.27,118.84,116.68,17113.0,6534.0,42,3863920.0,-0.0244178325165,1764370.0,24066.0,13160.0,76.52,79.33,118.82,113.64,2859510.0,1495560.0,2006.0
272.0,117.0,89.93,91.44,165.93,162.93,45133.0,19063.0,996.0,318.0,75.75,88.42,137.4,121.82,136851.0,38740.0,27281.0,-15.7421706097,12174.0,011,42011,136.0,41.0,70.51,62.07,116.2,94.85,15803.0,3889.0,78.12,2.81653066596,82.33,9.11869480813,2.14237711214,133.89,126.31,12.1920563097,120.0,38.0,62.47,70.45,100.75,98.29,12090.0,3735.0,42,3652720.0,-0.0546595167602,1537680.0,21247.0,10330.0,78.1,81.16,133.55,126.2,2837480.0,1303600.0,2007.0
664.0,272.0,94.04,91.07,183.14,171.21,121608.0,46568.0,1576.0,488.0,70.76,75.85,139.7,132.28,220168.0,64552.0,61248.0,124.507899271,29604.0,011,42011,268.0,128.0,80.45,83.34,95.87,112.88,25692.0,14448.0,79.58,1.86891961086,83.85,5.44583801683,2.25904749937,143.82,138.89,7.41653596236,260.0,72.0,58.22,60.33,119.23,116.89,31000.0,8416.0,42,8808460.0,1.41147966447,4111680.0,51756.0,26284.0,79.39,82.78,143.91,138.49,7448210.0,3640160.0,2008.0
163.0,79.0,89.84,92.65,173.43,178.24,28269.0,14081.0,181.0,85.0,64.96,70.0,131.18,126.41,23744.0,10745.0,14395.0,-76.497191745,8086.0,011,42011,27.0,9.0,78.96,72.67,121.19,101.89,3272.0,917.0,86.31,8.45689871827,89.42,-2.68793361132,2.19832580234,151.79,152.51,5.54164928383,31.0,12.0,89.19,128.5,159.39,190.92,4941.0,2291.0,42,2185030.0,-0.7519396126,1233170.0,11991.0,7334.0,86.64,89.36,155.08,152.32,1859570.0,1117140.0,2009.0
