asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
21.0,13.0,70.38,79.69,88.33,108.69,1855.0,1413.0,54.0,21.0,53.37,61.43,63.87,69.05,3449.0,1450.0,7359.0,,3225.0,005,26005,282.0,80.0,39.3,43.9,64.36,69.1,18149.0,5528.0,53.37,,62.37,,1.8547404909124976,79.19,93.07,,30.0,13.0,49.67,57.0,57.73,70.85,1732.0,921.0,26,582733.0,,300156.0,4814.0,2604.0,57.23,64.11,87.11,98.36,419326.0,256132.0,2000.0
37.0,13.0,52.19,56.69,86.86,86.54,3214.0,1125.0,87.0,34.0,50.48,57.82,84.59,98.26,7359.0,3341.0,10854.0,47.49286587851611,6068.0,005,26005,233.0,117.0,43.2,45.27,71.07,83.23,16560.0,9738.0,61.59,15.401911186059603,68.32,8.680935140484426,2.015749309952914,99.32,109.49,25.419876247000882,15.0,8.0,40.13,50.0,79.8,86.25,1197.0,690.0,26,1077970.0,0.8498523337446138,664397.0,7365.0,5024.0,65.91,69.72,107.03,112.84,788283.0,566916.0,2001.0
40.0,26.0,55.25,55.08,112.7,109.12,4508.0,2837.0,59.0,32.0,52.95,60.56,98.44,91.56,5808.0,2930.0,11142.0,2.6533996683250516,6719.0,005,26005,208.0,117.0,51.11,51.13,93.4,103.37,19428.0,12094.0,66.54,8.037018996590351,71.42,5.971566980081322,2.1361211301472793,113.71,118.9,14.48852194925494,33.0,14.0,52.12,64.57,111.61,143.57,3683.0,2010.0,26,1266920.0,0.17528317114576475,798902.0,8034.0,5632.0,69.23,71.76,117.07,119.56,940559.0,673351.0,2002.0
36.0,22.0,64.22,66.23,126.44,131.64,4552.0,2896.0,93.0,37.0,60.57,55.0,80.22,87.22,7460.0,3227.0,14668.0,31.646024053132283,8852.0,005,26005,357.0,168.0,51.98,53.8,98.27,106.79,35082.0,17941.0,70.25,5.575593627892994,72.17,0.3415180841818133,2.1434163701067614,120.46,121.47,5.93615337261455,45.0,17.0,40.58,43.47,92.44,93.59,4160.0,1591.0,26,1766840.0,0.39459476525747483,1075240.0,12021.0,7934.0,71.12,72.68,123.18,121.91,1480760.0,967268.0,2003.0
43.0,26.0,71.0,68.38,133.28,134.81,5731.0,3505.0,99.0,27.0,54.95,46.59,101.72,95.15,10070.0,2569.0,9919.0,-32.37660212707936,4833.0,005,26005,20.0,8.0,54.95,60.0,119.4,115.75,2388.0,926.0,68.12,-3.0320284697508804,73.6,5.558183256998106,2.262551379917792,123.3,126.64,2.3576290884941065,72.0,24.0,47.08,48.96,97.14,95.96,6994.0,2303.0,26,1223040.0,-0.30778112336148156,612029.0,8260.0,4418.0,69.19,73.1,124.48,126.49,1028200.0,558822.0,2004.0
35.0,14.0,58.6,60.21,155.26,154.64,5434.0,2165.0,81.0,23.0,62.48,88.43,119.93,130.13,9714.0,2993.0,10036.0,1.1795543905635641,4478.0,005,26005,17.0,7.0,72.18,82.0,117.94,96.86,2005.0,678.0,71.47,4.917792131532583,76.75,1.0175674750980246,2.285574366867217,130.68,133.78,5.985401459854023,46.0,13.0,48.83,51.23,104.8,72.85,4821.0,947.0,26,1311510.0,0.07233614599686033,599073.0,8582.0,4136.0,72.54,76.87,132.07,134.82,1133410.0,557625.0,2005.0
21.0,11.0,82.14,109.27,202.05,252.55,4243.0,2778.0,69.0,27.0,59.75,60.56,105.7,112.44,7293.0,3036.0,8894.0,-11.379035472299726,4001.0,005,26005,14.0,8.0,69.43,89.88,142.86,180.25,2000.0,1442.0,76.19,6.604169581642649,80.73,-8.750484557378801,2.085575534847093,127.12,126.17,-2.7242118151209027,36.0,12.0,48.83,43.25,93.78,79.75,3376.0,957.0,26,1130620.0,-0.1379249872284618,504809.0,7347.0,3695.0,77.28,81.04,127.18,125.65,934361.0,464272.0,2006.0
18.0,9.0,79.33,77.67,120.28,106.67,2165.0,960.0,64.0,19.0,75.48,94.79,135.05,138.32,8643.0,2628.0,6758.0,-24.016190690353046,2898.0,005,26005,7.0,3.0,99.43,63.33,164.29,150.0,1150.0,450.0,83.73,9.89631185194908,90.38,1.6748784282723417,2.1205063895855725,142.04,143.94,11.736941472624274,27.0,11.0,64.22,61.73,126.74,134.0,3422.0,1474.0,26,959914.0,-0.15098441563036213,417152.0,5875.0,2669.0,83.24,87.99,142.1,142.7,834844.0,380853.0,2007.0
80.0,36.0,100.35,90.44,160.1,157.78,12808.0,5680.0,68.0,20.0,132.59,237.2,164.53,197.2,11188.0,3944.0,15224.0,125.27374963006808,8132.0,005,26005,,,,,,,,,92.15,10.056132807834706,98.15,-0.8595822472420744,2.102278893109061,154.98,156.58,9.110109828217405,56.0,16.0,54.0,46.75,100.93,99.25,5652.0,1588.0,26,2359370.0,1.4578972699637678,1273290.0,13668.0,7628.0,88.71,92.79,154.44,154.72,2110830.0,1180240.0,2008.0
20.0,8.0,123.15,104.25,170.85,187.63,3417.0,1501.0,11.0,6.0,126.27,158.17,169.64,189.83,1866.0,1139.0,5142.0,-66.22438255386231,2960.0,005,26005,5.0,2.0,58.0,70.5,121.2,192.5,606.0,385.0,94.03,2.0401519262072565,99.88,-3.1122869480114113,2.036849941508029,153.22,154.65,-1.1356304039230825,18.0,5.0,76.5,53.2,131.11,120.0,2360.0,600.0,26,787882.0,-0.6660625505961337,457766.0,4517.0,2780.0,93.09,97.98,154.95,154.2,699888.0,428684.0,2009.0
