asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,26.0,,57.0,,57.0,,458.0,,191.0,101,17101,2.0,1.0,47.0,52.0,40.5,37.0,81.0,37.0,40.06,,44.55,,1.3894782825761358,44.53,49.54,,2.0,1.0,30.0,12.0,48.0,20.0,96.0,20.0,17,20394.0,,9462.0,328.0,171.0,40.2,45.78,45.28,50.46,14853.0,8628.0,2000.0
1.0,1.0,36.0,36.0,13.0,13.0,13.0,13.0,1.0,,35.0,,64.0,,64.0,,598.0,30.567685589519655,255.0,101,17101,2.0,2.0,46.5,46.5,46.5,46.5,93.0,93.0,42.76,6.739890164752849,47.06,6.687653628785162,1.4824017773620206,50.71,53.58,13.878284302717269,1.0,1.0,50.0,50.0,80.0,80.0,80.0,80.0,17,30326.0,0.4870059821516133,13662.0,410.0,216.0,43.66,47.44,52.02,53.44,21328.0,11544.0,2001.0
,,,,,,,,1.0,,18.0,,66.0,,66.0,,624.0,4.347826086956519,278.0,101,17101,1.0,,32.0,,38.0,,38.0,,45.48,6.361085126286237,49.75,7.572522944634752,1.594656992084433,58.02,60.39,14.415302701636756,,,,,,,,,17,36203.0,0.19379410406911557,16788.0,476.0,256.0,45.18,48.78,56.95,57.98,27109.0,14843.0,2002.0
3.0,2.0,37.67,37.5,54.33,53.5,163.0,107.0,1.0,1.0,47.0,47.0,67.0,67.0,67.0,67.0,693.0,11.057692307692314,315.0,101,17101,2.0,1.0,55.5,60.0,28.5,27.0,57.0,27.0,50.86,11.82937554969219,51.11,-4.243617839347314,1.5269858434919386,62.13,61.45,7.083764219234756,1.0,,24.0,,60.0,,60.0,,17,43055.0,0.18926608292130487,19356.0,594.0,292.0,51.39,50.79,61.36,61.04,36447.0,17824.0,2003.0
2.0,,46.0,,57.5,,115.0,,7.0,2.0,51.29,64.5,70.86,105.0,496.0,210.0,485.0,-30.014430014430015,163.0,101,17101,1.0,1.0,37.0,37.0,58.0,58.0,58.0,58.0,54.08,6.331104994101455,53.39,3.612409130692762,1.5821468195266273,68.45,66.82,10.172219539674865,2.0,,41.5,,66.5,,133.0,,17,33198.0,-0.2289397282545581,10891.0,380.0,151.0,53.76,54.73,68.33,67.74,25966.0,10228.0,2004.0
,,,,,,,,4.0,1.0,31.75,24.0,67.75,36.0,271.0,36.0,428.0,-11.752577319587632,152.0,101,17101,,,,,,,,,46.39,-14.219674556213013,51.11,9.338694975161355,1.7298986850614357,64.2,63.01,-6.208911614317014,1.0,,10.0,,24.0,,24.0,,17,27476.0,-0.17235978070968128,9577.0,374.0,141.0,46.56,51.05,63.74,62.26,23839.0,8778.0,2005.0
1.0,,600.0,,555.0,,555.0,,1.0,,57.0,,35.0,,35.0,,461.0,7.710280373831768,207.0,101,17101,2.0,1.0,16.0,16.0,21.5,15.0,43.0,15.0,58.64,26.406553136451816,54.04,-20.150833216457798,1.3813096862210092,64.8,62.14,0.9345794392523255,,,,,,,,,17,29873.0,0.08723977289270635,12864.0,398.0,200.0,50.69,51.8,60.72,59.69,24167.0,11937.0,2006.0
,,,,,,,,4.0,3.0,74.75,73.33,90.0,78.0,360.0,234.0,447.0,-3.0368763557483747,202.0,101,17101,,,,,,,,,58.51,-0.22169167803547385,63.59,6.563402689421061,1.4719706033156725,68.9,66.86,6.3271604938271775,3.0,,61.67,,115.0,,345.0,,17,30799.0,0.03099789107220574,13505.0,390.0,193.0,60.27,63.75,67.66,65.87,26387.0,12713.0,2007.0
,,,,,,,,4.0,4.0,72.0,72.0,74.0,74.0,296.0,296.0,1344.0,200.67114093959734,844.0,101,17101,,,,,,,,,59.75,2.119295846863789,64.74,-3.9513745589691007,1.413807531380753,67.58,66.78,-1.9158200290275818,12.0,,60.33,,73.33,,880.0,,17,90828.0,1.9490567875580376,56364.0,1260.0,808.0,59.11,64.08,68.5,68.04,86308.0,54976.0,2008.0
1.0,1.0,243.0,243.0,245.0,245.0,245.0,245.0,1.0,1.0,32.0,32.0,35.0,35.0,35.0,35.0,309.0,-77.00892857142857,203.0,101,17101,1.0,1.0,48.0,48.0,41.0,41.0,41.0,41.0,64.44,7.8493723849372365,71.87,6.840119506154907,1.510513656114215,77.87,79.01,15.226398342704961,,,,,,,,,17,24063.0,-0.7350706830492799,16040.0,295.0,198.0,64.46,71.35,77.61,78.4,22895.0,15523.0,2009.0
1.0,1.0,22.0,22.0,15.0,15.0,15.0,15.0,2.0,1.0,142.5,125.0,88.5,112.0,177.0,112.0,201.0,-34.95145631067961,112.0,101,17101,,,,,,,,,68.6,6.4556176288019795,73.29,-6.389845376592007,1.41399416909621,77.6,79.28,-0.3467317323744834,,,,,,,,,17,15597.0,-0.35182645555417025,8879.0,191.0,107.0,68.91,73.97,77.42,79.27,14787.0,8482.0,2010.0
,,,,,,,,,,,,,,,,159.0,-20.895522388059707,84.0,101,17101,,,,,,,,,61.43,-10.451895043731774,66.35,18.69448253061483,1.6783330620218133,82.48,89.17,6.288659793814455,,,,,,,,,17,13114.0,-0.1591972815284991,7490.0,144.0,83.0,60.47,66.46,81.0,89.33,11664.0,7414.0,2011.0
1.0,,34.0,,35.0,,35.0,,,,,,,,,,164.0,3.1446540880503138,95.0,101,17101,,,,,,,,,73.48,19.61582288783983,76.43,-5.219112190045438,1.59073897659227,93.51,100.42,13.372938894277397,,,,,,,,,17,15335.0,0.16936098825682477,9540.0,156.0,95.0,74.54,76.43,94.88,100.42,14802.0,9540.0,2012.0
1.0,1.0,61.0,61.0,108.0,108.0,108.0,108.0,2.0,,16.0,,58.5,,117.0,,160.0,-2.4390243902439046,93.0,101,17101,,,,,,,,,70.35,-4.259662493195437,76.69,-4.821785324564976,1.5140369580668087,85.21,88.18,-8.876056036787517,,,,,,,,,17,13634.0,-0.11092272579067497,8201.0,149.0,90.0,72.7,76.83,85.93,88.5,12804.0,7965.0,2013.0
1.0,1.0,56.0,56.0,35.0,35.0,35.0,35.0,2.0,,90.5,,63.5,,127.0,,107.0,-33.12500000000001,54.0,101,17101,,,,,,,,,63.06,-10.362473347547962,73.39,-6.205980612514828,1.4200761179828734,71.64,69.0,-15.92536087313695,1.0,,36.0,,65.0,,65.0,,17,7665.0,-0.4378025524424234,3726.0,99.0,51.0,62.94,74.1,72.28,69.94,7156.0,3567.0,2014.0
