asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
25.0,13.0,108.04,83.92,117.76,134.77,2944.0,1752.0,137.0,53.0,58.71,61.87,103.66,104.62,14201.0,5545.0,7792.0,,3438.0,133,39133,25.0,9.0,55.04,53.11,83.16,100.78,2079.0,907.0,56.72,,64.53,,1.93428244006,87.77,102.04,,29.0,13.0,49.17,62.54,85.45,89.54,2478.0,1164.0,39,683933.0,,350829.0,5252.0,2723.0,58.32,65.21,92.43,104.42,485460.0,284324.0,2000.0
58.0,47.0,94.55,99.04,152.69,152.51,8856.0,7168.0,166.0,61.0,72.21,107.41,127.18,149.52,21112.0,9121.0,12743.0,63.5395277207,6645.0,133,39133,47.0,21.0,61.68,68.76,93.38,102.95,4389.0,2162.0,64.81,14.2630465444,72.23,4.46842478018,2.02071439593,104.77,113.41,19.3688048308,27.0,13.0,50.41,66.77,100.33,101.46,2709.0,1319.0,39,1335090.0,0.95207717715,753600.0,8231.0,5224.0,67.08,71.15,109.28,114.49,899517.0,598120.0,2001.0
57.0,40.0,83.88,85.7,151.67,151.78,8645.0,6071.0,201.0,105.0,68.76,80.48,114.69,120.86,23052.0,12690.0,13228.0,3.80601114337,7190.0,133,39133,27.0,12.0,72.7,83.0,136.26,134.83,3679.0,1618.0,66.23,2.19101990434,71.96,9.58708960509,2.21444209573,117.33,122.92,11.9881645509,37.0,22.0,66.57,69.41,111.97,115.86,4143.0,2549.0,39,1552050.0,0.162505898479,883809.0,8870.0,5914.0,68.44,71.22,120.77,123.45,1071190.0,730054.0,2002.0
101.0,64.0,80.04,85.64,158.08,165.66,15966.0,10602.0,294.0,146.0,71.69,79.96,133.27,138.23,39180.0,20182.0,16402.0,23.9945570003,9295.0,133,39133,64.0,42.0,88.91,88.21,128.56,125.52,8228.0,5272.0,68.81,3.89551562736,73.48,0.196382542625,2.21879087342,122.14,124.89,4.09954828262,46.0,19.0,53.22,62.95,110.07,120.37,5063.0,2287.0,39,2003400.0,0.290808930125,1160830.0,12987.0,8082.0,69.39,73.32,122.03,124.13,1584770.0,1003260.0,2003.0
83.0,48.0,85.3,82.98,162.04,147.54,13449.0,7082.0,334.0,128.0,66.81,75.19,145.23,158.68,48506.0,20311.0,12314.0,-24.9237897817,5589.0,133,39133,12.0,5.0,75.92,70.6,151.0,144.0,1812.0,720.0,67.18,-2.36884173812,69.09,3.01333571356,2.28565049122,122.84,124.92,0.573112821353,30.0,6.0,64.97,83.83,137.7,94.33,4131.0,566.0,39,1512610.0,-0.244978536488,698201.0,9449.0,4888.0,66.55,68.34,121.99,123.59,1152680.0,604112.0,2004.0
69.0,42.0,78.03,78.29,164.28,168.29,11335.0,7068.0,351.0,134.0,75.56,95.07,148.87,156.51,52254.0,20973.0,12486.0,1.39678414812,5465.0,133,39133,3.0,1.0,65.67,72.0,83.33,100.0,250.0,100.0,69.95,4.12325096755,73.32,0.261911971825,2.29163688349,128.24,129.67,4.39596222729,36.0,8.0,55.81,60.88,144.81,124.0,5213.0,992.0,39,1601170.0,0.0585478080933,708671.0,9910.0,4830.0,69.49,73.05,127.18,129.39,1260350.0,624966.0,2005.0
71.0,42.0,108.31,109.45,149.51,155.33,10615.0,6524.0,337.0,110.0,95.14,101.54,153.15,138.04,51611.0,15184.0,11330.0,-9.2583693737,5021.0,133,39133,12.0,9.0,108.92,83.11,111.83,82.78,1342.0,745.0,74.7,6.79056468906,79.18,-9.36720473075,2.07697456493,124.12,121.36,-3.21272613849,36.0,13.0,59.36,59.54,112.64,144.92,4055.0,1884.0,39,1406230.0,-0.12174847143,609369.0,8899.0,4489.0,74.95,78.76,123.4,121.4,1098180.0,544960.0,2006.0
50.0,30.0,97.24,99.8,194.68,184.8,9734.0,5544.0,286.0,85.0,83.02,82.24,184.97,174.13,52902.0,14801.0,8603.0,-24.0688437776,3710.0,133,39133,9.0,6.0,77.89,93.5,125.0,105.17,1125.0,631.0,76.99,3.0655957162,81.99,6.81257096851,2.21846993116,136.64,134.3,10.0870125685,29.0,10.0,74.38,57.7,109.52,94.1,3176.0,941.0,39,1175480.0,-0.164091222631,498244.0,7059.0,3313.0,76.02,81.22,134.26,133.93,947728.0,443707.0,2007.0
172.0,72.0,116.91,153.33,193.63,191.67,33304.0,13800.0,396.0,128.0,89.83,85.19,182.48,171.78,72264.0,21988.0,17780.0,106.672091131,8244.0,133,39133,16.0,12.0,75.25,76.33,176.25,174.0,2820.0,2088.0,79.87,3.74074555137,87.47,-1.22140259244,2.19137348191,140.02,142.75,2.47365339578,72.0,16.0,88.06,60.25,115.22,136.25,8296.0,2180.0,39,2489560.0,1.11790927961,1176850.0,15244.0,7496.0,79.09,85.58,138.33,140.23,2108700.0,1051170.0,2008.0
50.0,26.0,112.34,81.62,173.08,158.42,8654.0,4119.0,61.0,27.0,78.8,96.3,156.28,162.85,9533.0,4397.0,4528.0,-74.5331833521,2461.0,133,39133,3.0,2.0,50.67,50.0,112.67,153.0,338.0,306.0,87.9,10.0538374859,92.0,-2.54214780629,2.13566552901,150.18,152.43,7.25610627053,18.0,7.0,120.33,160.14,145.61,136.0,2621.0,952.0,39,680033.0,-0.726846109353,375139.0,3779.0,2233.0,87.45,91.53,151.23,151.64,571508.0,338610.0,2009.0
