asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,21.67,38.0,65.67,140.0,197.0,140.0,571.0,236.0,35.06,39.53,45.58,48.57,26029.0,11463.0,2107.0,,931.0,087,28087,5.0,3.0,40.8,38.67,58.8,75.0,294.0,225.0,54.06,,71.85,,1.39359045505,60.27,72.56,,8.0,5.0,66.0,78.4,75.0,71.4,600.0,357.0,28,126998.0,,67557.0,887.0,558.0,60.08,66.05,73.22,83.25,64948.0,46454.0,2000.0
5.0,4.0,77.4,86.75,148.2,160.25,741.0,641.0,520.0,210.0,43.13,49.61,55.05,56.33,28626.0,11829.0,2808.0,33.2700522069,1185.0,087,28087,7.0,5.0,44.43,40.6,56.86,60.0,398.0,300.0,55.33,2.34924158343,66.74,15.3748489649,1.6078528827,71.17,83.41,18.0852828936,3.0,1.0,24.0,19.0,23.0,19.0,69.0,19.0,28,199854.0,0.573678325643,98835.0,1102.0,742.0,68.35,75.9,90.52,94.88,99754.0,70401.0,2001.0
7.0,4.0,90.71,63.0,105.43,90.25,738.0,361.0,498.0,214.0,44.06,51.24,58.83,61.17,29296.0,13091.0,2843.0,1.24643874644,1282.0,087,28087,11.0,6.0,46.73,59.5,75.73,80.83,833.0,485.0,58.61,5.9280679559,70.03,5.50609997133,1.69638286982,79.54,90.3,11.7605732753,10.0,2.0,55.6,133.5,45.5,59.0,455.0,118.0,28,226121.0,0.13143094459,115770.0,1340.0,898.0,70.72,76.13,95.21,98.73,127579.0,88660.0,2002.0
8.0,4.0,59.75,57.75,95.5,120.0,764.0,480.0,714.0,272.0,47.95,57.04,67.02,64.82,47852.0,17632.0,3297.0,15.9690467816,1696.0,087,28087,27.0,9.0,55.48,64.78,81.63,82.56,2204.0,743.0,64.49,10.0324176762,71.29,3.17667025777,1.7502713599,90.3,96.17,13.5277847624,3.0,,23.0,,46.0,,138.0,,28,297718.0,0.316631361085,163104.0,2031.0,1260.0,72.11,75.33,101.05,103.76,205228.0,130734.0,2003.0
16.0,10.0,62.88,68.1,140.38,110.9,2246.0,1109.0,825.0,339.0,47.61,52.55,67.56,65.1,55740.0,22068.0,3021.0,-8.37124658781,1415.0,087,28087,7.0,1.0,270.29,22.0,236.86,57.0,1658.0,57.0,62.9,-2.4654985269,71.14,-2.10466436732,1.71343402226,86.22,86.55,-4.51827242525,10.0,3.0,50.3,63.67,64.7,46.0,647.0,138.0,28,260479.0,-0.125081452919,122471.0,1692.0,984.0,71.24,77.85,95.24,93.42,161144.0,91929.0,2004.0
10.0,10.0,72.3,72.3,109.4,109.4,1094.0,1094.0,695.0,310.0,55.11,64.12,70.64,64.47,49092.0,19986.0,2695.0,-10.7911287653,1339.0,087,28087,1.0,,12.0,,15.0,,15.0,,72.91,15.9141494436,80.72,-5.20424080288,1.62426278974,94.74,92.93,9.88169798191,9.0,2.0,125.78,34.0,100.56,51.5,905.0,103.0,28,255316.0,-0.0198211756034,124435.0,1607.0,967.0,79.61,87.45,103.62,101.77,166513.0,98416.0,2005.0
16.0,7.0,92.0,114.0,134.94,155.14,2159.0,1086.0,694.0,323.0,54.8,60.93,80.13,74.43,55613.0,24042.0,2583.0,-4.15584415584,1292.0,087,28087,2.0,2.0,41.5,41.5,104.0,104.0,208.0,208.0,72.99,0.109724317652,82.3,3.21164090164,1.67642827785,97.89,96.85,3.32488917036,10.0,6.0,112.9,155.33,93.2,88.67,932.0,532.0,28,252861.0,-0.00961553525827,125127.0,1453.0,889.0,81.68,88.81,105.31,104.88,153017.0,93240.0,2006.0
13.0,9.0,102.08,107.78,145.92,153.67,1897.0,1383.0,483.0,215.0,55.83,60.06,86.66,83.2,41857.0,17888.0,2005.0,-22.3770809137,974.0,087,28087,2.0,2.0,38.0,38.0,47.5,47.5,95.0,95.0,78.7,7.82298945061,92.82,9.5805537502,1.83703939009,115.66,117.87,18.15302891,1.0,,59.0,,79.0,,79.0,,28,231889.0,-0.0829388478255,114801.0,1223.0,696.0,90.24,104.84,127.07,129.7,155405.0,90269.0,2007.0
40.0,24.0,55.6,47.5,130.4,128.17,5216.0,3076.0,1396.0,572.0,67.94,87.38,88.51,86.55,123564.0,49504.0,6316.0,215.012468828,3360.0,087,28087,,,,,,,,,89.42,13.6213468869,93.1,-7.58246130761,1.69774658913,121.45,121.37,5.00605222203,4.0,,50.0,,73.0,,292.0,,28,767060.0,2.3078757509,407812.0,4232.0,2596.0,97.54,94.72,131.93,129.55,558320.0,336320.0,2008.0
5.0,3.0,108.8,137.67,265.2,278.67,1326.0,836.0,231.0,109.0,68.42,85.5,84.26,83.02,19463.0,9049.0,1545.0,-75.5383153895,865.0,087,28087,2.0,1.0,104.5,119.0,203.0,220.0,406.0,220.0,90.9,1.65511071349,101.95,7.23299732196,1.82054455446,132.39,133.2,9.00782214903,2.0,1.0,59.0,94.0,115.0,136.0,230.0,136.0,28,204544.0,-0.733340286288,115219.0,1125.0,735.0,98.26,105.13,142.12,139.8,159889.0,102750.0,2009.0
7.0,5.0,121.57,103.2,192.71,166.6,1349.0,833.0,213.0,85.0,56.87,87.36,74.94,66.64,15962.0,5664.0,1243.0,-19.5469255663,724.0,087,28087,1.0,1.0,43.0,43.0,64.0,64.0,64.0,64.0,82.15,-9.62596259626,91.29,7.29969923698,1.95343883141,128.38,131.71,-3.02892967747,5.0,2.0,86.0,62.0,127.6,120.0,638.0,240.0,28,159577.0,-0.219840229975,95361.0,934.0,596.0,87.64,91.56,137.42,137.7,128354.0,82068.0,2010.0
8.0,5.0,100.25,126.0,169.0,218.8,1352.0,1094.0,202.0,97.0,64.09,79.87,65.23,63.03,13177.0,6114.0,1063.0,-14.4810941271,601.0,087,28087,,,,,,,,,92.39,12.4650030432,105.29,-15.3845237464,1.65291157052,122.17,127.75,-4.8372020564,3.0,2.0,69.67,75.0,60.67,71.0,182.0,142.0,28,129866.0,-0.186185979182,76780.0,765.0,481.0,100.1,109.97,135.92,139.49,103979.0,67095.0,2011.0
12.0,9.0,157.08,192.67,185.17,210.22,2222.0,1892.0,296.0,133.0,63.84,81.96,82.29,85.2,24359.0,11331.0,1393.0,31.0442144873,810.0,087,28087,1.0,,90.0,,218.0,,218.0,,89.81,-2.79251001191,106.24,2.2748788273,1.69051330587,121.46,131.09,-0.581157403618,4.0,1.0,42.5,68.0,57.75,148.0,231.0,148.0,28,169197.0,0.302858330895,106179.0,981.0,649.0,100.11,110.9,135.1,139.07,132529.0,90259.0,2012.0
7.0,2.0,40.43,79.0,108.71,181.5,761.0,363.0,392.0,149.0,55.28,74.06,71.88,86.28,28176.0,12856.0,1347.0,-3.30222541278,755.0,087,28087,,,,,,,,,79.7,-11.2570983187,93.55,-0.312772394256,1.68522584693,107.45,121.06,-11.534661617,2.0,,41.5,,38.0,,76.0,,28,144739.0,-0.144553390427,91404.0,872.0,586.0,91.54,98.27,123.69,128.86,107861.0,75510.0,2013.0
10.0,4.0,125.4,117.25,111.2,160.0,1112.0,640.0,222.0,82.0,60.73,82.43,67.25,71.15,14930.0,5834.0,856.0,-36.4513734224,471.0,087,28087,,,,,,,,,79.55,-0.188205771644,91.44,1.27949239835,1.70678818353,108.62,122.02,1.08887854816,2.0,2.0,70.5,70.5,73.5,73.5,147.0,147.0,28,92976.0,-0.35762994079,57473.0,583.0,372.0,87.3,94.25,124.49,133.4,72576.0,49625.0,2014.0
