asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
655.0,372.0,117.29,120.8,196.32,206.91,128590.0,76969.0,5095.0,1811.0,70.06,74.85,111.03,112.43,565675.0,203605.0,23351.0,,9533.0,013,34013,1532.0,649.0,65.94,68.83,129.91,140.46,199023.0,91157.0,93.51,,110.85,,1.9058122126,142.57,167.05,,86.0,44.0,71.49,69.5,111.85,100.93,9619.0,4441.0,34,3329150.0,,1592460.0,7254.0,4233.0,124.65,134.56,189.9,198.57,1377550.0,840527.0,2000.0
992.0,649.0,126.33,126.89,215.8,218.84,214077.0,142027.0,5337.0,2300.0,75.33,77.38,122.8,126.79,655395.0,291620.0,33610.0,43.9338786347,15982.0,013,34013,1902.0,947.0,75.37,77.08,147.01,152.11,279612.0,144049.0,109.66,17.2708801198,126.24,0.841485842133,1.92184935254,168.6,193.94,18.2576979729,113.0,46.0,112.85,148.07,175.12,215.17,19788.0,9898.0,34,5666750.0,0.702161212321,3099510.0,11303.0,7591.0,142.62,149.66,221.47,226.12,2503230.0,1716450.0,2001.0
1745.0,1154.0,123.43,125.82,219.7,223.1,383378.0,257460.0,7223.0,3293.0,83.94,91.19,138.86,145.47,1003020.0,479017.0,48466.0,44.2011306159,24679.0,013,34013,3015.0,1581.0,78.04,79.41,164.3,170.85,495354.0,270106.0,116.99,6.68429691775,133.17,5.0593702841,2.01908282759,188.97,208.21,12.0818505338,157.0,89.0,129.78,133.17,203.91,228.09,32014.0,20300.0,34,9158740.0,0.616224467287,5138420.0,17394.0,11783.0,148.27,154.55,233.21,236.85,4056380.0,2790760.0,2002.0
2627.0,1605.0,125.47,128.09,231.13,229.13,607191.0,367749.0,12654.0,5211.0,83.54,89.19,153.67,158.94,1944540.0,828235.0,66224.0,36.6401188462,33940.0,013,34013,5533.0,2567.0,80.96,82.27,185.8,188.67,1028020.0,484318.0,117.54,0.470125651765,130.94,8.72313464458,2.19521014123,206.42,218.6,9.23426998995,287.0,146.0,102.13,112.52,179.91,190.73,51633.0,27846.0,34,13669700.0,0.492530631943,7419340.0,27636.0,17553.0,141.45,148.0,238.81,241.64,6599810.0,4241520.0,2003.0
1803.0,985.0,127.63,132.33,262.21,270.36,472757.0,266302.0,13545.0,5756.0,82.71,84.26,173.1,176.67,2344600.0,1016900.0,51617.0,-22.0569582025,23861.0,013,34013,301.0,135.0,104.05,103.91,214.95,214.0,64700.0,28890.0,109.6,-6.75514718394,116.4,15.1831766005,2.52851277372,221.7,233.26,7.40238348997,493.0,221.0,88.54,90.11,202.05,201.64,99612.0,44562.0,34,11443500.0,-0.16285653672,5565860.0,21352.0,12064.0,126.31,132.53,255.24,260.89,5449950.0,3147360.0,2004.0
1904.0,1016.0,140.08,145.84,276.23,281.22,525942.0,285717.0,18926.0,7954.0,88.19,89.33,190.31,194.14,3601840.0,1544160.0,67815.0,31.3811341225,29038.0,013,34013,386.0,170.0,105.03,101.34,231.55,234.05,89380.0,39789.0,113.15,3.23905109489,118.49,2.91812095145,2.60229783473,235.56,247.22,6.25169147497,533.0,214.0,96.59,89.88,229.01,235.13,122063.0,50318.0,34,15974300.0,0.395927819286,7178670.0,27869.0,14470.0,127.04,133.73,266.27,273.93,7420720.0,3963820.0,2005.0
1638.0,906.0,143.45,148.48,285.82,293.27,468181.0,265699.0,20985.0,8718.0,96.13,99.18,210.58,209.18,4419100.0,1823610.0,67485.0,-0.486618004866,28004.0,013,34013,371.0,150.0,122.66,124.42,247.31,248.27,91753.0,37240.0,120.83,6.78745028723,128.16,-1.85193613365,2.55410494083,246.89,251.72,4.80981490915,404.0,159.0,115.92,113.21,230.7,219.55,93203.0,34908.0,34,16661200.0,0.0430003192628,7049200.0,27026.0,13421.0,137.9,145.82,274.94,278.45,7430440.0,3737110.0,2006.0
1580.0,772.0,154.69,164.51,328.02,334.55,518271.0,258270.0,14754.0,4889.0,99.3,101.36,240.7,233.52,3551250.0,1141680.0,50304.0,-25.4589908869,18264.0,013,34013,258.0,100.0,106.9,113.72,252.36,253.97,65108.0,25397.0,127.52,5.53670446081,141.25,8.00601197847,2.75858688833,281.42,287.6,13.9859856616,301.0,113.0,126.27,129.19,251.36,253.5,75660.0,28645.0,34,14156700.0,-0.150319304732,5252770.0,21183.0,9168.0,148.47,159.78,311.79,315.76,6604660.0,2894900.0,2007.0
4428.0,2248.0,158.02,171.36,359.03,371.58,1589790.0,835304.0,21112.0,6404.0,94.83,99.27,231.18,225.38,4880700.0,1443300.0,93016.0,84.9077608142,37020.0,013,34013,416.0,136.0,112.91,109.79,253.79,205.82,105576.0,27992.0,140.67,10.3121079046,159.96,-3.69485946463,2.6566609796,298.97,316.38,6.23623054509,516.0,132.0,112.77,123.94,240.36,228.94,124024.0,30220.0,34,27808600.0,0.964341972352,11712600.0,46668.0,21860.0,156.3,167.91,327.0,336.43,15260200.0,7354460.0,2008.0
1654.0,928.0,169.29,173.28,352.88,361.25,583668.0,335238.0,2441.0,783.0,99.91,108.5,218.58,215.75,533562.0,168930.0,23021.0,-75.2504945386,11119.0,013,34013,73.0,25.0,103.77,110.0,261.19,255.2,19067.0,6380.0,162.22,15.3195421909,176.11,-8.9424139552,2.41909135742,313.94,330.76,5.00719135699,79.0,20.0,114.11,117.15,250.89,237.75,19820.0,4755.0,34,7227280.0,-0.740106298052,3677740.0,13480.0,7581.0,171.33,181.34,330.68,336.09,4457570.0,2547870.0,2009.0
1760.0,975.0,178.66,182.38,354.08,359.6,623178.0,350614.0,1841.0,633.0,104.82,117.48,211.67,222.23,389692.0,140669.0,19516.0,-15.2252291386,10096.0,013,34013,80.0,31.0,155.26,165.65,262.33,293.39,20986.0,9095.0,178.54,10.0604117865,191.16,-5.66781937478,2.28198162877,325.94,339.85,3.82238644327,63.0,33.0,177.38,168.09,275.48,270.64,17355.0,8931.0,34,6360960.0,-0.119868055479,3431090.0,12232.0,6890.0,190.36,199.02,338.97,344.15,4146320.0,2371220.0,2010.0
1545.0,899.0,179.57,189.21,350.44,360.59,541427.0,324171.0,1841.0,675.0,101.28,117.26,197.81,211.68,364162.0,142887.0,18371.0,-5.86698093872,9501.0,013,34013,61.0,27.0,125.82,136.11,214.51,211.63,13085.0,5714.0,176.99,-0.868152794892,197.14,-2.64935585369,2.2215238149,314.55,332.91,-3.49450819169,72.0,27.0,130.03,134.96,248.22,283.63,17872.0,7658.0,34,5778610.0,-0.0915506464433,3162980.0,11249.0,6538.0,186.64,202.33,327.46,337.34,3683570.0,2205510.0,2011.0
2050.0,1220.0,185.77,187.89,358.74,370.59,735418.0,452120.0,2100.0,864.0,110.15,112.34,196.11,210.34,411827.0,181736.0,23249.0,26.5527189592,12450.0,013,34013,79.0,34.0,143.51,159.74,285.95,304.03,22590.0,10337.0,179.59,1.46900954856,190.46,-0.871248184492,2.202168829,316.39,330.12,0.584962645048,41.0,15.0,105.78,135.73,243.12,295.73,9968.0,4436.0,34,7355870.0,0.272947992683,4109990.0,14815.0,8725.0,185.77,192.82,324.58,330.76,4808680.0,2885920.0,2012.0
1658.0,993.0,192.26,199.95,379.49,396.66,629191.0,393880.0,2173.0,903.0,106.35,114.37,193.35,206.65,420145.0,186606.0,19879.0,-14.4952471074,10440.0,013,34013,71.0,33.0,110.96,113.09,234.61,230.12,16657.0,7594.0,177.4,-1.21944428977,190.84,2.66795243964,2.260921646,320.87,342.86,1.41597395619,47.0,18.0,133.85,165.5,293.09,285.06,13775.0,5131.0,34,6378670.0,-0.132846284668,3579500.0,12052.0,7120.0,188.02,197.76,336.86,349.68,4059840.0,2489730.0,2013.0
1123.0,651.0,197.95,202.26,434.69,446.06,488155.0,290384.0,1551.0,588.0,111.51,119.68,207.05,221.0,321134.0,129947.0,11176.0,-43.7798682026,5966.0,013,34013,36.0,19.0,151.0,156.68,325.53,324.21,11719.0,6160.0,175.93,-0.828635851184,189.22,7.11440922751,2.42177286421,340.85,370.0,6.22682083087,39.0,15.0,117.97,156.27,283.62,317.87,11061.0,4768.0,34,3809350.0,-0.402798702551,2207440.0,6510.0,3904.0,188.34,193.61,358.75,375.47,2335440.0,1465840.0,2014.0
