asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
90.0,50.0,66.31,68.98,106.38,99.02,9574.0,4951.0,93.0,31.0,43.22,44.71,87.63,67.97,8150.0,2107.0,11567.0,,4855.0,057,49057,804.0,297.0,43.46,47.17,79.47,77.12,63897.0,22906.0,58.45,,62.31,,2.11911890505,99.09,100.93,,43.0,19.0,40.33,39.95,73.72,84.84,3170.0,1612.0,49,1146220.0,,490020.0,8171.0,3866.0,60.45,62.84,105.26,104.4,860053.0,403613.0,2000.0
153.0,90.0,54.63,52.46,106.88,106.04,16353.0,9544.0,88.0,32.0,45.11,53.31,94.09,87.84,8280.0,2811.0,17158.0,48.3357828305,8480.0,057,49057,958.0,439.0,50.66,56.41,89.06,88.84,85323.0,38999.0,61.4,5.04704875962,64.79,7.38668134092,2.2756514658,111.78,111.37,12.8065395095,38.0,19.0,50.47,51.16,97.68,106.89,3712.0,2031.0,49,1917900.0,0.673238994259,944377.0,11281.0,6616.0,64.1,64.85,115.86,113.46,1307020.0,750668.0,2001.0
133.0,69.0,59.28,64.52,123.36,124.38,16407.0,8582.0,101.0,43.0,71.66,65.21,96.94,92.3,9791.0,3969.0,18731.0,9.16773516727,9055.0,057,49057,925.0,395.0,52.12,52.51,96.61,93.19,89368.0,36812.0,66.13,7.70358306189,70.67,-1.12223041214,2.25011341297,119.04,118.23,6.4949006978,47.0,20.0,60.19,75.45,104.77,110.05,4924.0,2201.0,49,2229820.0,0.162636216695,1070550.0,12574.0,7167.0,68.9,71.02,122.12,119.73,1535540.0,858102.0,2002.0
254.0,116.0,66.08,70.84,104.21,101.08,26470.0,11725.0,154.0,68.0,54.79,57.49,108.91,102.49,16772.0,6969.0,23715.0,26.608296407,11841.0,057,49057,1429.0,573.0,49.66,55.3,93.01,93.56,132913.0,53612.0,68.03,2.87312868592,70.11,-0.784069113247,2.23247096869,121.5,118.87,2.06653225806,71.0,25.0,53.54,57.28,104.54,100.4,7422.0,2510.0,49,2881370.0,0.292198473419,1407540.0,18333.0,9970.0,70.06,70.86,123.94,120.32,2272170.0,1199620.0,2003.0
151.0,71.0,58.95,58.1,114.8,108.97,17335.0,7737.0,201.0,72.0,52.84,57.18,103.13,97.38,20729.0,7011.0,20263.0,-14.5561880666,8947.0,057,49057,93.0,45.0,85.97,101.8,89.25,85.93,8300.0,3867.0,66.77,-1.85212406291,67.6,-0.284838746856,2.22611202636,118.91,119.9,-2.1316872428,157.0,52.0,56.01,65.52,102.87,98.46,16150.0,5120.0,49,2409510.0,-0.163762376925,1072720.0,16002.0,7762.0,67.7,68.1,118.4,115.62,1894600.0,897442.0,2004.0
219.0,103.0,74.08,75.06,107.03,103.67,23439.0,10678.0,227.0,84.0,58.83,70.2,103.67,95.44,23533.0,8017.0,23561.0,16.2759709816,10516.0,057,49057,116.0,46.0,69.73,57.72,113.15,111.65,13125.0,5136.0,69.82,4.56791972443,70.69,-9.7969643627,2.00802062446,112.16,109.95,-5.67656210579,170.0,51.0,50.32,57.53,97.48,103.08,16572.0,5257.0,49,2642520.0,0.0967043091749,1156260.0,19960.0,9257.0,69.89,70.37,113.58,111.03,2267130.0,1027780.0,2005.0
272.0,148.0,79.77,86.77,122.02,113.58,33189.0,16810.0,200.0,96.0,64.69,67.8,105.59,105.65,21117.0,10142.0,23285.0,-1.17142735877,10900.0,057,49057,110.0,54.0,71.65,84.3,100.75,90.48,11082.0,4886.0,79.18,13.405900888,83.98,-4.49389588503,1.91778226825,121.48,121.47,8.30955777461,196.0,61.0,65.7,66.39,133.71,102.77,26207.0,6269.0,49,2828600.0,0.0704176316546,1324060.0,19054.0,9714.0,79.55,83.7,123.05,121.63,2344660.0,1181470.0,2006.0
243.0,121.0,94.21,100.86,144.29,145.31,35062.0,17583.0,151.0,52.0,63.83,73.31,140.62,139.98,21233.0,7279.0,21192.0,-8.9886192828,9387.0,057,49057,84.0,38.0,78.75,107.53,154.83,178.89,13006.0,6798.0,82.91,4.71078555191,83.79,19.7773672806,2.29706911108,152.36,148.93,25.419822193,165.0,62.0,57.18,66.63,131.4,132.9,21681.0,8240.0,49,3228740.0,0.141462207452,1398040.0,17775.0,8447.0,83.84,83.64,154.26,149.46,2741930.0,1262450.0,2007.0
608.0,280.0,85.7,84.9,159.58,158.89,97024.0,44488.0,324.0,140.0,70.89,84.43,146.75,141.83,47548.0,19856.0,46076.0,117.421668554,22880.0,057,49057,136.0,56.0,75.59,71.36,151.32,135.36,20580.0,7580.0,80.3,-3.14799179834,80.88,15.8482588756,2.66111457036,170.95,165.23,12.2013651877,424.0,132.0,63.93,75.36,137.54,135.21,58316.0,17848.0,49,7876710.0,1.43956156271,3780380.0,40256.0,20968.0,79.86,80.67,171.64,165.97,6909550.0,3480110.0,2008.0
153.0,87.0,79.46,76.37,165.76,147.86,25361.0,12864.0,49.0,14.0,70.53,67.21,152.12,161.21,7454.0,2257.0,12568.0,-72.7233266777,6612.0,057,49057,31.0,20.0,73.03,74.3,154.42,161.95,4787.0,3239.0,82.88,3.21295143213,82.92,-3.72503164804,2.56198721042,169.87,167.1,-0.631763673589,91.0,52.0,61.43,59.19,147.34,138.46,13408.0,7200.0,49,2134870.0,-0.728964250302,1104880.0,10921.0,6130.0,82.28,82.1,172.77,166.44,1886780.0,1020290.0,2009.0
129.0,73.0,92.36,97.16,160.59,157.59,20716.0,11504.0,48.0,23.0,79.54,78.57,148.6,140.17,7133.0,3224.0,9423.0,-25.0238701464,5398.0,057,49057,23.0,14.0,54.3,59.5,111.7,106.64,2569.0,1493.0,84.66,2.14768339768,84.43,-5.74479551914,2.41480628396,163.55,158.28,-3.72049214105,75.0,32.0,53.95,64.44,110.84,123.31,8313.0,3946.0,49,1541160.0,-0.278101242699,854421.0,8458.0,4990.0,82.94,83.0,162.55,157.08,1374860.0,783854.0,2010.0
90.0,51.0,68.4,70.16,145.73,144.76,13116.0,7383.0,23.0,16.0,60.7,54.06,89.91,80.25,2068.0,1284.0,7284.0,-22.699777141,3989.0,057,49057,22.0,7.0,94.45,84.29,127.0,118.71,2794.0,831.0,84.82,0.188991259154,84.47,-5.07698104519,2.29220702664,155.54,146.15,-4.89758483644,54.0,31.0,57.96,57.16,109.02,110.84,5887.0,3436.0,49,1132980.0,-0.264852448805,582984.0,6253.0,3664.0,84.34,84.11,153.42,144.83,959344.0,530654.0,2011.0
155.0,95.0,93.85,98.37,157.97,159.26,24485.0,15130.0,38.0,21.0,72.58,80.43,131.34,133.62,4991.0,2806.0,10439.0,43.3141131247,6632.0,057,49057,25.0,12.0,88.76,78.92,129.88,119.17,3247.0,1430.0,86.67,2.18108936572,84.69,-1.30399184407,2.26231683397,156.86,150.33,0.848656294201,66.0,32.0,59.58,55.5,123.94,117.06,8180.0,3746.0,49,1637480.0,0.445285883246,996981.0,9092.0,6057.0,86.23,84.02,155.11,148.99,1410280.0,902457.0,2012.0
103.0,61.0,69.53,78.64,141.36,143.49,14560.0,8753.0,43.0,26.0,72.3,64.08,125.07,126.58,5378.0,3291.0,8482.0,-18.7470064182,5099.0,057,49057,28.0,17.0,92.21,82.59,118.04,150.53,3305.0,2559.0,81.79,-5.63055267105,81.53,3.007598207,2.3303582345,152.48,148.34,-2.79229886523,61.0,32.0,58.8,59.81,124.93,119.5,7621.0,3824.0,49,1293320.0,-0.210176612844,756392.0,7294.0,4602.0,80.66,80.79,151.01,146.93,1101460.0,676180.0,2013.0
87.0,47.0,64.97,56.89,133.8,135.77,11641.0,6381.0,30.0,13.0,75.23,89.85,105.9,142.54,3177.0,1853.0,6398.0,-24.569676963,3934.0,057,49057,29.0,18.0,74.17,65.89,107.76,105.44,3125.0,1898.0,78.8,-3.65570363125,77.43,0.683578873288,2.34628807107,147.91,146.84,-2.99711437566,45.0,22.0,66.27,81.86,114.44,131.23,5150.0,2887.0,49,946336.0,-0.268289363808,577671.0,5599.0,3595.0,77.94,76.89,146.93,145.98,822636.0,524809.0,2014.0
