asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
44.0,11.0,50.82,60.09,60.39,63.45,2657.0,698.0,817.0,182.0,35.2,41.98,50.84,55.91,41535.0,10175.0,6838.0,,2205.0,133,37133,129.0,49.0,35.44,41.24,51.81,55.43,6683.0,2716.0,47.27,,63.63,,1.60619843453,60.74,73.18,,35.0,7.0,41.89,82.29,52.06,96.0,1822.0,672.0,37,415316.0,,161365.0,3617.0,1489.0,52.41,68.51,65.59,78.82,237222.0,117357.0,2000.0
40.0,21.0,66.63,80.38,80.58,93.57,3223.0,1965.0,590.0,154.0,40.18,56.38,55.44,68.61,32707.0,10566.0,7414.0,8.42351564785,3135.0,133,37133,126.0,60.0,43.69,52.27,50.75,56.15,6394.0,3369.0,57.59,21.8320287709,72.28,-6.54151841361,1.50112866817,69.16,83.15,13.8623641752,14.0,7.0,40.79,47.14,33.36,30.43,467.0,213.0,37,512731.0,0.234556337825,260666.0,3602.0,2144.0,67.49,77.19,80.99,90.31,291712.0,193624.0,2001.0
45.0,21.0,73.76,97.19,83.49,86.05,3757.0,1807.0,519.0,195.0,50.87,63.88,68.11,78.45,35349.0,15297.0,7594.0,2.42783922309,3506.0,133,37133,104.0,45.0,55.99,64.8,64.45,72.22,6703.0,3250.0,63.61,10.4532036812,76.54,5.8261516076,1.5885867002,80.84,90.36,16.8883747831,42.0,16.0,60.81,72.31,80.81,92.94,3394.0,1487.0,37,613889.0,0.197292537412,316802.0,3946.0,2323.0,69.57,80.32,86.0,94.34,339344.0,219144.0,2002.0
91.0,53.0,84.82,81.91,89.66,86.4,8159.0,4579.0,853.0,340.0,56.0,64.51,79.73,81.48,68010.0,27702.0,9040.0,19.041348433,4754.0,133,37133,182.0,92.0,70.89,79.36,78.86,80.16,14352.0,7375.0,76.27,19.9025310486,84.85,-3.44499478953,1.53385997116,93.59,98.22,15.7718951014,57.0,32.0,69.79,72.66,85.04,89.5,4847.0,2864.0,37,846089.0,0.378244275431,466960.0,5886.0,3609.0,81.98,87.19,97.11,101.54,571603.0,366470.0,2003.0
96.0,58.0,95.21,106.05,107.7,124.36,10339.0,7213.0,895.0,332.0,59.79,65.48,87.4,93.99,78221.0,31206.0,7919.0,-12.4004424779,3862.0,133,37133,50.0,19.0,70.86,85.95,97.24,111.58,4862.0,2120.0,79.22,3.86783794415,85.93,8.76463161945,1.66829714719,105.73,113.02,12.971471311,61.0,27.0,70.05,79.22,77.2,80.19,4709.0,2165.0,37,837303.0,-0.0103842503566,436485.0,5250.0,2885.0,83.88,88.75,109.61,115.43,575436.0,333007.0,2004.0
124.0,65.0,107.87,114.57,143.93,149.51,17847.0,9718.0,971.0,369.0,64.7,72.88,101.71,103.51,98763.0,38196.0,9040.0,14.155827756,4310.0,133,37133,44.0,12.0,63.59,68.83,95.48,102.33,4201.0,1228.0,84.71,6.9300681646,93.26,8.75914345965,1.81442568764,122.96,131.12,16.2962262366,48.0,22.0,69.35,78.68,91.54,93.14,4394.0,2049.0,37,1111560.0,0.327548091909,565144.0,5829.0,3215.0,89.02,96.59,128.81,135.13,750811.0,434446.0,2005.0
139.0,81.0,79.2,86.35,134.56,147.48,18704.0,11946.0,1006.0,432.0,69.28,75.88,106.57,111.7,107214.0,48253.0,9129.0,0.984513274336,4585.0,133,37133,52.0,26.0,70.31,62.88,113.4,88.77,5897.0,2308.0,88.97,5.02892220517,95.74,-0.444128016367,1.80636731483,128.57,133.87,4.56245933637,61.0,25.0,84.1,90.32,113.38,126.84,6916.0,3171.0,37,1173700.0,0.0559034150203,613772.0,5837.0,3335.0,95.05,101.96,134.67,138.15,786085.0,460743.0,2006.0
107.0,58.0,65.96,65.64,133.93,135.78,14331.0,7875.0,844.0,351.0,64.29,67.86,115.0,115.05,97064.0,40383.0,7959.0,-12.8162997042,3954.0,133,37133,40.0,15.0,71.73,69.6,112.48,121.6,4499.0,1824.0,90.54,1.76463976621,93.26,5.62616196558,1.90799646565,138.2,134.45,7.49008322315,50.0,18.0,179.96,97.78,113.68,135.39,5684.0,2437.0,37,1099970.0,-0.0628184374201,531606.0,5382.0,2983.0,95.18,96.94,142.03,135.33,764414.0,403695.0,2007.0
336.0,128.0,82.42,90.28,140.68,139.06,47268.0,17800.0,1852.0,640.0,75.37,75.19,119.28,124.93,220908.0,79956.0,18928.0,137.81882146,9408.0,133,37133,100.0,40.0,66.56,71.4,157.08,186.5,15708.0,7460.0,93.96,3.7773359841,96.99,3.06073989055,1.96639527458,147.81,150.85,6.95369030391,160.0,56.0,65.83,71.79,117.7,123.0,18832.0,6888.0,37,2797660.0,1.54339663809,1419190.0,13492.0,7284.0,96.83,100.29,150.08,151.79,2024860.0,1105640.0,2008.0
50.0,23.0,84.5,80.17,133.56,140.0,6678.0,3220.0,316.0,102.0,78.14,86.82,120.78,127.83,38167.0,13039.0,3924.0,-79.268808115,1923.0,133,37133,13.0,5.0,69.62,64.2,131.92,137.0,1715.0,685.0,95.98,2.14985100043,97.81,2.98852515321,2.02516149198,155.5,159.11,5.20262499154,19.0,6.0,60.95,63.17,125.16,163.0,2378.0,978.0,37,610182.0,-0.781895584167,305959.0,2931.0,1573.0,96.78,98.4,161.0,160.63,471888.0,252665.0,2009.0
