asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,48.25,51.67,33.5,36.33,134.0,109.0,2.0,,41.0,,76.0,,152.0,,590.0,,256.0,161,27161,5.0,1.0,62.4,175.0,101.4,440.0,507.0,440.0,49.91,,51.6,,1.59687437387,63.76,62.07,,3.0,3.0,28.0,28.0,27.0,27.0,81.0,81.0,27,37619.0,,15890.0,389.0,209.0,50.48,52.14,67.41,62.78,26221.0,13121.0,2000.0
,,,,,,,,3.0,2.0,65.67,56.5,92.33,118.5,277.0,237.0,1105.0,87.2881355932,551.0,161,27161,4.0,2.0,46.5,41.0,19.5,17.5,78.0,35.0,54.12,8.43518332999,56.91,12.5859769776,1.79785661493,77.84,79.59,22.0828105395,2.0,1.0,47.0,60.0,76.5,23.0,153.0,23.0,27,86011.0,1.28637124857,43854.0,776.0,461.0,55.61,57.93,82.35,79.21,63904.0,36515.0,2001.0
1.0,1.0,298.0,298.0,58.0,58.0,58.0,58.0,1.0,1.0,33.0,33.0,106.0,106.0,106.0,106.0,1168.0,5.70135746606,615.0,161,27161,10.0,5.0,42.6,38.6,63.4,56.4,634.0,282.0,56.2,3.84331116038,59.19,16.6375044347,2.09697508897,94.28,98.16,21.1202466598,,,,,,,,,27,110116.0,0.280254851124,60370.0,826.0,518.0,56.48,58.2,99.35,98.77,82059.0,51162.0,2002.0
5.0,3.0,114.0,68.67,111.6,124.67,558.0,374.0,1.0,,121.0,,200.0,,200.0,,1610.0,37.8424657534,801.0,161,27161,4.0,2.0,34.25,37.5,66.5,61.0,266.0,122.0,65.21,16.0320284698,63.77,-4.46546606353,2.00333537801,104.51,105.42,10.8506576156,,,,,,,,,27,168255.0,0.527979585165,84438.0,1325.0,712.0,63.26,62.28,107.36,107.0,142254.0,76186.0,2003.0
3.0,,68.33,,127.67,,383.0,,14.0,2.0,49.79,53.5,120.93,196.0,1693.0,392.0,1313.0,-18.4472049689,550.0,161,27161,1.0,,58.0,,115.0,,115.0,,61.12,-6.27204416501,57.15,13.1743167191,2.26726112565,110.86,106.31,6.07597359104,15.0,2.0,113.33,53.0,99.13,71.5,1487.0,143.0,27,145557.0,-0.134902380316,58473.0,1090.0,497.0,61.6,57.14,110.71,105.34,120678.0,52356.0,2004.0
9.0,3.0,100.22,42.33,81.0,66.67,729.0,200.0,8.0,3.0,39.0,52.0,136.0,167.0,1088.0,501.0,1234.0,-6.01675552171,516.0,161,27161,,,,,,,,,59.48,-2.6832460733,57.24,0.124805260966,2.27009078682,108.02,105.39,-2.5617896446,5.0,2.0,51.0,41.0,103.4,115.5,517.0,231.0,27,133297.0,-0.0842281717815,54381.0,1044.0,475.0,59.24,57.57,107.38,105.77,112105.0,50243.0,2005.0
2.0,1.0,84.0,112.0,206.5,293.0,413.0,293.0,5.0,3.0,38.2,35.33,98.4,64.33,492.0,193.0,1143.0,-7.37439222042,399.0,161,27161,1.0,,114.0,,26.0,,26.0,,65.73,10.507733692,62.24,-6.86975182202,2.11414118363,111.17,111.65,2.91612664321,1.0,,70.0,,60.0,,60.0,,27,127065.0,-0.0467527401217,44549.0,881.0,355.0,63.81,61.19,111.47,111.1,98207.0,39441.0,2006.0
2.0,1.0,47.0,31.0,82.5,75.0,165.0,75.0,5.0,1.0,70.8,150.0,170.2,220.0,851.0,220.0,906.0,-20.7349081365,352.0,161,27161,3.0,3.0,163.33,163.33,105.33,105.33,316.0,316.0,64.25,-2.25163547847,68.99,10.291218028,2.33171206226,119.85,112.38,7.80786183323,4.0,1.0,46.5,41.0,164.25,153.0,657.0,153.0,27,108585.0,-0.145437374572,39556.0,754.0,326.0,63.46,66.98,118.59,110.71,89416.0,36091.0,2007.0
8.0,,49.5,,214.0,,1712.0,,16.0,,276.75,,235.75,,3772.0,,1856.0,104.856512141,884.0,161,27161,,,,,,,,,72.94,13.5252918288,74.13,-2.90317540011,2.26401837126,132.11,134.18,10.2294534835,8.0,4.0,62.0,101.0,113.5,121.0,908.0,484.0,27,245204.0,1.25817562278,118612.0,1664.0,848.0,72.04,73.19,131.59,134.85,218972.0,114352.0,2008.0
3.0,2.0,57.67,45.5,213.0,197.0,639.0,394.0,1.0,1.0,40.0,40.0,88.0,88.0,88.0,88.0,555.0,-70.0969827586,327.0,161,27161,,,,,,,,,70.15,-3.82506169454,76.66,0.663710714731,2.27904490378,127.9,132.44,-3.18673832412,,,,,,,,,27,70982.0,-0.710518588604,43309.0,515.0,318.0,71.14,77.36,130.86,132.69,67391.0,42194.0,2009.0
