asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,5.0,82.56,80.8,89.44,108.8,805.0,544.0,4.0,2.0,35.75,35.5,102.0,110.5,408.0,221.0,2512.0,,1368.0,021,55021,14.0,10.0,62.86,71.2,95.43,102.6,1336.0,1026.0,59.03,,63.87,,1.8761646620362524,88.6,93.57,,15.0,5.0,41.67,45.6,67.93,84.0,1019.0,420.0,55,222571.0,,127997.0,1911.0,1196.0,59.54,63.62,91.55,94.45,174945.0,112963.0,2000.0
9.0,4.0,53.56,51.75,107.22,104.5,965.0,418.0,6.0,3.0,49.0,54.0,91.0,114.33,546.0,343.0,4686.0,86.54458598726113,2884.0,021,55021,35.0,18.0,53.6,60.22,94.77,102.89,3317.0,1852.0,67.28,13.975944435033028,70.6,6.6123346923876,2.000222948870392,107.66,111.7,21.512415349887128,12.0,9.0,61.25,64.78,92.08,86.78,1105.0,781.0,55,504500.0,1.2666924262370212,322144.0,3575.0,2582.0,70.31,71.58,113.28,112.79,404968.0,291232.0,2001.0
6.0,4.0,57.5,54.5,110.67,106.5,664.0,426.0,9.0,4.0,108.11,125.5,152.67,188.75,1374.0,755.0,5673.0,21.062740076824582,3812.0,021,55021,22.0,14.0,74.23,78.07,112.23,114.71,2469.0,1606.0,70.3,4.488703923900106,73.31,3.4468609227352953,2.069167852062589,116.37,118.89,8.090284228125588,16.0,12.0,58.75,60.17,111.63,112.67,1786.0,1352.0,55,660148.0,0.3085193260654113,453221.0,4585.0,3378.0,70.56,72.64,118.9,119.86,545178.0,404894.0,2002.0
30.0,19.0,79.87,88.21,124.2,133.79,3726.0,2542.0,16.0,6.0,66.75,50.67,95.94,79.17,1535.0,475.0,7168.0,26.35289970033492,4706.0,021,55021,50.0,26.0,69.24,71.0,110.1,116.85,5505.0,3038.0,71.83,2.1763869132290115,73.85,2.815192282686585,2.127418905749687,122.25,122.94,5.052848672338217,13.0,9.0,74.31,82.56,104.62,105.0,1360.0,945.0,55,876288.0,0.3274114289522956,578557.0,6244.0,4365.0,72.37,73.88,123.73,123.35,772551.0,538418.0,2003.0
18.0,7.0,57.28,49.0,119.28,100.86,2147.0,706.0,21.0,5.0,57.1,49.4,100.76,106.0,2116.0,530.0,5049.0,-29.561941964285708,2913.0,021,55021,11.0,7.0,41.36,44.86,107.36,131.43,1181.0,920.0,69.78,-2.8539607406376177,72.15,7.0132153581135,2.276619375179134,127.09,128.11,3.9591002044989887,26.0,13.0,66.62,78.77,125.31,130.08,3258.0,1691.0,55,641680.0,-0.2677293309962021,373194.0,4409.0,2729.0,70.06,72.39,127.8,128.48,563450.0,350614.0,2004.0
13.0,9.0,74.62,81.22,141.54,151.22,1840.0,1361.0,12.0,6.0,93.58,76.67,115.17,76.0,1382.0,456.0,5367.0,6.2982768865121885,2752.0,021,55021,10.0,4.0,40.7,40.5,116.0,89.5,1160.0,358.0,70.85,1.5333906563485211,74.22,-1.2932438644911226,2.247177134791814,127.37,125.82,0.22031631127548135,9.0,6.0,52.78,57.83,111.33,109.83,1002.0,659.0,55,683619.0,0.06535812242862482,346265.0,4694.0,2565.0,70.48,73.65,126.86,126.22,595490.0,323745.0,2005.0
22.0,7.0,98.59,78.43,175.45,139.71,3860.0,978.0,16.0,13.0,71.31,73.46,108.63,107.31,1738.0,1395.0,5199.0,-3.1302403577417537,2549.0,021,55021,6.0,4.0,47.17,47.5,122.0,83.5,732.0,334.0,75.22,6.167960479887102,79.45,-5.957525507810368,2.1133009837809094,127.17,126.97,-0.1570228468242174,12.0,3.0,64.92,74.33,148.83,178.67,1786.0,536.0,55,661147.0,-0.032872111512406765,323653.0,4379.0,2343.0,75.27,78.76,127.97,127.58,560367.0,298909.0,2006.0
20.0,10.0,113.95,120.9,209.55,209.8,4191.0,2098.0,17.0,5.0,65.65,83.2,179.88,233.4,3058.0,1167.0,4404.0,-15.291402192729375,2096.0,021,55021,4.0,3.0,52.5,61.33,86.0,83.67,344.0,251.0,83.98,11.645838872640258,90.5,0.3169366555351161,2.119998809240295,142.43,140.27,11.999685460407328,6.0,1.0,51.83,28.0,132.83,74.0,797.0,74.0,55,627252.0,-0.05126696483535431,294015.0,3737.0,1918.0,83.12,87.85,140.93,137.76,526642.0,264219.0,2007.0
48.0,24.0,207.08,262.33,194.0,240.17,9312.0,5764.0,24.0,,99.5,,170.0,,4080.0,,12288.0,179.0190735694823,6744.0,021,55021,20.0,12.0,59.4,50.0,180.0,156.67,3600.0,1880.0,84.27,0.3453203143605421,87.55,10.437985058890842,2.3412839681974607,157.84,153.08,10.81934985606965,40.0,20.0,65.7,65.4,128.6,158.4,5144.0,3168.0,55,1939540.0,2.092122464336503,1032370.0,11096.0,6276.0,82.74,85.76,157.13,152.16,1743550.0,954928.0,2008.0
8.0,6.0,64.88,66.17,127.63,103.83,1021.0,623.0,5.0,2.0,74.4,123.0,106.8,104.0,534.0,208.0,4324.0,-64.81119791666667,2863.0,021,55021,5.0,1.0,53.2,84.0,128.8,156.0,644.0,156.0,85.18,1.0798623472172864,89.05,-1.9646278112109394,2.2952864522188303,156.41,154.99,-0.9059807399898645,7.0,6.0,70.57,75.33,87.29,89.83,611.0,539.0,55,676316.0,-0.6513008239066995,443744.0,3918.0,2713.0,85.18,89.07,158.85,156.48,622381.0,424541.0,2009.0
