asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,99.67,113.5,90.33,97.5,271.0,195.0,,,,,,,,,786.0,,476.0,113,55113,4.0,4.0,89.75,89.75,91.0,91.0,364.0,364.0,83.17,,101.14,,1.38346158471,92.05,106.33,,13.0,7.0,36.0,36.43,49.0,35.86,637.0,251.0,55,72349.0,,50615.0,602.0,432.0,88.45,98.34,96.53,106.56,58114.0,46033.0,2000.0
4.0,3.0,33.0,37.0,100.0,105.67,400.0,317.0,2.0,,56.0,,30.0,,60.0,,1349.0,71.6284987277,919.0,113,55113,3.0,2.0,78.33,55.5,48.0,42.0,144.0,84.0,96.23,15.7027774438,101.02,5.76088216134,1.46316117635,112.64,118.41,22.3682781097,13.0,12.0,125.92,134.25,82.92,85.67,1078.0,1028.0,55,151951.0,1.10025017623,108816.0,1094.0,850.0,102.03,100.34,117.41,117.64,128451.0,99997.0,2001.0
3.0,2.0,77.33,64.0,118.33,107.5,355.0,215.0,,,,,,,,,1568.0,16.2342475908,1088.0,113,55113,6.0,4.0,60.17,77.0,68.83,82.25,413.0,329.0,89.22,-7.28463057259,96.59,17.8057935584,1.72368863484,123.03,127.71,9.22407670455,4.0,2.0,30.25,32.0,43.0,43.0,172.0,86.0,55,192914.0,0.269580325236,138948.0,1294.0,997.0,92.8,96.33,126.71,126.96,163969.0,126576.0,2002.0
10.0,8.0,116.2,141.63,152.6,173.5,1526.0,1388.0,3.0,2.0,147.33,198.5,139.33,155.5,418.0,311.0,2268.0,44.6428571429,1568.0,113,55113,6.0,2.0,45.33,42.5,100.0,106.5,600.0,213.0,100.27,12.385115445,105.51,-2.04488359362,1.68844120874,135.44,137.16,10.0869706576,16.0,13.0,43.81,47.69,80.75,87.54,1292.0,1138.0,55,307169.0,0.592258726687,215071.0,2020.0,1478.0,101.83,104.83,135.77,135.48,274249.0,200241.0,2003.0
7.0,2.0,70.0,67.5,150.29,84.0,1052.0,168.0,,,,,,,,,1433.0,-36.8165784832,863.0,113,55113,,,,,,,,,102.02,1.74528772315,112.53,4.30770526331,1.76117427955,143.74,151.52,6.12817483757,22.0,11.0,49.23,49.73,75.59,70.27,1663.0,773.0,55,205980.0,-0.32942451875,130762.0,1246.0,811.0,103.64,112.22,144.89,152.71,180536.0,123846.0,2004.0
,,,,,,,,1.0,1.0,106.0,106.0,220.0,220.0,220.0,220.0,1494.0,4.25680390789,803.0,113,55113,,,,,,,,,102.27,0.245049990198,116.37,8.38890808806,1.90891757114,156.18,158.9,8.6545150967,20.0,10.0,163.9,234.1,119.6,128.0,2392.0,1280.0,55,233328.0,0.132770171861,127593.0,1294.0,740.0,102.62,114.89,156.14,157.18,202048.0,116311.0,2005.0
2.0,1.0,81.0,78.0,157.5,220.0,315.0,220.0,1.0,1.0,78.0,78.0,186.0,186.0,186.0,186.0,1408.0,-5.75635876841,704.0,113,55113,10.0,1.0,459.2,414.0,389.1,483.0,3891.0,483.0,110.97,8.50689351716,115.45,-7.14955304031,1.77243849689,157.35,153.03,0.749135612755,15.0,4.0,46.27,34.5,104.0,110.5,1560.0,442.0,55,221554.0,-0.0504611533978,107733.0,1166.0,653.0,111.04,115.57,157.18,151.37,183272.0,98846.0,2006.0
1.0,1.0,50.0,50.0,90.0,90.0,90.0,90.0,2.0,1.0,165.5,19.0,143.5,37.0,287.0,37.0,1320.0,-6.25,700.0,113,55113,,,,,,,,,105.93,-4.54176804542,116.04,5.56343258498,1.87104691778,158.56,160.9,0.768986336193,34.0,19.0,59.09,70.63,92.97,93.74,3161.0,1781.0,55,209299.0,-0.0553138286828,112633.0,1151.0,650.0,109.74,116.6,163.12,163.67,187754.0,106385.0,2007.0
4.0,4.0,457.0,457.0,412.0,412.0,1648.0,1648.0,,,,,,,,,4204.0,218.484848485,2472.0,113,55113,,,,,,,,,117.82,11.2243934674,122.74,0.761295942895,1.88529112205,177.7,177.96,12.0711402624,108.0,68.0,38.52,42.76,91.85,95.41,9920.0,6488.0,55,747064.0,2.56936249098,439928.0,3800.0,2292.0,116.4,123.33,179.21,179.95,681000.0,412440.0,2008.0
4.0,2.0,183.25,184.5,190.5,157.5,762.0,315.0,,,,,,,,,1653.0,-60.6803044719,1100.0,113,55113,1.0,1.0,33.0,33.0,55.0,55.0,55.0,55.0,121.71,3.30164657953,126.45,-2.89650384848,1.83068359215,178.25,174.35,0.309510410805,37.0,24.0,56.32,61.46,93.49,77.79,3459.0,1867.0,55,294645.0,-0.605596039964,191787.0,1517.0,1041.0,121.27,125.63,177.26,175.29,268896.0,182477.0,2009.0
3.0,1.0,96.67,58.0,192.33,82.0,577.0,82.0,1.0,1.0,61.0,61.0,308.0,308.0,308.0,308.0,1310.0,-20.7501512402,865.0,113,55113,2.0,1.0,79.5,86.0,102.0,130.0,204.0,130.0,123.81,1.72541286665,127.01,-1.18877259901,1.80892092723,179.17,174.75,0.516129032258,35.0,17.0,42.46,45.59,86.46,83.53,3026.0,1420.0,55,234712.0,-0.20340749037,151155.0,1189.0,805.0,124.47,126.27,180.96,175.31,215158.0,141121.0,2010.0
