asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,144.0,,209.0,,209.0,,3.0,,51.33,,65.33,,196.0,,458.0,,153.0,173,37173,2.0,,262.5,,112.5,,225.0,,47.75,,61.67,,1.5492146596858638,59.18,74.13,,72.0,17.0,34.58,39.0,36.32,41.41,2615.0,704.0,37,27103.0,,11342.0,242.0,104.0,50.83,63.75,68.09,81.9,16477.0,8518.0,2000.0
,,,,,,,,3.0,,45.67,,91.0,,273.0,,429.0,-6.33187772925764,191.0,173,37173,2.0,1.0,178.0,325.0,143.5,199.0,287.0,199.0,62.96,31.853403141361248,67.22,12.199222173602543,1.7382067979669629,87.55,97.06,47.93849273403177,37.0,10.0,45.16,44.2,49.08,50.6,1816.0,506.0,37,37557.0,0.3857137586245065,18539.0,232.0,141.0,69.47,68.07,98.0,103.59,22737.0,14606.0,2001.0
1.0,,53.0,,62.0,,62.0,,,,,,,,,,552.0,28.671328671328666,274.0,173,37173,2.0,,23.0,,35.0,,70.0,,63.6,1.016518424396451,69.82,4.907326990147598,1.823506289308176,92.78,97.59,5.973729297544272,69.0,26.0,46.94,47.92,61.35,56.04,4233.0,1457.0,37,51214.0,0.3636339430731954,26741.0,337.0,212.0,70.17,72.36,102.58,103.25,34571.0,21888.0,2002.0
3.0,1.0,39.0,40.0,101.0,124.0,303.0,124.0,3.0,1.0,83.67,97.0,91.67,165.0,275.0,165.0,657.0,19.02173913043479,307.0,173,37173,1.0,1.0,39.0,39.0,135.0,135.0,135.0,135.0,80.2,26.100628930817614,90.17,-17.757987011346398,1.4996882793017454,96.22,113.44,3.707695624056906,100.0,28.0,40.2,48.07,49.36,73.57,4936.0,2060.0,37,63218.0,0.2343890342484476,34827.0,434.0,246.0,76.7,94.67,103.64,117.01,44978.0,28785.0,2003.0
4.0,3.0,120.75,115.33,142.0,136.0,568.0,408.0,3.0,3.0,54.67,54.67,116.0,116.0,348.0,348.0,707.0,7.610350076103511,320.0,173,37173,2.0,1.0,65.0,73.0,63.0,66.0,126.0,66.0,70.24,-12.418952618453872,83.25,29.46407222628098,1.9415575170842823,109.1,130.55,13.385990438578244,108.0,33.0,57.77,64.91,72.61,107.33,7842.0,3542.0,37,77136.0,0.22015881552722316,41777.0,491.0,255.0,68.93,80.53,117.02,134.44,57457.0,34281.0,2004.0
1.0,1.0,24.0,24.0,112.0,112.0,112.0,112.0,8.0,2.0,35.5,56.5,85.38,84.0,683.0,168.0,751.0,6.223479490806216,371.0,173,37173,,,,,,,,,76.22,8.513667425968109,90.8,4.4781315892703955,2.0285030175806873,123.69,136.93,13.3730522456462,84.0,29.0,55.92,68.24,77.74,95.03,6530.0,2756.0,37,92890.0,0.20423667288944203,50802.0,552.0,314.0,82.51,94.54,132.07,141.94,72903.0,44570.0,2005.0
1.0,,20.0,,12.0,,12.0,,6.0,2.0,45.33,37.0,119.0,117.5,714.0,235.0,696.0,-7.323568575233019,362.0,173,37173,1.0,,32.0,,15.0,,15.0,,91.7,20.309630018367898,97.6,-4.946531030146872,1.9281624863685929,141.45,145.5,14.358476837254418,52.0,17.0,53.71,66.35,87.31,90.35,4540.0,1536.0,37,98451.0,0.059866508773818605,52670.0,558.0,320.0,98.05,99.99,146.66,147.65,81837.0,47248.0,2006.0
5.0,2.0,83.2,96.5,200.4,164.5,1002.0,329.0,7.0,1.0,82.71,59.0,80.57,134.0,564.0,134.0,700.0,0.5747126436781658,314.0,173,37173,3.0,1.0,77.33,58.0,210.0,104.0,630.0,104.0,114.87,25.267175572519097,110.72,-12.0663520441738,1.6955036127796639,155.81,164.96,10.151997172145656,39.0,10.0,66.31,80.8,107.92,142.9,4209.0,1429.0,37,109066.0,0.1078201338737037,51796.0,550.0,281.0,126.91,114.77,163.29,167.9,89812.0,47179.0,2007.0
4.0,4.0,66.0,66.0,108.0,108.0,432.0,432.0,16.0,4.0,79.5,101.0,150.0,148.0,2400.0,592.0,2012.0,187.42857142857142,1036.0,173,37173,8.0,4.0,69.0,31.0,81.0,82.0,648.0,328.0,90.01,-21.641856011143034,96.54,30.821713532018748,2.2180868792356403,159.72,169.8,2.5094666581092273,124.0,44.0,61.35,67.82,94.58,133.64,11728.0,5880.0,37,321356.0,1.9464361029101647,175912.0,1660.0,900.0,91.39,95.91,163.22,171.74,270948.0,154568.0,2008.0
,,,,,,,,1.0,1.0,94.0,94.0,212.0,212.0,212.0,212.0,487.0,-75.79522862823062,264.0,173,37173,,,,,,,,,82.6,-8.232418620153325,85.45,10.205839183462118,2.4444612590799033,161.53,162.89,1.1332331580265587,30.0,13.0,68.5,55.69,95.27,111.15,2858.0,1445.0,37,78664.0,-0.755212287929897,43004.0,407.0,235.0,84.29,88.88,165.56,167.91,67383.0,39459.0,2009.0
